subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_127	 1	 3	 Smarties.bmp	 3.327629e+02	 24	 999000	 240	 999000	 999	 3.337807e+02	 666.67	 683.33	 54.00	 57	 0.18	 
BSOV_127	 1	 3	 SkittlesFruits2.bmp	 3.347652e+02	 24	 999000	 240	 999000	 999	 3.357829e+02	 666.67	 683.33	 57.00	 9	 0.09	 
BSOV_127	 1	 3	 Tapuchips.bmp	 3.387530e+02	 12	 999000	 120	 999000	 999	 3.397706e+02	 666.67	 683.33	 11.00	 15	 5.93	 
BSOV_127	 1	 3	 ClickBisquit2.bmp	 3.407551e+02	 12	 999000	 120	 999000	 999	 3.417729e+02	 666.67	 683.33	 3.00	 12	 7.00	 
BSOV_127	 1	 3	 CrunchBisquitWhite2.bmp	 3.447598e+02	 11	 1.114026e+03	 1100	 6.672644e+02	 98	 3.457775e+02	 616.67	 683.33	 12.00	 17	 5.93	 
BSOV_127	 1	 3	 BagaleShtuhim.bmp	 3.467620e+02	 12	 999000	 120	 999000	 999	 3.477798e+02	 616.67	 683.33	 9.00	 1	 5.96	 
BSOV_127	 1	 3	 GumiSnakes3.bmp	 3.487641e+02	 22	 1.029670e+03	 2200	 6.840572e+02	 98	 3.497819e+02	 616.67	 633.33	 44.00	 33	 0.29	 
BSOV_127	 1	 3	 Twist.bmp	 3.507495e+02	 24	 999000	 240	 999000	 999	 3.517674e+02	 616.67	 633.33	 55.00	 10	 0.16	 
BSOV_127	 1	 3	 DoritosGrill.bmp	 3.557554e+02	 24	 999000	 240	 999000	 999	 3.567731e+02	 616.67	 633.33	 39.00	 29	 1.69	 
BSOV_127	 1	 3	 Dubonim.bmp	 3.577577e+02	 11	 9.240752e+02	 110	 6.172204e+02	 98	 3.587755e+02	 633.33	 633.33	 13.00	 48	 5.87	 
BSOV_127	 1	 3	 Shugi.bmp	 3.597599e+02	 24	 999000	 240	 999000	 999	 3.607777e+02	 633.33	 633.33	 49.00	 60	 0.22	 
BSOV_127	 1	 3	 SkittlesSour4.bmp	 3.627633e+02	 22	 9.185425e+02	 220	 6.339489e+02	 98	 3.637810e+02	 633.33	 650.00	 50.00	 21	 0.20	 
BSOV_127	 1	 3	 Bounty.bmp	 3.697545e+02	 24	 999000	 240	 999000	 999	 3.707721e+02	 633.33	 650.00	 51.00	 23	 0.18	 
BSOV_127	 1	 3	 ChocolateParaMarir2.bmp	 3.737589e+02	 12	 999000	 120	 999000	 999	 3.747767e+02	 633.33	 650.00	 22.00	 7	 4.89	 
BSOV_127	 1	 3	 KinderJoy.bmp	 3.807499e+02	 11	 9.319112e+02	 110	 6.342543e+02	 98	 3.817678e+02	 650.00	 650.00	 15.00	 44	 5.78	 
