subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 15	 BagaleShtuhim.bmp	 1.914185e+03	 24	 999000	 240	 999000	 999	 1.915203e+03	 916.67	 800.00	 39.00	 37	 5.84	 
BSOV_105	 1	 15	 Taami.bmp	 1.920192e+03	 12	 999000	 120	 999000	 999	 1.921210e+03	 916.67	 800.00	 8.00	 51	 8.04	 
BSOV_105	 1	 15	 Twix.bmp	 1.922194e+03	 12	 999000	 120	 999000	 999	 1.923212e+03	 916.67	 800.00	 22.00	 10	 7.00	 
BSOV_105	 1	 15	 Tapuchips.bmp	 1.925181e+03	 11	 9.286725e+02	 110	 9.178542e+02	 98	 1.926199e+03	 916.67	 800.00	 12.00	 39	 7.98	 
BSOV_105	 1	 15	 Mekupelet.bmp	 1.927183e+03	 24	 999000	 240	 999000	 999	 1.928201e+03	 916.67	 800.00	 48.00	 16	 3.78	 
BSOV_105	 1	 15	 BisliGrill.bmp	 1.929185e+03	 24	 999000	 240	 999000	 999	 1.930203e+03	 916.67	 800.00	 56.00	 32	 0.58	 
BSOV_105	 1	 15	 BisliOnion.bmp	 1.931188e+03	 12	 999000	 120	 999000	 999	 1.932205e+03	 916.67	 800.00	 19.00	 58	 7.04	 
BSOV_105	 1	 15	 Bamba.bmp	 1.934191e+03	 12	 999000	 120	 999000	 999	 1.935209e+03	 916.67	 800.00	 16.00	 42	 7.53	 
BSOV_105	 1	 15	 KinderJoy.bmp	 1.938195e+03	 24	 999000	 240	 999000	 999	 1.939213e+03	 916.67	 800.00	 42.00	 56	 5.38	 
BSOV_105	 1	 15	 Bounty.bmp	 1.940181e+03	 12	 999000	 120	 999000	 999	 1.941199e+03	 916.67	 800.00	 5.00	 29	 8.51	 
BSOV_105	 1	 15	 CrunchShokoVanil.bmp	 1.942183e+03	 24	 999000	 240	 999000	 999	 1.943201e+03	 916.67	 800.00	 55.00	 48	 0.60	 
BSOV_105	 1	 15	 DoritosNatural.bmp	 1.944186e+03	 24	 999000	 240	 999000	 999	 1.945203e+03	 916.67	 800.00	 58.00	 3	 0.02	 
BSOV_105	 1	 15	 BisliPizza3.bmp	 1.946188e+03	 22	 9.694848e+02	 220	 8.008068e+02	 98	 1.947205e+03	 916.67	 816.67	 50.00	 36	 2.20	 
BSOV_105	 1	 15	 BambaSweet.bmp	 1.948190e+03	 11	 7.833192e+02	 11	 9.177056e+02	 98	 1.949208e+03	 916.67	 816.67	 15.00	 38	 7.56	 
BSOV_105	 1	 15	 ClickXLbrown4.bmp	 1.952194e+03	 12	 999000	 120	 999000	 999	 1.953212e+03	 916.67	 816.67	 14.00	 11	 7.56	 
BSOV_105	 1	 15	 KifkefMaklot2.bmp	 1.956182e+03	 11	 9.189544e+02	 110	 9.176472e+02	 98	 1.957200e+03	 916.67	 816.67	 7.00	 46	 8.07	 
BSOV_105	 1	 15	 Twist.bmp	 1.958184e+03	 22	 9.328243e+02	 220	 8.176573e+02	 98	 1.959202e+03	 916.67	 833.33	 52.00	 8	 1.11	 
BSOV_105	 1	 15	 GumiSnakes3.bmp	 1.960187e+03	 24	 999000	 240	 999000	 999	 1.961205e+03	 916.67	 833.33	 46.00	 13	 4.84	 
BSOV_105	 1	 15	 CrunchBisquitWhite2.bmp	 1.962189e+03	 11	 8.802635e+02	 11	 9.177671e+02	 98	 1.963207e+03	 916.67	 833.33	 10.00	 44	 8.02	 
BSOV_105	 1	 15	 ChocolateParaMilk3.bmp	 1.964191e+03	 22	 9.020229e+02	 220	 8.343079e+02	 98	 1.965226e+03	 916.67	 850.00	 45.00	 30	 4.89	 
BSOV_105	 1	 15	 HispusimShatiah.bmp	 1.970181e+03	 24	 999000	 240	 999000	 999	 1.971199e+03	 916.67	 850.00	 43.00	 18	 5.33	 
BSOV_105	 1	 15	 Egozi.bmp	 1.972184e+03	 12	 999000	 120	 999000	 999	 1.973201e+03	 916.67	 850.00	 9.00	 23	 8.02	 
