subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_120	 2	 2	 Taami.bmp	 1.689269e+02	 12	 999000	 120	 999000	 999	 1.699445e+02	 666.67	 683.33	 15.00	 17	 5.91	 
BSOV_120	 2	 2	 PesekZman.bmp	 1.709121e+02	 11	 1.010108e+03	 1100	 6.676373e+02	 98	 1.719301e+02	 616.67	 683.33	 14.00	 33	 5.93	 
BSOV_120	 2	 2	 Kitkat.bmp	 1.749168e+02	 11	 9.333536e+02	 110	 6.173037e+02	 98	 1.759347e+02	 633.33	 683.33	 8.00	 48	 6.91	 
BSOV_120	 2	 2	 HispusimShatiah.bmp	 1.789214e+02	 24	 3.847888e+02	 24	 999000	 98	 1.799392e+02	 633.33	 683.33	 58.00	 39	 0.09	 
BSOV_120	 2	 2	 Loacker.bmp	 1.819248e+02	 11	 9.093725e+02	 110	 6.338655e+02	 98	 1.829424e+02	 650.00	 683.33	 11.00	 9	 5.98	 
BSOV_120	 2	 2	 Dubonim.bmp	 1.859123e+02	 22	 9.458809e+02	 220	 6.842430e+02	 98	 1.869302e+02	 650.00	 700.00	 46.00	 3	 0.76	 
BSOV_120	 2	 2	 BisliPizza3.bmp	 1.889158e+02	 11	 8.863942e+02	 110	 6.506439e+02	 98	 1.899336e+02	 666.67	 700.00	 9.00	 36	 6.76	 
BSOV_120	 2	 2	 CrunchBisquitWhite2.bmp	 1.909182e+02	 12	 999000	 120	 999000	 999	 1.919359e+02	 666.67	 700.00	 10.00	 58	 6.04	 
BSOV_120	 2	 2	 Bounty.bmp	 1.949225e+02	 22	 9.756552e+02	 220	 7.008343e+02	 98	 1.959403e+02	 666.67	 716.67	 51.00	 25	 0.16	 
BSOV_120	 2	 2	 ClickBlackWhite3.bmp	 1.969248e+02	 12	 999000	 120	 999000	 999	 1.979427e+02	 666.67	 716.67	 20.00	 40	 5.76	 
BSOV_120	 2	 2	 Mentos.bmp	 1.989270e+02	 24	 999000	 240	 999000	 999	 1.999448e+02	 666.67	 716.67	 52.00	 5	 0.13	 
BSOV_120	 2	 2	 Egozi.bmp	 2.029149e+02	 24	 999000	 240	 999000	 999	 2.039326e+02	 666.67	 716.67	 39.00	 50	 2.93	 
BSOV_120	 2	 2	 ChocolateParaCookies5.bmp	 2.049171e+02	 12	 999000	 120	 999000	 999	 2.059348e+02	 666.67	 716.67	 6.00	 11	 6.91	 
BSOV_120	 2	 2	 Halva2.bmp	 2.089215e+02	 24	 999000	 240	 999000	 999	 2.099394e+02	 666.67	 716.67	 56.00	 18	 0.11	 
BSOV_120	 2	 2	 SkittlesSour4.bmp	 2.129261e+02	 24	 999000	 240	 999000	 999	 2.139438e+02	 666.67	 716.67	 55.00	 6	 0.11	 
BSOV_120	 2	 2	 Apropo.bmp	 2.159128e+02	 11	 9.373913e+02	 110	 6.673002e+02	 98	 2.169305e+02	 683.33	 716.67	 16.00	 26	 5.84	 
BSOV_120	 2	 2	 Tapuchips.bmp	 2.219196e+02	 24	 999000	 240	 999000	 999	 2.229372e+02	 683.33	 716.67	 57.00	 42	 0.11	 
BSOV_120	 2	 2	 BambaSweet.bmp	 2.239217e+02	 24	 999000	 240	 999000	 999	 2.249395e+02	 683.33	 716.67	 47.00	 22	 0.20	 
BSOV_120	 2	 2	 Snickers.bmp	 2.279262e+02	 24	 999000	 240	 999000	 999	 2.289438e+02	 683.33	 716.67	 40.00	 46	 2.87	 
BSOV_120	 2	 2	 BagaleShtuhim.bmp	 2.299115e+02	 24	 999000	 240	 999000	 999	 2.309294e+02	 683.33	 716.67	 42.00	 13	 2.76	 
BSOV_120	 2	 2	 DoritosGrill.bmp	 2.319140e+02	 24	 999000	 240	 999000	 999	 2.329318e+02	 683.33	 716.67	 45.00	 52	 0.87	 
BSOV_120	 2	 2	 GumiWine2.bmp	 2.339162e+02	 24	 999000	 240	 999000	 999	 2.349340e+02	 683.33	 716.67	 50.00	 47	 0.18	 
BSOV_120	 2	 2	 SkittlesFruits2.bmp	 2.389219e+02	 22	 1.048263e+03	 2200	 7.174088e+02	 98	 2.399396e+02	 683.33	 666.67	 54.00	 60	 0.13	 
BSOV_120	 2	 2	 Mekupelet.bmp	 2.409241e+02	 12	 999000	 120	 999000	 999	 2.419418e+02	 683.33	 666.67	 13.00	 20	 5.93	 
BSOV_120	 2	 2	 KinderBuenoWhite2.bmp	 2.429264e+02	 12	 999000	 120	 999000	 999	 2.439440e+02	 683.33	 666.67	 7.00	 30	 6.91	 
BSOV_120	 2	 2	 KashitSour.bmp	 2.459130e+02	 22	 9.371307e+02	 220	 6.672989e+02	 98	 2.469307e+02	 683.33	 683.33	 48.00	 34	 0.20	 
