subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_125	 1	 5	 ChocolateParaCookies5.bmp	 5.879403e+02	 11	 8.135388e+02	 110	 5.171435e+02	 98	 5.889580e+02	 533.33	 550.00	 10.00	 29	 7.00	 
BSOV_125	 1	 5	 ClickXLwhite4.bmp	 5.899259e+02	 24	 999000	 240	 999000	 999	 5.909437e+02	 533.33	 550.00	 55.00	 17	 0.33	 
BSOV_125	 1	 5	 ClickBlackWhite3.bmp	 5.919280e+02	 12	 999000	 120	 999000	 999	 5.929459e+02	 533.33	 550.00	 17.00	 8	 6.04	 
BSOV_125	 1	 5	 BambaNugat.bmp	 5.939304e+02	 12	 999000	 120	 999000	 999	 5.949481e+02	 533.33	 550.00	 3.00	 38	 7.96	 
BSOV_125	 1	 5	 PesekZman.bmp	 5.969337e+02	 11	 8.681738e+02	 110	 5.337944e+02	 98	 5.979515e+02	 550.00	 550.00	 15.00	 46	 6.82	 
BSOV_125	 1	 5	 Shugi.bmp	 6.009381e+02	 24	 999000	 240	 999000	 999	 6.019558e+02	 550.00	 550.00	 42.00	 7	 1.69	 
BSOV_125	 1	 5	 BisliOnion.bmp	 6.029235e+02	 24	 999000	 240	 999000	 999	 6.039415e+02	 550.00	 550.00	 40.00	 51	 2.53	 
BSOV_125	 1	 5	 Dubonim.bmp	 6.049261e+02	 12	 999000	 120	 999000	 999	 6.059438e+02	 550.00	 550.00	 5.00	 13	 7.18	 
BSOV_125	 1	 5	 Tictac.bmp	 6.069283e+02	 24	 999000	 240	 999000	 999	 6.079460e+02	 550.00	 550.00	 54.00	 57	 0.40	 
BSOV_125	 1	 5	 KinderBuenoWhite2.bmp	 6.089305e+02	 12	 999000	 120	 999000	 999	 6.099481e+02	 550.00	 550.00	 8.00	 33	 7.02	 
BSOV_125	 1	 5	 SkittlesFruits2.bmp	 6.109327e+02	 24	 999000	 240	 999000	 999	 6.119504e+02	 550.00	 550.00	 49.00	 25	 0.56	 
BSOV_125	 1	 5	 Tapuchips.bmp	 6.149372e+02	 22	 9.846560e+02	 220	 5.506904e+02	 98	 6.159550e+02	 550.00	 566.67	 50.00	 54	 0.51	 
BSOV_125	 1	 5	 Mekupelet.bmp	 6.189248e+02	 24	 999000	 240	 999000	 999	 6.199428e+02	 550.00	 566.67	 43.00	 44	 1.60	 
BSOV_125	 1	 5	 Kitkat.bmp	 6.209272e+02	 11	 1.210607e+03	 1100	 5.504427e+02	 98	 6.219450e+02	 500.00	 566.67	 12.00	 22	 6.98	 
BSOV_125	 1	 5	 Loacker.bmp	 6.229294e+02	 11	 9.124059e+02	 110	 5.005192e+02	 98	 6.239472e+02	 516.67	 566.67	 13.00	 40	 6.96	 
BSOV_125	 1	 5	 BabyDoll.bmp	 6.249317e+02	 24	 999000	 240	 999000	 999	 6.259495e+02	 516.67	 566.67	 41.00	 5	 1.73	 
BSOV_125	 1	 5	 CrunchBisquitWhite2.bmp	 6.269339e+02	 12	 999000	 120	 999000	 999	 6.279518e+02	 516.67	 566.67	 6.00	 21	 7.18	 
BSOV_125	 1	 5	 Halva2.bmp	 6.329236e+02	 22	 9.022849e+02	 220	 5.675848e+02	 98	 6.339417e+02	 516.67	 583.33	 47.00	 36	 0.62	 
BSOV_125	 1	 5	 Taami.bmp	 6.349263e+02	 12	 999000	 120	 999000	 999	 6.359441e+02	 516.67	 583.33	 16.00	 14	 6.07	 
