subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 7	 Tortit.bmp	 8.879830e+02	 22	 9.902708e+02	 220	 7.509669e+02	 98	 8.890008e+02	 750.00	 766.67	 44.00	 55	 4.91	 
BSOV_105	 1	 7	 Cheetos.bmp	 8.919709e+02	 12	 999000	 120	 999000	 999	 8.929887e+02	 750.00	 766.67	 4.00	 15	 8.56	 
BSOV_105	 1	 7	 Twist.bmp	 8.939731e+02	 22	 9.521991e+02	 220	 7.675244e+02	 98	 8.949909e+02	 750.00	 783.33	 52.00	 8	 1.11	 
BSOV_105	 1	 7	 Egozi.bmp	 8.979777e+02	 12	 999000	 120	 999000	 999	 8.989954e+02	 750.00	 783.33	 9.00	 23	 8.02	 
BSOV_105	 1	 7	 KinderBuenoWhite2.bmp	 8.999800e+02	 12	 999000	 120	 999000	 999	 9.009977e+02	 750.00	 783.33	 6.00	 24	 8.07	 
BSOV_105	 1	 7	 DoritosGrill.bmp	 9.019821e+02	 24	 999000	 240	 999000	 999	 9.029999e+02	 750.00	 783.33	 57.00	 50	 0.09	 
BSOV_105	 1	 7	 Bounty.bmp	 9.039675e+02	 12	 999000	 120	 999000	 999	 9.049870e+02	 750.00	 783.33	 5.00	 29	 8.51	 
BSOV_105	 1	 7	 Tictac.bmp	 9.089733e+02	 24	 999000	 240	 999000	 999	 9.099911e+02	 750.00	 783.33	 49.00	 1	 2.71	 
BSOV_105	 1	 7	 KinderBuenoBrown3.bmp	 9.109756e+02	 11	 9.256606e+02	 110	 7.507205e+02	 98	 9.119933e+02	 766.67	 783.33	 13.00	 40	 7.60	 
BSOV_105	 1	 7	 KinderJoy.bmp	 9.129778e+02	 24	 999000	 240	 999000	 999	 9.139956e+02	 766.67	 783.33	 42.00	 56	 5.38	 
BSOV_105	 1	 7	 Loacker.bmp	 9.159812e+02	 24	 999000	 240	 999000	 999	 9.169990e+02	 766.67	 783.33	 41.00	 21	 5.40	 
BSOV_105	 1	 7	 BisliGrill.bmp	 9.229744e+02	 24	 999000	 240	 999000	 999	 9.239902e+02	 766.67	 783.33	 56.00	 32	 0.58	 
BSOV_105	 1	 7	 Bamba.bmp	 9.269770e+02	 12	 999000	 120	 999000	 999	 9.279946e+02	 766.67	 783.33	 16.00	 42	 7.53	 
BSOV_105	 1	 7	 KifkefMaklot2.bmp	 9.339677e+02	 11	 1.013566e+03	 1100	 7.678053e+02	 98	 9.349859e+02	 716.67	 783.33	 7.00	 46	 8.07	 
