subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 13	 BagaleShtuhim.bmp	 1.720239e+03	 22	 1.155074e+03	 2200	 7.675404e+02	 98	 1.721257e+03	 566.67	 716.67	 50.00	 51	 0.84	 
BSOV_109	 1	 13	 CrunchShokoVanil.bmp	 1.723242e+03	 24	 999000	 240	 999000	 999	 1.724260e+03	 566.67	 716.67	 49.00	 20	 1.56	 
BSOV_109	 1	 13	 Keifli.bmp	 1.726229e+03	 24	 999000	 240	 999000	 999	 1.727247e+03	 566.67	 716.67	 42.00	 54	 3.69	 
BSOV_109	 1	 13	 Egozi.bmp	 1.730233e+03	 12	 999000	 120	 999000	 999	 1.731251e+03	 566.67	 716.67	 9.00	 28	 9.07	 
BSOV_109	 1	 13	 Taami.bmp	 1.734238e+03	 11	 1.275941e+03	 1100	 5.672530e+02	 98	 1.735256e+03	 516.67	 716.67	 12.00	 33	 8.04	 
BSOV_109	 1	 13	 ClickBisquit2.bmp	 1.738243e+03	 12	 999000	 120	 999000	 999	 1.739260e+03	 516.67	 716.67	 20.00	 44	 6.93	 
BSOV_109	 1	 13	 DoritosNatural.bmp	 1.741229e+03	 24	 999000	 240	 999000	 999	 1.742247e+03	 516.67	 716.67	 40.00	 1	 3.80	 
BSOV_109	 1	 13	 BambaNugat.bmp	 1.747236e+03	 12	 999000	 120	 999000	 999	 1.748254e+03	 516.67	 716.67	 6.00	 10	 9.13	 
BSOV_109	 1	 13	 ClickBalls5.bmp	 1.749238e+03	 12	 999000	 120	 999000	 999	 1.750256e+03	 516.67	 716.67	 16.00	 40	 7.00	 
BSOV_109	 1	 13	 KashitSour.bmp	 1.752242e+03	 24	 999000	 240	 999000	 999	 1.753259e+03	 516.67	 716.67	 39.00	 8	 3.82	 
BSOV_109	 1	 13	 ClickBlackWhite3.bmp	 1.754244e+03	 11	 7.822562e+02	 110	 5.172079e+02	 98	 1.755262e+03	 533.33	 716.67	 15.00	 43	 7.13	 
BSOV_109	 1	 13	 KinderBuenoBrown3.bmp	 1.756229e+03	 12	 999000	 120	 999000	 999	 1.757247e+03	 533.33	 716.67	 3.00	 38	 9.16	 
BSOV_109	 1	 13	 Cheetos.bmp	 1.758232e+03	 22	 1.442329e+03	 2200	 7.173972e+02	 98	 1.759249e+03	 533.33	 666.67	 45.00	 7	 2.67	 
BSOV_109	 1	 13	 Mars.bmp	 1.761235e+03	 11	 8.549694e+02	 110	 5.337612e+02	 98	 1.762253e+03	 550.00	 666.67	 18.00	 3	 6.96	 
BSOV_109	 1	 13	 GumiWine2.bmp	 1.765240e+03	 24	 999000	 240	 999000	 999	 1.766257e+03	 550.00	 666.67	 57.00	 50	 0.67	 
BSOV_109	 1	 13	 Mekupelet.bmp	 1.767242e+03	 12	 999000	 120	 999000	 999	 1.768260e+03	 550.00	 666.67	 21.00	 11	 6.91	 
BSOV_109	 1	 13	 CrunchBisquitBrown3.bmp	 1.769244e+03	 12	 999000	 120	 999000	 999	 1.770262e+03	 550.00	 666.67	 4.00	 49	 9.16	 
BSOV_109	 1	 13	 Twix.bmp	 1.771230e+03	 11	 1.140349e+03	 1100	 5.504447e+02	 98	 1.772247e+03	 500.00	 666.67	 7.00	 59	 9.13	 
BSOV_109	 1	 13	 ChocolateParaCookies5.bmp	 1.773232e+03	 11	 9.460707e+02	 110	 5.004458e+02	 98	 1.774250e+03	 516.67	 666.67	 10.00	 58	 9.07	 
BSOV_109	 1	 13	 HispusimShatiah.bmp	 1.775234e+03	 24	 999000	 240	 999000	 999	 1.776252e+03	 516.67	 666.67	 56.00	 52	 0.71	 
BSOV_109	 1	 13	 GumiSnakes3.bmp	 1.779239e+03	 22	 8.993627e+02	 220	 6.673307e+02	 98	 1.780256e+03	 516.67	 683.33	 53.00	 18	 0.71	 
BSOV_109	 1	 13	 BabyDoll.bmp	 1.783243e+03	 24	 999000	 240	 999000	 999	 1.784261e+03	 516.67	 683.33	 55.00	 34	 0.71	 
BSOV_109	 1	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.785228e+03	 12	 999000	 120	 999000	 999	 1.786246e+03	 516.67	 683.33	 11.00	 45	 8.09	 
BSOV_109	 1	 13	 Bamba.bmp	 1.787231e+03	 12	 999000	 120	 999000	 999	 1.788249e+03	 516.67	 683.33	 17.00	 42	 6.98	 
BSOV_109	 1	 13	 ChocolateParaMarir2.bmp	 1.789233e+03	 24	 999000	 240	 999000	 999	 1.790251e+03	 516.67	 683.33	 54.00	 30	 0.71	 
BSOV_109	 1	 13	 SkittlesSour4.bmp	 1.791235e+03	 22	 9.266440e+02	 220	 6.841972e+02	 98	 1.792253e+03	 516.67	 700.00	 47.00	 24	 1.71	 
BSOV_109	 1	 13	 Loacker.bmp	 1.797242e+03	 12	 999000	 120	 999000	 999	 1.798260e+03	 516.67	 700.00	 22.00	 53	 6.89	 
BSOV_109	 1	 13	 Smarties.bmp	 1.799227e+03	 22	 1.158542e+03	 2200	 7.010303e+02	 98	 1.800245e+03	 516.67	 650.00	 52.00	 17	 0.71	 
