subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.086107e+02	 12	 999000	 120	 999000	 999	 7.096283e+02	 583.33	 633.33	 10.00	 3	 3.71	 
BSOV_124	 2	 6	 BisliPizza3.bmp	 7.126152e+02	 12	 999000	 120	 999000	 999	 7.136328e+02	 583.33	 633.33	 15.00	 16	 2.69	 
BSOV_124	 2	 6	 BambaSweet.bmp	 7.166197e+02	 12	 999000	 120	 999000	 999	 7.176373e+02	 583.33	 633.33	 7.00	 23	 3.80	 
BSOV_124	 2	 6	 BisliOnion.bmp	 7.206074e+02	 24	 999000	 240	 999000	 999	 7.216251e+02	 583.33	 633.33	 53.00	 39	 0.51	 
BSOV_124	 2	 6	 ChocolateParaCookies5.bmp	 7.236108e+02	 11	 8.708101e+02	 110	 5.839214e+02	 98	 7.246286e+02	 600.00	 633.33	 9.00	 15	 3.78	 
BSOV_124	 2	 6	 BisliGrill.bmp	 7.296174e+02	 24	 999000	 240	 999000	 999	 7.306353e+02	 600.00	 633.33	 56.00	 22	 0.47	 
BSOV_124	 2	 6	 Twix.bmp	 7.316029e+02	 12	 999000	 120	 999000	 999	 7.326209e+02	 600.00	 633.33	 22.00	 54	 2.62	 
BSOV_124	 2	 6	 ClickBlackWhite3.bmp	 7.346065e+02	 24	 999000	 240	 999000	 999	 7.356241e+02	 600.00	 633.33	 45.00	 58	 1.53	 
BSOV_124	 2	 6	 SkittlesFruits2.bmp	 7.366086e+02	 24	 999000	 240	 999000	 999	 7.376264e+02	 600.00	 633.33	 55.00	 55	 0.51	 
BSOV_124	 2	 6	 CrunchShokoVanil.bmp	 7.386126e+02	 22	 1.157025e+03	 2200	 6.322616e+02	 98	 7.396453e+02	 600.00	 583.33	 48.00	 47	 1.47	 
BSOV_124	 2	 6	 CrunchBisquitBrown3.bmp	 7.406131e+02	 12	 999000	 120	 999000	 999	 7.416308e+02	 600.00	 583.33	 13.00	 2	 2.76	 
BSOV_124	 2	 6	 Tapuchips.bmp	 7.436166e+02	 12	 999000	 120	 999000	 999	 7.446342e+02	 600.00	 583.33	 21.00	 18	 2.64	 
BSOV_124	 2	 6	 ChocolateParaMilk3.bmp	 7.476040e+02	 22	 999000	 2	 5.842080e+02	 999	 7.486220e+02	 600.00	 533.33	 43.00	 20	 1.53	 
BSOV_124	 2	 6	 Loacker.bmp	 7.496066e+02	 12	 999000	 120	 999000	 999	 7.506243e+02	 600.00	 533.33	 5.00	 42	 4.80	 
BSOV_124	 2	 6	 Tictac.bmp	 7.516089e+02	 24	 999000	 240	 999000	 999	 7.526265e+02	 600.00	 533.33	 57.00	 27	 0.47	 
BSOV_124	 2	 6	 DoritosGrill.bmp	 7.536111e+02	 22	 1.006500e+03	 2200	 5.338126e+02	 98	 7.546287e+02	 600.00	 483.33	 54.00	 50	 0.51	 
BSOV_124	 2	 6	 KinderJoy.bmp	 7.556132e+02	 24	 999000	 240	 999000	 999	 7.566310e+02	 600.00	 483.33	 42.00	 9	 1.53	 
BSOV_124	 2	 6	 ClickBalls5.bmp	 7.576156e+02	 24	 999000	 240	 999000	 999	 7.586333e+02	 600.00	 483.33	 52.00	 29	 0.51	 
BSOV_124	 2	 6	 ClickXLwhite4.bmp	 7.616031e+02	 12	 999000	 120	 999000	 999	 7.626211e+02	 600.00	 483.33	 19.00	 26	 2.67	 
BSOV_124	 2	 6	 TapuchipsCrunch.bmp	 7.656078e+02	 12	 999000	 120	 999000	 999	 7.666255e+02	 600.00	 483.33	 18.00	 21	 2.67	 
BSOV_124	 2	 6	 Tortit.bmp	 7.676100e+02	 24	 999000	 240	 999000	 999	 7.686278e+02	 600.00	 483.33	 41.00	 5	 1.53	 
BSOV_124	 2	 6	 ChocolateParaMarir2.bmp	 7.696123e+02	 24	 999000	 240	 999000	 999	 7.706301e+02	 600.00	 483.33	 40.00	 43	 1.56	 
BSOV_124	 2	 6	 CrunchBisquitWhite2.bmp	 7.716146e+02	 12	 999000	 120	 999000	 999	 7.726323e+02	 600.00	 483.33	 6.00	 10	 3.82	 
BSOV_124	 2	 6	 Taami.bmp	 7.736167e+02	 24	 999000	 240	 999000	 999	 7.746345e+02	 600.00	 483.33	 47.00	 7	 1.51	 
BSOV_124	 2	 6	 Keifli.bmp	 7.796069e+02	 11	 9.866804e+02	 110	 6.004588e+02	 98	 7.806246e+02	 616.67	 483.33	 14.00	 8	 2.71	 
BSOV_124	 2	 6	 Hit.bmp	 7.816090e+02	 12	 999000	 120	 999000	 999	 7.826267e+02	 616.67	 483.33	 4.00	 4	 4.80	 
