subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 19	 HappyHippo.bmp	 2.327895e+03	 22	 7.270608e+02	 220	 5.171950e+02	 98	 2.328913e+03	 700.00	 533.33	 46.00	 11	 1.69	 
BSOV_112	 2	 19	 CrunchShokoVanil.bmp	 2.329897e+03	 24	 999000	 240	 999000	 999	 2.330915e+03	 700.00	 533.33	 53.00	 7	 1.62	 
BSOV_112	 2	 19	 DoritosGrill.bmp	 2.333885e+03	 12	 999000	 120	 999000	 999	 2.334903e+03	 700.00	 533.33	 21.00	 43	 3.69	 
BSOV_112	 2	 19	 Twist.bmp	 2.337890e+03	 24	 999000	 240	 999000	 999	 2.338908e+03	 700.00	 533.33	 47.00	 4	 1.67	 
BSOV_112	 2	 19	 Cheetos.bmp	 2.341894e+03	 24	 999000	 240	 999000	 999	 2.342912e+03	 700.00	 533.33	 39.00	 41	 2.60	 
BSOV_112	 2	 19	 ClickXLbrown4.bmp	 2.343896e+03	 12	 999000	 120	 999000	 999	 2.344914e+03	 700.00	 533.33	 5.00	 32	 4.80	 
BSOV_112	 2	 19	 KinderJoy.bmp	 2.345899e+03	 24	 999000	 240	 999000	 999	 2.346917e+03	 700.00	 533.33	 50.00	 58	 1.67	 
BSOV_112	 2	 19	 Tapuchips.bmp	 2.347901e+03	 24	 999000	 240	 999000	 999	 2.348919e+03	 700.00	 533.33	 40.00	 49	 2.56	 
BSOV_112	 2	 19	 Tortit.bmp	 2.349886e+03	 24	 999000	 240	 999000	 999	 2.350904e+03	 700.00	 533.33	 45.00	 45	 2.09	 
BSOV_112	 2	 19	 KinderBuenoWhite2.bmp	 2.355893e+03	 11	 1.024978e+03	 1100	 7.006138e+02	 98	 2.356911e+03	 650.00	 533.33	 11.00	 17	 4.76	 
BSOV_112	 2	 19	 KashitSour.bmp	 2.358897e+03	 11	 9.256838e+02	 110	 6.505979e+02	 98	 2.359914e+03	 666.67	 533.33	 16.00	 46	 3.80	 
BSOV_112	 2	 19	 Popco.bmp	 2.360899e+03	 11	 1.051379e+03	 1100	 6.674301e+02	 98	 2.361917e+03	 616.67	 533.33	 17.00	 34	 3.78	 
BSOV_112	 2	 19	 ChocolateParaMilk3.bmp	 2.362901e+03	 12	 999000	 120	 999000	 999	 2.363919e+03	 616.67	 533.33	 4.00	 29	 4.84	 
BSOV_112	 2	 19	 CrunchBisquitWhite2.bmp	 2.365888e+03	 12	 999000	 120	 999000	 999	 2.366905e+03	 616.67	 533.33	 13.00	 54	 4.20	 
BSOV_112	 2	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.367890e+03	 12	 999000	 120	 999000	 999	 2.368908e+03	 616.67	 533.33	 7.00	 20	 4.78	 
BSOV_112	 2	 19	 Shugi.bmp	 2.369892e+03	 22	 8.420676e+02	 220	 5.338211e+02	 98	 2.370910e+03	 616.67	 550.00	 43.00	 30	 2.13	 
BSOV_112	 2	 19	 ChocolateParaCookies5.bmp	 2.371894e+03	 12	 999000	 120	 999000	 999	 2.372912e+03	 616.67	 550.00	 15.00	 8	 3.82	 
BSOV_112	 2	 19	 GumiSnakes3.bmp	 2.374898e+03	 24	 999000	 240	 999000	 999	 2.375916e+03	 616.67	 550.00	 58.00	 53	 0.58	 
BSOV_112	 2	 19	 BambaSweet.bmp	 2.376900e+03	 24	 999000	 240	 999000	 999	 2.377918e+03	 616.67	 550.00	 55.00	 36	 1.60	 
BSOV_112	 2	 19	 Keifli.bmp	 2.378885e+03	 22	 1.016895e+03	 2200	 5.508964e+02	 98	 2.379903e+03	 616.67	 500.00	 54.00	 33	 1.60	 
BSOV_112	 2	 19	 WerthersOriginal.bmp	 2.380888e+03	 11	 1.078502e+03	 1100	 6.174265e+02	 98	 2.381906e+03	 566.67	 500.00	 8.00	 26	 4.78	 
BSOV_112	 2	 19	 Bamba.bmp	 2.382890e+03	 22	 8.680813e+02	 220	 5.004420e+02	 98	 2.383908e+03	 566.67	 516.67	 51.00	 2	 1.62	 
BSOV_112	 2	 19	 Smarties.bmp	 2.388897e+03	 24	 999000	 240	 999000	 999	 2.389915e+03	 566.67	 516.67	 42.00	 37	 2.18	 
BSOV_112	 2	 19	 Kitkat.bmp	 2.391900e+03	 11	 7.860170e+02	 110	 5.672035e+02	 98	 2.392918e+03	 583.33	 516.67	 9.00	 31	 4.78	 
BSOV_112	 2	 19	 ClickBlackWhite3.bmp	 2.395888e+03	 12	 999000	 120	 999000	 999	 2.396906e+03	 583.33	 516.67	 3.00	 28	 4.84	 
