subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_123	 1	 18	 Apropo.bmp	 2.450334e+03	 22	 7.482263e+02	 22	 9.177777e+02	 98	 2.451352e+03	 883.33	 916.67	 45.00	 47	 1.64	 
BSOV_123	 1	 18	 Hit.bmp	 2.456341e+03	 22	 9.254869e+02	 220	 9.176436e+02	 98	 2.457359e+03	 883.33	 916.67	 53.00	 51	 0.18	 
BSOV_123	 1	 18	 PesekZman.bmp	 2.458343e+03	 11	 8.912062e+02	 110	 8.841864e+02	 98	 2.459361e+03	 900.00	 916.67	 12.00	 45	 8.62	 
BSOV_123	 1	 18	 ChocolateParaCookies5.bmp	 2.460345e+03	 12	 999000	 120	 999000	 999	 2.461363e+03	 900.00	 916.67	 5.00	 59	 9.91	 
BSOV_123	 1	 18	 Twist.bmp	 2.462331e+03	 24	 999000	 240	 999000	 999	 2.463349e+03	 900.00	 916.67	 58.00	 44	 0.07	 
BSOV_123	 1	 18	 Shugi.bmp	 2.466336e+03	 24	 999000	 240	 999000	 999	 2.467353e+03	 900.00	 916.67	 55.00	 24	 0.11	 
BSOV_123	 1	 18	 BisliGrill.bmp	 2.470340e+03	 11	 4.784312e+02	 11	 9.008860e+02	 98	 2.471358e+03	 916.67	 916.67	 15.00	 58	 8.00	 
BSOV_123	 1	 18	 Keifli.bmp	 2.473344e+03	 22	 7.541199e+02	 22	 9.166674e+02	 98	 2.474361e+03	 916.67	 916.67	 50.00	 60	 0.60	 
BSOV_123	 1	 18	 WerthersOriginal.bmp	 2.477331e+03	 12	 999000	 120	 999000	 999	 2.478349e+03	 916.67	 916.67	 9.00	 56	 9.16	 
BSOV_123	 1	 18	 HispusimShatiah.bmp	 2.480335e+03	 12	 999000	 120	 999000	 999	 2.481352e+03	 916.67	 916.67	 17.00	 19	 7.64	 
BSOV_123	 1	 18	 ClickBisquit2.bmp	 2.482337e+03	 12	 999000	 120	 999000	 999	 2.483354e+03	 916.67	 916.67	 4.00	 13	 9.91	 
BSOV_123	 1	 18	 KinderBuenoWhite2.bmp	 2.486341e+03	 12	 999000	 120	 999000	 999	 2.487359e+03	 916.67	 916.67	 6.00	 16	 9.89	 
BSOV_123	 1	 18	 DoritosNatural.bmp	 2.488343e+03	 24	 999000	 240	 999000	 999	 2.489361e+03	 916.67	 916.67	 54.00	 34	 0.13	 
BSOV_123	 1	 18	 DoritosSourSpicy.bmp	 2.490346e+03	 12	 999000	 120	 999000	 999	 2.491363e+03	 916.67	 916.67	 22.00	 37	 6.96	 
BSOV_123	 1	 18	 Loacker.bmp	 2.494333e+03	 24	 999000	 240	 999000	 999	 2.495351e+03	 916.67	 916.67	 57.00	 31	 0.07	 
BSOV_123	 1	 18	 GumiSnakes3.bmp	 2.496336e+03	 24	 999000	 240	 999000	 999	 2.497353e+03	 916.67	 916.67	 43.00	 41	 2.71	 
BSOV_123	 1	 18	 Mars.bmp	 2.500340e+03	 22	 7.102094e+02	 22	 9.177021e+02	 98	 2.501358e+03	 916.67	 916.67	 44.00	 21	 1.67	 
BSOV_123	 1	 18	 KashitSour.bmp	 2.504345e+03	 12	 999000	 120	 999000	 999	 2.505362e+03	 916.67	 916.67	 16.00	 55	 7.96	 
BSOV_123	 1	 18	 Tortit.bmp	 2.507331e+03	 22	 6.231251e+02	 22	 9.177570e+02	 98	 2.508349e+03	 916.67	 916.67	 47.00	 53	 1.53	 
BSOV_123	 1	 18	 Bounty.bmp	 2.513338e+03	 24	 999000	 240	 999000	 999	 2.514356e+03	 916.67	 916.67	 46.00	 39	 1.58	 
BSOV_123	 1	 18	 Tictac.bmp	 2.515340e+03	 22	 7.019199e+02	 22	 9.175431e+02	 98	 2.516358e+03	 916.67	 916.67	 52.00	 25	 0.18	 
BSOV_123	 1	 18	 Tapuchips.bmp	 2.519345e+03	 24	 3.214469e+02	 24	 999000	 98	 2.520363e+03	 916.67	 916.67	 49.00	 3	 0.60	 
BSOV_123	 1	 18	 Taami.bmp	 2.521330e+03	 24	 999000	 240	 999000	 999	 2.522348e+03	 916.67	 916.67	 39.00	 11	 2.82	 
BSOV_123	 1	 18	 Halva2.bmp	 2.523333e+03	 12	 999000	 120	 999000	 999	 2.524351e+03	 916.67	 916.67	 21.00	 42	 6.98	 
BSOV_123	 1	 18	 ClickXLbrown4.bmp	 2.525335e+03	 12	 999000	 120	 999000	 999	 2.526353e+03	 916.67	 916.67	 19.00	 7	 7.09	 
BSOV_123	 1	 18	 CrunchBisquitBrown3.bmp	 2.530341e+03	 11	 7.736862e+02	 11	 9.175108e+02	 98	 2.531358e+03	 916.67	 916.67	 10.00	 38	 8.96	 
BSOV_123	 1	 18	 ChocolateParaMarir2.bmp	 2.532343e+03	 24	 999000	 240	 999000	 999	 2.533361e+03	 916.67	 916.67	 51.00	 17	 0.58	 
BSOV_123	 1	 18	 Dubonim.bmp	 2.534345e+03	 24	 999000	 240	 999000	 999	 2.535363e+03	 916.67	 916.67	 41.00	 18	 2.73	 
BSOV_123	 1	 18	 ClickBlackWhite3.bmp	 2.537332e+03	 12	 999000	 120	 999000	 999	 2.538349e+03	 916.67	 916.67	 20.00	 9	 7.02	 
