subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_110	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.528021e+02	 22	 9.388018e+02	 220	 6.672519e+02	 98	 4.538198e+02	 616.67	 683.33	 46.00	 55	 3.64	 
BSOV_110	 2	 4	 PesekZman.bmp	 4.548043e+02	 12	 999000	 120	 999000	 999	 4.558220e+02	 616.67	 683.33	 13.00	 16	 6.96	 
BSOV_110	 2	 4	 GumiSnakes3.bmp	 4.578077e+02	 24	 999000	 240	 999000	 999	 4.588254e+02	 616.67	 683.33	 55.00	 24	 1.69	 
BSOV_110	 2	 4	 KinderBuenoWhite2.bmp	 4.607957e+02	 12	 999000	 120	 999000	 999	 4.618121e+02	 616.67	 683.33	 6.00	 26	 8.07	 
BSOV_110	 2	 4	 Dubonim.bmp	 4.647988e+02	 24	 999000	 240	 999000	 999	 4.658165e+02	 616.67	 683.33	 57.00	 46	 1.60	 
BSOV_110	 2	 4	 Twist.bmp	 4.688033e+02	 24	 999000	 240	 999000	 999	 4.698210e+02	 616.67	 683.33	 58.00	 10	 1.58	 
BSOV_110	 2	 4	 KifkefMaklot2.bmp	 4.728078e+02	 24	 999000	 240	 999000	 999	 4.738256e+02	 616.67	 683.33	 45.00	 30	 3.71	 
BSOV_110	 2	 4	 GumiWine2.bmp	 4.757941e+02	 12	 999000	 120	 999000	 999	 4.768122e+02	 616.67	 683.33	 21.00	 35	 5.82	 
BSOV_110	 2	 4	 ClickBisquit2.bmp	 4.818012e+02	 12	 999000	 120	 999000	 999	 4.828190e+02	 616.67	 683.33	 5.00	 36	 8.09	 
BSOV_110	 2	 4	 KinderJoy.bmp	 4.838033e+02	 12	 999000	 120	 999000	 999	 4.848212e+02	 616.67	 683.33	 15.00	 3	 5.93	 
BSOV_110	 2	 4	 BisliOnion.bmp	 4.868069e+02	 22	 9.980384e+02	 220	 6.840108e+02	 98	 4.878245e+02	 616.67	 700.00	 48.00	 53	 2.73	 
BSOV_110	 2	 4	 Tictac.bmp	 4.888091e+02	 24	 999000	 240	 999000	 999	 4.898268e+02	 616.67	 700.00	 42.00	 56	 3.78	 
BSOV_110	 2	 4	 HispusimShatiah.bmp	 4.907943e+02	 24	 999000	 240	 999000	 999	 4.918123e+02	 616.67	 700.00	 52.00	 54	 2.69	 
BSOV_110	 2	 4	 BisliGrill.bmp	 4.927968e+02	 24	 999000	 240	 999000	 999	 4.938146e+02	 616.67	 700.00	 39.00	 58	 3.80	 
BSOV_110	 2	 4	 KashitSour.bmp	 4.958002e+02	 22	 9.807624e+02	 220	 7.007318e+02	 98	 4.968179e+02	 616.67	 716.67	 51.00	 41	 2.69	 
BSOV_110	 2	 4	 BabyDoll.bmp	 4.998046e+02	 24	 999000	 240	 999000	 999	 5.008224e+02	 616.67	 716.67	 56.00	 23	 1.60	 
BSOV_110	 2	 4	 Halva2.bmp	 5.018069e+02	 22	 9.740180e+02	 220	 7.174471e+02	 98	 5.028246e+02	 616.67	 733.33	 43.00	 40	 3.76	 
BSOV_110	 2	 4	 BambaSweet.bmp	 5.038090e+02	 24	 999000	 240	 999000	 999	 5.048270e+02	 616.67	 733.33	 47.00	 13	 2.73	 
BSOV_110	 2	 4	 Mentos.bmp	 5.057945e+02	 12	 999000	 120	 999000	 999	 5.068125e+02	 616.67	 733.33	 19.00	 33	 5.87	 
BSOV_110	 2	 4	 Hit.bmp	 5.077969e+02	 11	 1.128011e+03	 1100	 6.173136e+02	 98	 5.088148e+02	 566.67	 733.33	 16.00	 32	 5.93	 
BSOV_110	 2	 4	 BagaleShtuhim.bmp	 5.097992e+02	 24	 999000	 240	 999000	 999	 5.108168e+02	 566.67	 733.33	 44.00	 31	 3.73	 
BSOV_110	 2	 4	 CrunchShokoVanil.bmp	 5.138038e+02	 11	 1.017151e+03	 1100	 5.673136e+02	 98	 5.148214e+02	 516.67	 733.33	 14.00	 52	 6.96	 
BSOV_110	 2	 4	 Taami.bmp	 5.178081e+02	 12	 999000	 120	 999000	 999	 5.188259e+02	 516.67	 733.33	 20.00	 49	 5.87	 
BSOV_110	 2	 4	 BisliPizza3.bmp	 5.197935e+02	 22	 1.091381e+03	 2200	 7.342433e+02	 98	 5.208114e+02	 516.67	 683.33	 54.00	 47	 2.53	 
BSOV_110	 2	 4	 ClickXLwhite4.bmp	 5.217960e+02	 11	 9.609301e+02	 110	 5.170872e+02	 98	 5.228137e+02	 533.33	 683.33	 8.00	 57	 8.00	 
BSOV_110	 2	 4	 TapuchipsCrunch.bmp	 5.237983e+02	 24	 999000	 240	 999000	 999	 5.248159e+02	 533.33	 683.33	 41.00	 5	 3.78	 
BSOV_110	 2	 4	 Mars.bmp	 5.258004e+02	 24	 999000	 240	 999000	 999	 5.268182e+02	 533.33	 683.33	 53.00	 28	 2.64	 
BSOV_110	 2	 4	 Mekupelet.bmp	 5.318072e+02	 12	 999000	 120	 999000	 999	 5.328249e+02	 533.33	 683.33	 10.00	 4	 6.98	 
BSOV_110	 2	 4	 Twix.bmp	 5.338094e+02	 11	 8.995001e+02	 110	 5.339151e+02	 98	 5.348271e+02	 550.00	 683.33	 17.00	 14	 5.91	 
