subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.654248e+02	 12	 999000	 120	 999000	 999	 4.664426e+02	 633.33	 566.67	 4.00	 38	 4.87	 
BSOV_106	 2	 4	 Egozi.bmp	 4.714150e+02	 11	 9.753052e+02	 110	 6.338780e+02	 98	 4.724327e+02	 650.00	 566.67	 11.00	 15	 4.78	 
BSOV_106	 2	 4	 Twix.bmp	 4.734172e+02	 12	 999000	 120	 999000	 999	 4.744348e+02	 650.00	 566.67	 13.00	 22	 3.84	 
BSOV_106	 2	 4	 DoritosGrill.bmp	 4.754210e+02	 24	 999000	 240	 999000	 999	 4.764371e+02	 650.00	 566.67	 56.00	 49	 0.04	 
BSOV_106	 2	 4	 Dubonim.bmp	 4.774216e+02	 24	 999000	 240	 999000	 999	 4.784394e+02	 650.00	 566.67	 58.00	 20	 0.02	 
BSOV_106	 2	 4	 KinderBuenoWhite2.bmp	 4.794239e+02	 24	 999000	 240	 999000	 999	 4.804417e+02	 650.00	 566.67	 39.00	 19	 0.11	 
BSOV_106	 2	 4	 Twist.bmp	 4.834117e+02	 24	 999000	 240	 999000	 999	 4.844293e+02	 650.00	 566.67	 40.00	 39	 0.11	 
BSOV_106	 2	 4	 KashitSour.bmp	 4.854139e+02	 22	 8.883846e+02	 220	 5.672131e+02	 98	 4.864317e+02	 650.00	 583.33	 43.00	 35	 0.09	 
BSOV_106	 2	 4	 PesekZman.bmp	 4.894184e+02	 12	 999000	 120	 999000	 999	 4.904361e+02	 650.00	 583.33	 21.00	 27	 2.80	 
BSOV_106	 2	 4	 BambaSweet.bmp	 4.914207e+02	 24	 999000	 240	 999000	 999	 4.924384e+02	 650.00	 583.33	 45.00	 45	 0.09	 
BSOV_106	 2	 4	 Bounty.bmp	 4.934229e+02	 24	 999000	 240	 999000	 999	 4.944406e+02	 650.00	 583.33	 52.00	 55	 0.07	 
BSOV_106	 2	 4	 Shugi.bmp	 4.954251e+02	 24	 999000	 240	 999000	 999	 4.964429e+02	 650.00	 583.33	 44.00	 37	 0.09	 
BSOV_106	 2	 4	 ClickXLwhite4.bmp	 5.004140e+02	 22	 9.363090e+02	 220	 5.839581e+02	 98	 5.014318e+02	 650.00	 600.00	 54.00	 8	 0.04	 
BSOV_106	 2	 4	 BagaleShtuhim.bmp	 5.024163e+02	 11	 9.259487e+02	 110	 6.506000e+02	 98	 5.034340e+02	 666.67	 600.00	 17.00	 42	 3.78	 
BSOV_106	 2	 4	 Smarties.bmp	 5.044185e+02	 12	 999000	 120	 999000	 999	 5.054363e+02	 666.67	 600.00	 7.00	 18	 4.82	 
BSOV_106	 2	 4	 ChocolateParaCookies5.bmp	 5.074220e+02	 24	 999000	 240	 999000	 999	 5.084396e+02	 666.67	 600.00	 41.00	 6	 0.09	 
BSOV_106	 2	 4	 HispusimShatiah.bmp	 5.144131e+02	 12	 999000	 120	 999000	 999	 5.154307e+02	 666.67	 600.00	 22.00	 25	 2.73	 
BSOV_106	 2	 4	 BambaNugat.bmp	 5.184176e+02	 22	 8.846702e+02	 220	 6.005601e+02	 98	 5.194352e+02	 666.67	 616.67	 46.00	 13	 0.07	 
BSOV_106	 2	 4	 Mentos.bmp	 5.254254e+02	 11	 1.020884e+03	 1100	 6.674627e+02	 98	 5.264431e+02	 616.67	 616.67	 14.00	 24	 3.82	 
