subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_102	 2	 8	 DoritosSourSpicy.bmp	 9.758758e+02	 24	 999000	 240	 999000	 999	 9.768934e+02	 700.00	 666.67	 56.00	 22	 0.27	 
BSOV_102	 2	 8	 BambaSweet.bmp	 9.778780e+02	 22	 9.436927e+02	 220	 6.672588e+02	 98	 9.788957e+02	 700.00	 683.33	 46.00	 43	 0.69	 
BSOV_102	 2	 8	 Smarties.bmp	 9.798634e+02	 24	 999000	 240	 999000	 999	 9.808812e+02	 700.00	 683.33	 53.00	 52	 0.31	 
BSOV_102	 2	 8	 KashitSour.bmp	 9.818657e+02	 24	 999000	 240	 999000	 999	 9.828835e+02	 700.00	 683.33	 47.00	 56	 0.62	 
BSOV_102	 2	 8	 KifkefMaklot2.bmp	 9.858701e+02	 12	 999000	 120	 999000	 999	 9.868880e+02	 700.00	 683.33	 4.00	 16	 5.67	 
BSOV_102	 2	 8	 PesekZman.bmp	 9.898748e+02	 11	 1.066956e+03	 1100	 7.006810e+02	 98	 9.908925e+02	 650.00	 683.33	 14.00	 54	 4.04	 
BSOV_102	 2	 8	 ClickBlackWhite3.bmp	 9.928782e+02	 12	 999000	 120	 999000	 999	 9.938958e+02	 650.00	 683.33	 10.00	 40	 4.84	 
BSOV_102	 2	 8	 BisliGrill.bmp	 9.968658e+02	 24	 999000	 240	 999000	 999	 9.978836e+02	 650.00	 683.33	 39.00	 27	 1.64	 
BSOV_102	 2	 8	 BisliOnion.bmp	 9.998693e+02	 22	 9.524377e+02	 220	 6.841502e+02	 98	 1.000887e+03	 650.00	 700.00	 48.00	 14	 0.60	 
BSOV_102	 2	 8	 Bounty.bmp	 1.001871e+03	 24	 999000	 240	 999000	 999	 1.002889e+03	 650.00	 700.00	 40.00	 28	 1.60	 
BSOV_102	 2	 8	 WerthersOriginal.bmp	 1.005876e+03	 11	 8.818376e+02	 110	 6.507558e+02	 98	 1.006894e+03	 666.67	 700.00	 11.00	 57	 4.84	 
BSOV_102	 2	 8	 SkittlesFruits2.bmp	 1.007878e+03	 22	 9.595517e+02	 220	 7.007976e+02	 98	 1.008896e+03	 666.67	 716.67	 51.00	 58	 0.42	 
BSOV_102	 2	 8	 Snickers.bmp	 1.009863e+03	 12	 999000	 120	 999000	 999	 1.010882e+03	 666.67	 716.67	 5.00	 11	 5.49	 
BSOV_102	 2	 8	 BabyDoll.bmp	 1.013868e+03	 24	 999000	 240	 999000	 999	 1.014886e+03	 666.67	 716.67	 55.00	 60	 0.29	 
BSOV_102	 2	 8	 ChocolateParaCookies5.bmp	 1.015870e+03	 12	 999000	 120	 999000	 999	 1.016888e+03	 666.67	 716.67	 12.00	 47	 4.82	 
BSOV_102	 2	 8	 Egozi.bmp	 1.019875e+03	 12	 999000	 120	 999000	 999	 1.020893e+03	 666.67	 716.67	 15.00	 39	 3.93	 
BSOV_102	 2	 8	 Keifli.bmp	 1.023880e+03	 24	 999000	 240	 999000	 999	 1.024897e+03	 666.67	 716.67	 45.00	 55	 0.73	 
BSOV_102	 2	 8	 BisliPizza3.bmp	 1.026866e+03	 24	 999000	 240	 999000	 999	 1.027884e+03	 666.67	 716.67	 58.00	 8	 0.07	 
BSOV_102	 2	 8	 Taami.bmp	 1.032873e+03	 12	 999000	 120	 999000	 999	 1.033891e+03	 666.67	 716.67	 6.00	 44	 5.13	 
BSOV_102	 2	 8	 Tapuchips.bmp	 1.034875e+03	 24	 999000	 240	 999000	 999	 1.035893e+03	 666.67	 716.67	 41.00	 38	 1.42	 
BSOV_102	 2	 8	 ClickXLwhite4.bmp	 1.038880e+03	 11	 8.939782e+02	 110	 6.672982e+02	 98	 1.039897e+03	 683.33	 716.67	 9.00	 2	 4.84	 
BSOV_102	 2	 8	 SkittlesSour4.bmp	 1.040865e+03	 24	 999000	 240	 999000	 999	 1.041883e+03	 683.33	 716.67	 42.00	 35	 1.00	 
BSOV_102	 2	 8	 Shugi.bmp	 1.042867e+03	 12	 999000	 120	 999000	 999	 1.043885e+03	 683.33	 716.67	 22.00	 9	 3.69	 
BSOV_102	 2	 8	 Tortit.bmp	 1.044870e+03	 22	 9.519976e+02	 220	 7.174349e+02	 98	 1.045888e+03	 683.33	 733.33	 54.00	 18	 0.29	 
BSOV_102	 2	 8	 BambaNugat.bmp	 1.049875e+03	 12	 999000	 120	 999000	 999	 1.050893e+03	 683.33	 733.33	 20.00	 32	 3.80	 
BSOV_102	 2	 8	 Loacker.bmp	 1.051878e+03	 12	 999000	 120	 999000	 999	 1.052895e+03	 683.33	 733.33	 18.00	 41	 3.84	 
BSOV_102	 2	 8	 Popco.bmp	 1.053880e+03	 24	 999000	 240	 999000	 999	 1.054898e+03	 683.33	 733.33	 52.00	 59	 0.38	 
BSOV_102	 2	 8	 DoritosGrill.bmp	 1.056867e+03	 22	 1.075227e+03	 2200	 7.341217e+02	 98	 1.057884e+03	 683.33	 683.33	 43.00	 34	 0.91	 
