subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 7	 BambaNugat.bmp	 8.450290e+02	 24	 999000	 240	 999000	 999	 8.460466e+02	 750.00	 700.00	 58.00	 17	 0.02	 
BSOV_104	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.470312e+02	 12	 999000	 120	 999000	 999	 8.480488e+02	 750.00	 700.00	 12.00	 3	 7.00	 
BSOV_104	 2	 7	 Snickers.bmp	 8.510357e+02	 24	 999000	 240	 999000	 999	 8.520533e+02	 750.00	 700.00	 53.00	 22	 0.04	 
BSOV_104	 2	 7	 SkittlesFruits2.bmp	 8.530379e+02	 12	 999000	 120	 999000	 999	 8.540555e+02	 750.00	 700.00	 3.00	 23	 9.18	 
BSOV_104	 2	 7	 Bounty.bmp	 8.570256e+02	 11	 9.971667e+02	 110	 7.507283e+02	 98	 8.580434e+02	 766.67	 700.00	 14.00	 13	 6.98	 
BSOV_104	 2	 7	 Taami.bmp	 8.610301e+02	 24	 999000	 240	 999000	 999	 8.620478e+02	 766.67	 700.00	 52.00	 33	 0.49	 
BSOV_104	 2	 7	 ClickXLbrown4.bmp	 8.640335e+02	 12	 999000	 120	 999000	 999	 8.650512e+02	 766.67	 700.00	 21.00	 54	 5.87	 
BSOV_104	 2	 7	 Twist.bmp	 8.700233e+02	 24	 999000	 240	 999000	 999	 8.710414e+02	 766.67	 700.00	 55.00	 51	 0.04	 
BSOV_104	 2	 7	 Popco.bmp	 8.720257e+02	 24	 999000	 240	 999000	 999	 8.730435e+02	 766.67	 700.00	 44.00	 20	 1.60	 
BSOV_104	 2	 7	 ChocolateParaMilk3.bmp	 8.760302e+02	 24	 999000	 240	 999000	 999	 8.770479e+02	 766.67	 700.00	 40.00	 38	 2.64	 
BSOV_104	 2	 7	 WerthersOriginal.bmp	 8.780325e+02	 24	 999000	 240	 999000	 999	 8.790502e+02	 766.67	 700.00	 57.00	 10	 0.02	 
BSOV_104	 2	 7	 Mars.bmp	 8.800347e+02	 22	 9.321914e+02	 220	 7.008359e+02	 98	 8.810525e+02	 766.67	 716.67	 49.00	 7	 0.49	 
BSOV_104	 2	 7	 KinderBuenoWhite2.bmp	 8.820370e+02	 11	 9.778394e+02	 110	 7.674210e+02	 98	 8.830547e+02	 783.33	 716.67	 8.00	 32	 8.11	 
BSOV_104	 2	 7	 KashitSour.bmp	 8.870259e+02	 12	 999000	 120	 999000	 999	 8.880436e+02	 783.33	 716.67	 18.00	 5	 5.91	 
BSOV_104	 2	 7	 DoritosGrill.bmp	 8.890282e+02	 12	 999000	 120	 999000	 999	 8.900460e+02	 783.33	 716.67	 22.00	 15	 4.84	 
BSOV_104	 2	 7	 Egozi.bmp	 8.910304e+02	 24	 999000	 240	 999000	 999	 8.920481e+02	 783.33	 716.67	 56.00	 6	 0.02	 
BSOV_104	 2	 7	 Keifli.bmp	 8.940337e+02	 24	 999000	 240	 999000	 999	 8.950515e+02	 783.33	 716.67	 41.00	 40	 2.64	 
