subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_119	 1	 15	 WerthersOriginal.bmp	 1.981791e+03	 12	 999000	 120	 999000	 999	 1.982809e+03	 650.00	 366.67	 3.00	 4	 8.09	 
BSOV_119	 1	 15	 ClickXLbrown4.bmp	 1.985796e+03	 24	 999000	 240	 999000	 999	 1.986813e+03	 650.00	 366.67	 46.00	 29	 2.53	 
BSOV_119	 1	 15	 HappyHippo.bmp	 1.989783e+03	 11	 1.127884e+03	 1100	 6.507693e+02	 98	 1.990801e+03	 600.00	 366.67	 13.00	 59	 6.44	 
BSOV_119	 1	 15	 KinderJoy.bmp	 1.991786e+03	 12	 999000	 120	 999000	 999	 1.992803e+03	 600.00	 366.67	 6.00	 32	 7.51	 
BSOV_119	 1	 15	 Tictac.bmp	 1.993788e+03	 24	 999000	 240	 999000	 999	 1.994806e+03	 600.00	 366.67	 57.00	 18	 0.49	 
BSOV_119	 1	 15	 KinderBuenoWhite2.bmp	 1.995790e+03	 12	 999000	 120	 999000	 999	 1.996808e+03	 600.00	 366.67	 22.00	 37	 5.18	 
BSOV_119	 1	 15	 ChocolateParaCookies5.bmp	 1.997792e+03	 11	 9.587855e+02	 110	 6.005727e+02	 98	 1.998810e+03	 616.67	 366.67	 12.00	 20	 6.44	 
BSOV_119	 1	 15	 ChocolateParaMarir2.bmp	 2.003782e+03	 22	 3.690360e+02	 220	 3.672417e+02	 98	 2.004800e+03	 616.67	 383.33	 52.00	 28	 1.69	 
BSOV_119	 1	 15	 BambaNugat.bmp	 2.006786e+03	 22	 7.013874e+02	 220	 3.837028e+02	 98	 2.007804e+03	 616.67	 400.00	 50.00	 40	 2.09	 
BSOV_119	 1	 15	 Mars.bmp	 2.008788e+03	 24	 999000	 240	 999000	 999	 2.009806e+03	 616.67	 400.00	 49.00	 31	 2.18	 
BSOV_119	 1	 15	 GumiWine2.bmp	 2.010790e+03	 24	 999000	 240	 999000	 999	 2.011808e+03	 616.67	 400.00	 51.00	 25	 1.71	 
BSOV_119	 1	 15	 BisliGrill.bmp	 2.013794e+03	 12	 999000	 120	 999000	 999	 2.014811e+03	 616.67	 400.00	 20.00	 45	 5.40	 
BSOV_119	 1	 15	 CrunchShokoVanil.bmp	 2.015796e+03	 22	 999000	 2	 4.003128e+02	 999	 2.016814e+03	 616.67	 350.00	 47.00	 11	 2.42	 
BSOV_119	 1	 15	 CrunchBisquitBrown3.bmp	 2.017781e+03	 12	 999000	 120	 999000	 999	 2.018799e+03	 616.67	 350.00	 14.00	 42	 6.20	 
BSOV_119	 1	 15	 ClickBlackWhite3.bmp	 2.019784e+03	 11	 9.915782e+02	 110	 6.174249e+02	 98	 2.020801e+03	 633.33	 350.00	 10.00	 57	 6.64	 
BSOV_119	 1	 15	 DoritosNatural.bmp	 2.022787e+03	 24	 999000	 240	 999000	 999	 2.023805e+03	 633.33	 350.00	 48.00	 36	 2.27	 
BSOV_119	 1	 15	 Mekupelet.bmp	 2.024789e+03	 22	 6.980056e+02	 220	 3.503762e+02	 98	 2.025807e+03	 633.33	 366.67	 44.00	 53	 2.76	 
BSOV_119	 1	 15	 DoritosSourSpicy.bmp	 2.026791e+03	 24	 999000	 240	 999000	 999	 2.027809e+03	 633.33	 366.67	 54.00	 41	 1.58	 
BSOV_119	 1	 15	 Cheetos.bmp	 2.028794e+03	 24	 999000	 240	 999000	 999	 2.029812e+03	 633.33	 366.67	 55.00	 17	 0.91	 
BSOV_119	 1	 15	 ClickXLwhite4.bmp	 2.030796e+03	 12	 999000	 120	 999000	 999	 2.031814e+03	 633.33	 366.67	 19.00	 21	 5.40	 
BSOV_119	 1	 15	 Twist.bmp	 2.036786e+03	 22	 6.931655e+02	 220	 3.670179e+02	 98	 2.037804e+03	 633.33	 383.33	 45.00	 60	 2.62	 
BSOV_119	 1	 15	 TapuchipsCrunch.bmp	 2.039789e+03	 12	 999000	 120	 999000	 999	 2.040807e+03	 633.33	 383.33	 5.00	 16	 7.51	 
BSOV_119	 1	 15	 ClickBalls5.bmp	 2.043794e+03	 11	 9.332312e+02	 110	 6.341135e+02	 98	 2.044812e+03	 650.00	 383.33	 18.00	 19	 5.47	 
