subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 4	 TapuchipsCrunch.bmp	 4.818568e+02	 12	 999000	 120	 999000	 999	 4.828745e+02	 600.00	 533.33	 18.00	 21	 2.67	 
BSOV_124	 2	 4	 ClickBlackWhite3.bmp	 4.848601e+02	 24	 999000	 240	 999000	 999	 4.858777e+02	 600.00	 533.33	 45.00	 58	 1.53	 
BSOV_124	 2	 4	 Tortit.bmp	 4.868623e+02	 24	 999000	 240	 999000	 999	 4.878800e+02	 600.00	 533.33	 41.00	 5	 1.53	 
BSOV_124	 2	 4	 CrunchShokoVanil.bmp	 4.888645e+02	 22	 9.770567e+02	 220	 5.338701e+02	 98	 4.898823e+02	 600.00	 550.00	 48.00	 47	 1.47	 
BSOV_124	 2	 4	 CrunchBisquitWhite2.bmp	 4.908667e+02	 12	 999000	 120	 999000	 999	 4.918845e+02	 600.00	 550.00	 6.00	 10	 3.82	 
BSOV_124	 2	 4	 Keifli.bmp	 4.938702e+02	 11	 9.474423e+02	 110	 6.005924e+02	 98	 4.948879e+02	 616.67	 550.00	 14.00	 8	 2.71	 
BSOV_124	 2	 4	 BisliPizza3.bmp	 4.958724e+02	 12	 999000	 120	 999000	 999	 4.968902e+02	 616.67	 550.00	 15.00	 16	 2.69	 
BSOV_124	 2	 4	 Hit.bmp	 4.978581e+02	 12	 8.235148e+02	 12	 999000	 98	 4.988758e+02	 616.67	 550.00	 4.00	 4	 4.80	 
BSOV_124	 2	 4	 HappyHippo.bmp	 4.998603e+02	 24	 999000	 240	 999000	 999	 5.008780e+02	 616.67	 550.00	 39.00	 38	 1.56	 
BSOV_124	 2	 4	 Loacker.bmp	 5.018624e+02	 12	 999000	 120	 999000	 999	 5.028802e+02	 616.67	 550.00	 5.00	 42	 4.80	 
BSOV_124	 2	 4	 Apropo.bmp	 5.078692e+02	 24	 999000	 240	 999000	 999	 5.088868e+02	 616.67	 550.00	 58.00	 48	 0.47	 
BSOV_124	 2	 4	 BambaSweet.bmp	 5.108724e+02	 12	 999000	 120	 999000	 999	 5.118902e+02	 616.67	 550.00	 7.00	 23	 3.80	 
BSOV_124	 2	 4	 DoritosNatural.bmp	 5.148603e+02	 12	 999000	 120	 999000	 999	 5.158780e+02	 616.67	 550.00	 20.00	 11	 2.64	 
