subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_120	 2	 13	 BagaleShtuhim.bmp	 1.638890e+03	 24	 999000	 240	 999000	 999	 1.639908e+03	 883.33	 816.67	 42.00	 13	 2.76	 
BSOV_120	 2	 13	 Egozi.bmp	 1.640875e+03	 24	 999000	 240	 999000	 999	 1.641893e+03	 883.33	 816.67	 39.00	 50	 2.93	 
BSOV_120	 2	 13	 Cheetos.bmp	 1.644880e+03	 12	 999000	 120	 999000	 999	 1.645897e+03	 883.33	 816.67	 21.00	 21	 4.93	 
BSOV_120	 2	 13	 DoritosSourSpicy.bmp	 1.646882e+03	 12	 999000	 120	 999000	 999	 1.647900e+03	 883.33	 816.67	 12.00	 28	 5.96	 
BSOV_120	 2	 13	 Bamba.bmp	 1.650886e+03	 11	 8.437972e+02	 11	 8.842945e+02	 98	 1.651904e+03	 900.00	 816.67	 17.00	 38	 5.84	 
BSOV_120	 2	 13	 BabyDoll.bmp	 1.654891e+03	 22	 6.391741e+02	 22	 8.174289e+02	 98	 1.655909e+03	 900.00	 833.33	 49.00	 29	 0.18	 
BSOV_120	 2	 13	 ClickBlackWhite3.bmp	 1.657878e+03	 12	 999000	 120	 999000	 999	 1.658895e+03	 900.00	 833.33	 20.00	 40	 5.76	 
BSOV_120	 2	 13	 ClickBalls5.bmp	 1.663884e+03	 12	 999000	 120	 999000	 999	 1.664902e+03	 900.00	 833.33	 18.00	 53	 5.84	 
BSOV_120	 2	 13	 HappyHippo.bmp	 1.665887e+03	 12	 999000	 120	 999000	 999	 1.666904e+03	 900.00	 833.33	 22.00	 45	 4.84	 
BSOV_120	 2	 13	 Tortit.bmp	 1.669874e+03	 22	 1.056021e+03	 2200	 8.344177e+02	 98	 1.670892e+03	 900.00	 783.33	 43.00	 32	 1.58	 
BSOV_120	 2	 13	 KinderBuenoWhite2.bmp	 1.671877e+03	 12	 999000	 120	 999000	 999	 1.672894e+03	 900.00	 783.33	 7.00	 30	 6.91	 
BSOV_120	 2	 13	 Bounty.bmp	 1.673879e+03	 22	 8.193756e+02	 220	 7.841645e+02	 98	 1.674897e+03	 900.00	 800.00	 51.00	 25	 0.16	 
BSOV_120	 2	 13	 Mars.bmp	 1.675881e+03	 24	 999000	 240	 999000	 999	 1.676899e+03	 900.00	 800.00	 41.00	 1	 2.80	 
BSOV_120	 2	 13	 Dubonim.bmp	 1.680887e+03	 22	 6.434704e+02	 22	 8.007808e+02	 98	 1.681905e+03	 900.00	 816.67	 46.00	 3	 0.76	 
BSOV_120	 2	 13	 PesekZman.bmp	 1.682889e+03	 11	 8.331406e+02	 11	 9.007937e+02	 98	 1.683907e+03	 916.67	 816.67	 14.00	 33	 5.93	 
BSOV_120	 2	 13	 ClickBisquit2.bmp	 1.684874e+03	 12	 999000	 120	 999000	 999	 1.685892e+03	 916.67	 816.67	 4.00	 8	 7.02	 
BSOV_120	 2	 13	 HispusimShatiah.bmp	 1.687878e+03	 24	 999000	 240	 999000	 999	 1.688896e+03	 916.67	 816.67	 58.00	 39	 0.09	 
