subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 18	 Twist.bmp	 2.299835e+03	 22	 9.704194e+02	 220	 8.341906e+02	 98	 2.300852e+03	 866.67	 850.00	 52.00	 8	 1.11	 
BSOV_105	 1	 18	 Tictac.bmp	 2.303839e+03	 24	 999000	 240	 999000	 999	 2.304857e+03	 866.67	 850.00	 49.00	 1	 2.71	 
BSOV_105	 1	 18	 DoritosNatural.bmp	 2.307827e+03	 24	 999000	 240	 999000	 999	 2.308845e+03	 866.67	 850.00	 58.00	 3	 0.02	 
BSOV_105	 1	 18	 Cheetos.bmp	 2.313834e+03	 12	 999000	 120	 999000	 999	 2.314852e+03	 866.67	 850.00	 4.00	 15	 8.56	 
BSOV_105	 1	 18	 Twix.bmp	 2.315836e+03	 12	 999000	 120	 999000	 999	 2.316854e+03	 866.67	 850.00	 22.00	 10	 7.00	 
BSOV_105	 1	 18	 Mars.bmp	 2.317838e+03	 24	 999000	 240	 999000	 999	 2.318856e+03	 866.67	 850.00	 40.00	 6	 5.40	 
BSOV_105	 1	 18	 Bounty.bmp	 2.319840e+03	 12	 999000	 120	 999000	 999	 2.320858e+03	 866.67	 850.00	 5.00	 29	 8.51	 
BSOV_105	 1	 18	 Taami.bmp	 2.321826e+03	 12	 999000	 120	 999000	 999	 2.322844e+03	 866.67	 850.00	 8.00	 51	 8.04	 
BSOV_105	 1	 18	 ChocolateParaCookies5.bmp	 2.325831e+03	 12	 999000	 120	 999000	 999	 2.326848e+03	 866.67	 850.00	 21.00	 7	 7.00	 
BSOV_105	 1	 18	 BabyDoll.bmp	 2.327833e+03	 24	 999000	 240	 999000	 999	 2.328851e+03	 866.67	 850.00	 51.00	 12	 1.62	 
BSOV_105	 1	 18	 CrunchShokoVanil.bmp	 2.331837e+03	 24	 999000	 240	 999000	 999	 2.332855e+03	 866.67	 850.00	 55.00	 48	 0.60	 
BSOV_105	 1	 18	 BagaleShtuhim.bmp	 2.333840e+03	 24	 999000	 240	 999000	 999	 2.334857e+03	 866.67	 850.00	 39.00	 37	 5.84	 
BSOV_105	 1	 18	 Mentos.bmp	 2.335825e+03	 24	 999000	 240	 999000	 999	 2.336843e+03	 866.67	 850.00	 54.00	 27	 0.60	 
BSOV_105	 1	 18	 BambaNugat.bmp	 2.337827e+03	 12	 999000	 120	 999000	 999	 2.338845e+03	 866.67	 850.00	 17.00	 5	 7.49	 
BSOV_105	 1	 18	 WerthersOriginal.bmp	 2.342833e+03	 22	 1.044316e+03	 2200	 8.509627e+02	 98	 2.343851e+03	 866.67	 800.00	 53.00	 26	 0.69	 
BSOV_105	 1	 18	 BisliOnion.bmp	 2.344835e+03	 12	 999000	 120	 999000	 999	 2.345853e+03	 866.67	 800.00	 19.00	 58	 7.04	 
BSOV_105	 1	 18	 DoritosGrill.bmp	 2.346838e+03	 24	 999000	 240	 999000	 999	 2.347855e+03	 866.67	 800.00	 57.00	 50	 0.09	 
BSOV_105	 1	 18	 KifkefMaklot2.bmp	 2.349841e+03	 11	 8.923716e+02	 110	 8.675858e+02	 98	 2.350859e+03	 883.33	 800.00	 7.00	 46	 8.07	 
BSOV_105	 1	 18	 Egozi.bmp	 2.356832e+03	 12	 999000	 120	 999000	 999	 2.357850e+03	 883.33	 800.00	 9.00	 23	 8.02	 
BSOV_105	 1	 18	 Tortit.bmp	 2.360837e+03	 22	 7.446971e+02	 22	 8.008513e+02	 98	 2.361854e+03	 883.33	 816.67	 44.00	 55	 4.91	 
BSOV_105	 1	 18	 BisliPizza3.bmp	 2.367828e+03	 22	 6.174731e+02	 22	 8.175478e+02	 98	 2.368845e+03	 883.33	 833.33	 50.00	 36	 2.20	 
