subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 15	 CrunchBisquitWhite2.bmp	 1.822890e+03	 11	 9.403748e+02	 110	 8.509877e+02	 98	 1.823908e+03	 866.67	 883.33	 9.00	 47	 8.11	 
BSOV_104	 2	 15	 BisliPizza3.bmp	 1.826895e+03	 11	 7.598092e+02	 11	 8.674730e+02	 98	 1.827913e+03	 883.33	 883.33	 17.00	 56	 5.93	 
BSOV_104	 2	 15	 Twist.bmp	 1.830883e+03	 24	 999000	 240	 999000	 999	 1.831901e+03	 883.33	 883.33	 55.00	 51	 0.04	 
BSOV_104	 2	 15	 Kitkat.bmp	 1.833886e+03	 24	 999000	 240	 999000	 999	 1.834904e+03	 883.33	 883.33	 45.00	 21	 1.60	 
BSOV_104	 2	 15	 Bounty.bmp	 1.837891e+03	 11	 8.043246e+02	 11	 8.843226e+02	 98	 1.838908e+03	 900.00	 883.33	 14.00	 13	 6.98	 
BSOV_104	 2	 15	 Tapuchips.bmp	 1.840894e+03	 12	 999000	 120	 999000	 999	 1.841912e+03	 900.00	 883.33	 7.00	 24	 8.13	 
BSOV_104	 2	 15	 Taami.bmp	 1.842896e+03	 24	 999000	 240	 999000	 999	 1.843914e+03	 900.00	 883.33	 52.00	 33	 0.49	 
BSOV_104	 2	 15	 BambaSweet.bmp	 1.846884e+03	 24	 999000	 240	 999000	 999	 1.847902e+03	 900.00	 883.33	 50.00	 11	 0.49	 
BSOV_104	 2	 15	 ClickBalls5.bmp	 1.848886e+03	 12	 999000	 120	 999000	 999	 1.849904e+03	 900.00	 883.33	 6.00	 59	 9.13	 
BSOV_104	 2	 15	 ClickXLbrown4.bmp	 1.850889e+03	 12	 999000	 120	 999000	 999	 1.851906e+03	 900.00	 883.33	 21.00	 54	 5.87	 
BSOV_104	 2	 15	 Halva2.bmp	 1.854893e+03	 22	 7.379167e+02	 22	 8.842894e+02	 98	 1.855911e+03	 900.00	 900.00	 51.00	 29	 0.49	 
BSOV_104	 2	 15	 KinderBuenoWhite2.bmp	 1.856895e+03	 11	 8.556612e+02	 11	 9.009598e+02	 98	 1.857913e+03	 916.67	 900.00	 8.00	 32	 8.11	 
BSOV_104	 2	 15	 SkittlesFruits2.bmp	 1.860883e+03	 12	 999000	 120	 999000	 999	 1.861901e+03	 916.67	 900.00	 3.00	 23	 9.18	 
BSOV_104	 2	 15	 Cheetos.bmp	 1.864887e+03	 24	 999000	 240	 999000	 999	 1.865905e+03	 916.67	 900.00	 42.00	 41	 2.64	 
BSOV_104	 2	 15	 DoritosSourSpicy.bmp	 1.867891e+03	 24	 999000	 240	 999000	 999	 1.868909e+03	 916.67	 900.00	 39.00	 2	 2.64	 
BSOV_104	 2	 15	 Smarties.bmp	 1.873898e+03	 22	 8.532162e+02	 22	 9.008814e+02	 98	 1.874915e+03	 916.67	 916.67	 54.00	 39	 0.04	 
BSOV_104	 2	 15	 Mekupelet.bmp	 1.875883e+03	 12	 999000	 120	 999000	 999	 1.876901e+03	 916.67	 916.67	 20.00	 57	 5.89	 
BSOV_104	 2	 15	 CrunchBisquitBrown3.bmp	 1.879888e+03	 12	 999000	 120	 999000	 999	 1.880905e+03	 916.67	 916.67	 5.00	 35	 9.16	 
BSOV_104	 2	 15	 ClickBlackWhite3.bmp	 1.881890e+03	 12	 999000	 120	 999000	 999	 1.882908e+03	 916.67	 916.67	 4.00	 26	 9.18	 
BSOV_104	 2	 15	 ChocolateParaMarir2.bmp	 1.883892e+03	 24	 999000	 240	 999000	 999	 1.884910e+03	 916.67	 916.67	 47.00	 52	 1.58	 
BSOV_104	 2	 15	 KinderBuenoBrown3.bmp	 1.885894e+03	 12	 999000	 120	 999000	 999	 1.886912e+03	 916.67	 916.67	 10.00	 12	 8.09	 
BSOV_104	 2	 15	 BisliOnion.bmp	 1.890883e+03	 22	 8.274493e+02	 22	 9.174796e+02	 98	 1.891901e+03	 916.67	 916.67	 46.00	 34	 1.58	 
BSOV_104	 2	 15	 DoritosGrill.bmp	 1.892886e+03	 12	 999000	 120	 999000	 999	 1.893903e+03	 916.67	 916.67	 22.00	 15	 4.84	 
BSOV_104	 2	 15	 Keifli.bmp	 1.894888e+03	 24	 999000	 240	 999000	 999	 1.895905e+03	 916.67	 916.67	 41.00	 40	 2.64	 
BSOV_104	 2	 15	 HispusimShatiah.bmp	 1.897891e+03	 12	 999000	 120	 999000	 999	 1.898909e+03	 916.67	 916.67	 15.00	 49	 5.93	 
