subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_113	 1	 13	 Mentos.bmp	 1.702540e+03	 12	 999000	 120	 999000	 999	 1.703558e+03	 700.00	 700.00	 6.00	 14	 5.91	 
BSOV_113	 1	 13	 ClickXLwhite4.bmp	 1.706545e+03	 24	 999000	 240	 999000	 999	 1.707563e+03	 700.00	 700.00	 54.00	 49	 0.11	 
BSOV_113	 1	 13	 CrunchShokoVanil.bmp	 1.708547e+03	 24	 999000	 240	 999000	 999	 1.709565e+03	 700.00	 700.00	 56.00	 26	 0.09	 
BSOV_113	 1	 13	 BambaNugat.bmp	 1.710549e+03	 12	 999000	 120	 999000	 999	 1.711567e+03	 700.00	 700.00	 9.00	 59	 4.96	 
BSOV_113	 1	 13	 DoritosGrill.bmp	 1.712552e+03	 11	 9.973528e+02	 110	 7.006335e+02	 98	 1.713569e+03	 716.67	 700.00	 13.00	 28	 4.87	 
BSOV_113	 1	 13	 WerthersOriginal.bmp	 1.717541e+03	 12	 999000	 120	 999000	 999	 1.718558e+03	 716.67	 700.00	 8.00	 5	 5.82	 
BSOV_113	 1	 13	 BisliPizza3.bmp	 1.719543e+03	 12	 6.141775e+02	 12	 999000	 98	 1.720561e+03	 716.67	 700.00	 11.00	 44	 4.91	 
BSOV_113	 1	 13	 DoritosSourSpicy.bmp	 1.721545e+03	 12	 999000	 120	 999000	 999	 1.722563e+03	 716.67	 700.00	 4.00	 16	 5.96	 
BSOV_113	 1	 13	 GumiWine2.bmp	 1.724548e+03	 24	 999000	 240	 999000	 999	 1.725566e+03	 716.67	 700.00	 58.00	 4	 0.07	 
BSOV_113	 1	 13	 GumiSnakes3.bmp	 1.731540e+03	 24	 999000	 240	 999000	 999	 1.732557e+03	 716.67	 700.00	 43.00	 32	 1.51	 
BSOV_113	 1	 13	 Shugi.bmp	 1.735544e+03	 24	 999000	 240	 999000	 999	 1.736562e+03	 716.67	 700.00	 55.00	 25	 0.09	 
BSOV_113	 1	 13	 BambaSweet.bmp	 1.742552e+03	 22	 9.651355e+02	 220	 7.006842e+02	 98	 1.743570e+03	 716.67	 716.67	 44.00	 24	 0.53	 
