subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_119	 1	 13	 Cheetos.bmp	 1.706065e+03	 24	 999000	 240	 999000	 999	 1.707083e+03	 566.67	 366.67	 55.00	 17	 0.91	 
BSOV_119	 1	 13	 BagaleShtuhim.bmp	 1.708051e+03	 24	 999000	 240	 999000	 999	 1.709069e+03	 566.67	 366.67	 43.00	 52	 2.78	 
BSOV_119	 1	 13	 TapuchipsCrunch.bmp	 1.710053e+03	 12	 999000	 120	 999000	 999	 1.711071e+03	 566.67	 366.67	 5.00	 16	 7.51	 
BSOV_119	 1	 13	 Snickers.bmp	 1.712055e+03	 24	 999000	 240	 999000	 999	 1.713073e+03	 566.67	 366.67	 40.00	 26	 2.89	 
BSOV_119	 1	 13	 Tictac.bmp	 1.715059e+03	 24	 999000	 240	 999000	 999	 1.716076e+03	 566.67	 366.67	 57.00	 18	 0.49	 
BSOV_119	 1	 13	 SkittlesFruits2.bmp	 1.717061e+03	 24	 999000	 240	 999000	 999	 1.718079e+03	 566.67	 366.67	 42.00	 44	 2.78	 
BSOV_119	 1	 13	 GumiWine2.bmp	 1.719063e+03	 24	 999000	 240	 999000	 999	 1.720081e+03	 566.67	 366.67	 51.00	 25	 1.71	 
BSOV_119	 1	 13	 Mekupelet.bmp	 1.721065e+03	 22	 9.498218e+02	 220	 3.671533e+02	 98	 1.722083e+03	 566.67	 383.33	 44.00	 53	 2.76	 
BSOV_119	 1	 13	 KinderJoy.bmp	 1.723051e+03	 12	 999000	 120	 999000	 999	 1.724069e+03	 566.67	 383.33	 6.00	 32	 7.51	 
BSOV_119	 1	 13	 ClickBlackWhite3.bmp	 1.729058e+03	 11	 9.894027e+02	 110	 5.672784e+02	 98	 1.730076e+03	 583.33	 383.33	 10.00	 57	 6.64	 
BSOV_119	 1	 13	 Tapuchips.bmp	 1.732061e+03	 12	 999000	 120	 999000	 999	 1.733079e+03	 583.33	 383.33	 11.00	 58	 6.49	 
BSOV_119	 1	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.736066e+03	 24	 999000	 240	 999000	 999	 1.737083e+03	 583.33	 383.33	 39.00	 54	 2.91	 
