subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 16	 ChocolateParaSucariotKoftzot2.bmp	 1.948546e+03	 12	 999000	 120	 999000	 999	 1.949564e+03	 716.67	 816.67	 11.00	 52	 5.09	 
BSOV_121	 1	 16	 Apropo.bmp	 1.951549e+03	 24	 999000	 240	 999000	 999	 1.952567e+03	 716.67	 816.67	 49.00	 14	 2.71	 
BSOV_121	 1	 16	 CrunchBisquitBrown3.bmp	 1.953551e+03	 22	 8.419432e+02	 220	 8.178585e+02	 98	 1.954569e+03	 716.67	 833.33	 45.00	 10	 2.73	 
BSOV_121	 1	 16	 SkittlesFruits2.bmp	 1.956538e+03	 11	 9.512776e+02	 110	 7.177133e+02	 98	 1.957556e+03	 733.33	 833.33	 7.00	 30	 5.91	 
BSOV_121	 1	 16	 ChocolateParaMilk3.bmp	 1.960543e+03	 11	 1.218430e+03	 1100	 7.340768e+02	 98	 1.961560e+03	 683.33	 833.33	 13.00	 48	 4.91	 
BSOV_121	 1	 16	 ChocolateParaMarir2.bmp	 1.963546e+03	 24	 999000	 240	 999000	 999	 1.964564e+03	 683.33	 833.33	 57.00	 20	 1.53	 
BSOV_121	 1	 16	 BabyDoll.bmp	 1.965548e+03	 24	 999000	 240	 999000	 999	 1.966566e+03	 683.33	 833.33	 42.00	 58	 3.24	 
BSOV_121	 1	 16	 HappyHippo.bmp	 1.967551e+03	 24	 999000	 240	 999000	 999	 1.968568e+03	 683.33	 833.33	 54.00	 47	 2.62	 
BSOV_121	 1	 16	 Popco.bmp	 1.972540e+03	 24	 999000	 240	 999000	 999	 1.973557e+03	 683.33	 833.33	 40.00	 11	 3.76	 
BSOV_121	 1	 16	 Tortit.bmp	 1.976544e+03	 12	 999000	 120	 999000	 999	 1.977562e+03	 683.33	 833.33	 16.00	 13	 4.87	 
BSOV_121	 1	 16	 Dubonim.bmp	 1.980548e+03	 11	 8.206928e+02	 110	 6.840042e+02	 98	 1.981566e+03	 700.00	 833.33	 18.00	 15	 4.84	 
BSOV_121	 1	 16	 ClickXLbrown4.bmp	 1.986538e+03	 24	 999000	 240	 999000	 999	 1.987556e+03	 700.00	 833.33	 48.00	 32	 2.73	 
BSOV_121	 1	 16	 BisliPizza3.bmp	 1.988541e+03	 12	 999000	 120	 999000	 999	 1.989559e+03	 700.00	 833.33	 21.00	 57	 4.84	 
BSOV_121	 1	 16	 Mars.bmp	 1.990543e+03	 11	 9.302217e+02	 110	 7.009395e+02	 98	 1.991561e+03	 716.67	 833.33	 12.00	 50	 5.00	 
BSOV_121	 1	 16	 Taami.bmp	 1.992545e+03	 12	 999000	 120	 999000	 999	 1.993563e+03	 716.67	 833.33	 4.00	 22	 5.96	 
BSOV_121	 1	 16	 Smarties.bmp	 1.994548e+03	 22	 7.735617e+02	 22	 8.341667e+02	 98	 1.995565e+03	 716.67	 850.00	 50.00	 7	 2.69	 
BSOV_121	 1	 16	 Mekupelet.bmp	 1.998552e+03	 22	 7.851027e+02	 22	 8.508072e+02	 98	 1.999570e+03	 716.67	 866.67	 52.00	 36	 2.69	 
BSOV_121	 1	 16	 ChocolateParaCookies5.bmp	 2.000554e+03	 12	 999000	 120	 999000	 999	 2.001572e+03	 716.67	 866.67	 5.00	 24	 5.96	 
BSOV_121	 1	 16	 Keifli.bmp	 2.004542e+03	 11	 9.153626e+02	 110	 7.173810e+02	 98	 2.005560e+03	 733.33	 866.67	 10.00	 46	 5.82	 
BSOV_121	 1	 16	 BisliGrill.bmp	 2.006544e+03	 12	 999000	 120	 999000	 999	 2.007562e+03	 733.33	 866.67	 3.00	 38	 7.02	 
BSOV_121	 1	 16	 BisliOnion.bmp	 2.008547e+03	 11	 9.186238e+02	 110	 7.340587e+02	 98	 2.009564e+03	 750.00	 866.67	 15.00	 2	 4.87	 
BSOV_121	 1	 16	 CrunchBisquitWhite2.bmp	 2.010549e+03	 24	 999000	 240	 999000	 999	 2.011567e+03	 750.00	 866.67	 39.00	 6	 3.76	 
BSOV_121	 1	 16	 SkittlesSour4.bmp	 2.015537e+03	 12	 999000	 120	 999000	 999	 2.016555e+03	 750.00	 866.67	 9.00	 42	 5.82	 
BSOV_121	 1	 16	 ClickXLwhite4.bmp	 2.017540e+03	 12	 999000	 120	 999000	 999	 2.018558e+03	 750.00	 866.67	 17.00	 9	 4.84	 
BSOV_121	 1	 16	 CrunchShokoVanil.bmp	 2.019542e+03	 24	 999000	 240	 999000	 999	 2.020560e+03	 750.00	 866.67	 58.00	 53	 0.69	 
BSOV_121	 1	 16	 TapuchipsCrunch.bmp	 2.022546e+03	 24	 999000	 240	 999000	 999	 2.023563e+03	 750.00	 866.67	 43.00	 55	 3.18	 
BSOV_121	 1	 16	 DoritosNatural.bmp	 2.029554e+03	 12	 999000	 120	 999000	 999	 2.030571e+03	 750.00	 866.67	 14.00	 1	 4.87	 
BSOV_121	 1	 16	 WerthersOriginal.bmp	 2.033541e+03	 22	 9.078037e+02	 220	 8.674433e+02	 98	 2.034559e+03	 750.00	 883.33	 44.00	 43	 2.80	 
BSOV_121	 1	 16	 Egozi.bmp	 2.040549e+03	 24	 999000	 240	 999000	 999	 2.041567e+03	 750.00	 883.33	 41.00	 45	 3.73	 
