subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 16	 Shugi.bmp	 1.992642e+03	 12	 999000	 120	 999000	 999	 1.993659e+03	 900.00	 850.00	 16.00	 1	 7.11	 
BSOV_111	 1	 16	 BagaleShtuhim.bmp	 1.994644e+03	 12	 999000	 120	 999000	 999	 1.995662e+03	 900.00	 850.00	 8.00	 43	 9.11	 
BSOV_111	 1	 16	 Twist.bmp	 1.998631e+03	 22	 1.005327e+03	 2200	 8.512644e+02	 98	 1.999652e+03	 900.00	 800.00	 53.00	 15	 0.22	 
BSOV_111	 1	 16	 Dubonim.bmp	 2.002636e+03	 11	 6.805693e+02	 11	 9.010356e+02	 98	 2.003654e+03	 916.67	 800.00	 12.00	 22	 8.02	 
BSOV_111	 1	 16	 KashitSour.bmp	 2.005640e+03	 12	 999000	 120	 999000	 999	 2.006658e+03	 916.67	 800.00	 3.00	 11	 9.96	 
BSOV_111	 1	 16	 KinderBuenoWhite2.bmp	 2.009644e+03	 12	 999000	 120	 999000	 999	 2.010662e+03	 916.67	 800.00	 21.00	 26	 5.96	 
BSOV_111	 1	 16	 Mars.bmp	 2.012647e+03	 24	 999000	 240	 999000	 999	 2.013665e+03	 916.67	 800.00	 55.00	 2	 0.04	 
BSOV_111	 1	 16	 GumiSnakes3.bmp	 2.014633e+03	 12	 999000	 120	 999000	 999	 2.015651e+03	 916.67	 800.00	 5.00	 48	 9.93	 
BSOV_111	 1	 16	 Keifli.bmp	 2.018638e+03	 12	 999000	 120	 999000	 999	 2.019655e+03	 916.67	 800.00	 4.00	 40	 9.93	 
BSOV_111	 1	 16	 Tortit.bmp	 2.020640e+03	 12	 999000	 120	 999000	 999	 2.021658e+03	 916.67	 800.00	 22.00	 42	 5.91	 
BSOV_111	 1	 16	 BambaSweet.bmp	 2.022642e+03	 24	 999000	 240	 999000	 999	 2.023660e+03	 916.67	 800.00	 49.00	 41	 0.29	 
BSOV_111	 1	 16	 KifkefMaklot2.bmp	 2.026647e+03	 24	 999000	 240	 999000	 999	 2.027664e+03	 916.67	 800.00	 43.00	 37	 0.62	 
BSOV_111	 1	 16	 WerthersOriginal.bmp	 2.028632e+03	 24	 999000	 240	 999000	 999	 2.029650e+03	 916.67	 800.00	 41.00	 39	 0.67	 
BSOV_111	 1	 16	 BisliOnion.bmp	 2.032637e+03	 12	 999000	 120	 999000	 999	 2.033654e+03	 916.67	 800.00	 14.00	 54	 8.00	 
BSOV_111	 1	 16	 BisliPizza3.bmp	 2.036641e+03	 11	 5.236902e+02	 11	 9.177977e+02	 98	 2.037659e+03	 916.67	 800.00	 18.00	 59	 6.96	 
BSOV_111	 1	 16	 ClickXLbrown4.bmp	 2.039645e+03	 24	 999000	 240	 999000	 999	 2.040662e+03	 916.67	 800.00	 54.00	 50	 0.22	 
BSOV_111	 1	 16	 KinderBuenoBrown3.bmp	 2.045635e+03	 11	 999000	 1	 9.175746e+02	 999	 2.046652e+03	 866.67	 800.00	 15.00	 20	 7.96	 
BSOV_111	 1	 16	 Mentos.bmp	 2.047637e+03	 12	 999000	 120	 999000	 999	 2.048655e+03	 866.67	 800.00	 11.00	 19	 8.07	 
BSOV_111	 1	 16	 ClickBlackWhite3.bmp	 2.051641e+03	 12	 999000	 120	 999000	 999	 2.052659e+03	 866.67	 800.00	 20.00	 46	 5.98	 
BSOV_111	 1	 16	 ChocolateParaCookies5.bmp	 2.053643e+03	 12	 999000	 120	 999000	 999	 2.054661e+03	 866.67	 800.00	 19.00	 49	 6.93	 
BSOV_111	 1	 16	 Egozi.bmp	 2.055646e+03	 22	 5.829883e+02	 22	 8.008118e+02	 98	 2.056664e+03	 866.67	 816.67	 50.00	 7	 0.27	 
BSOV_111	 1	 16	 ChocolateParaMarir2.bmp	 2.057631e+03	 24	 2.617785e+02	 24	 999000	 98	 2.058649e+03	 866.67	 816.67	 56.00	 5	 0.04	 
BSOV_111	 1	 16	 CrunchBisquitWhite2.bmp	 2.062637e+03	 12	 999000	 120	 999000	 999	 2.063655e+03	 866.67	 816.67	 17.00	 21	 6.98	 
BSOV_111	 1	 16	 Apropo.bmp	 2.064639e+03	 24	 999000	 240	 999000	 999	 2.065657e+03	 866.67	 816.67	 46.00	 4	 0.56	 
BSOV_111	 1	 16	 Twix.bmp	 2.066641e+03	 24	 999000	 240	 999000	 999	 2.067659e+03	 866.67	 816.67	 51.00	 17	 0.27	 
BSOV_111	 1	 16	 Smarties.bmp	 2.069645e+03	 24	 999000	 240	 999000	 999	 2.070663e+03	 866.67	 816.67	 42.00	 13	 0.62	 
