subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_102	 2	 15	 Tortit.bmp	 1.937655e+03	 22	 8.226729e+02	 220	 6.340226e+02	 98	 1.938673e+03	 766.67	 650.00	 54.00	 18	 0.29	 
BSOV_102	 2	 15	 Hit.bmp	 1.939657e+03	 11	 7.482891e+02	 11	 7.674177e+02	 98	 1.940675e+03	 783.33	 650.00	 17.00	 6	 3.84	 
BSOV_102	 2	 15	 Twist.bmp	 1.941660e+03	 11	 9.301213e+02	 110	 7.841087e+02	 98	 1.942677e+03	 800.00	 650.00	 8.00	 20	 4.89	 
BSOV_102	 2	 15	 Shugi.bmp	 1.943662e+03	 12	 999000	 120	 999000	 999	 1.944680e+03	 800.00	 650.00	 22.00	 9	 3.69	 
BSOV_102	 2	 15	 DoritosNatural.bmp	 1.947666e+03	 24	 999000	 240	 999000	 999	 1.948684e+03	 800.00	 650.00	 44.00	 36	 0.78	 
BSOV_102	 2	 15	 BisliGrill.bmp	 1.951654e+03	 24	 999000	 240	 999000	 999	 1.952672e+03	 800.00	 650.00	 39.00	 27	 1.64	 
BSOV_102	 2	 15	 Egozi.bmp	 1.954658e+03	 12	 999000	 120	 999000	 999	 1.955675e+03	 800.00	 650.00	 15.00	 39	 3.93	 
BSOV_102	 2	 15	 SkittlesFruits2.bmp	 1.958662e+03	 22	 9.437412e+02	 220	 6.506121e+02	 98	 1.959680e+03	 800.00	 666.67	 51.00	 58	 0.42	 
BSOV_102	 2	 15	 Snickers.bmp	 1.961665e+03	 12	 999000	 120	 999000	 999	 1.962683e+03	 800.00	 666.67	 5.00	 11	 5.49	 
BSOV_102	 2	 15	 Mentos.bmp	 1.963668e+03	 22	 8.340728e+02	 220	 6.674157e+02	 98	 1.964685e+03	 800.00	 683.33	 49.00	 1	 0.58	 
BSOV_102	 2	 15	 KifkefMaklot2.bmp	 1.967655e+03	 12	 999000	 120	 999000	 999	 1.968673e+03	 800.00	 683.33	 4.00	 16	 5.67	 
BSOV_102	 2	 15	 HispusimShatiah.bmp	 1.969658e+03	 24	 999000	 240	 999000	 999	 1.970675e+03	 800.00	 683.33	 57.00	 25	 0.27	 
BSOV_102	 2	 15	 Smarties.bmp	 1.971660e+03	 24	 999000	 240	 999000	 999	 1.972678e+03	 800.00	 683.33	 53.00	 52	 0.31	 
BSOV_102	 2	 15	 BambaNugat.bmp	 1.975664e+03	 12	 999000	 120	 999000	 999	 1.976682e+03	 800.00	 683.33	 20.00	 32	 3.80	 
BSOV_102	 2	 15	 WerthersOriginal.bmp	 1.977667e+03	 11	 9.951388e+02	 110	 8.009776e+02	 98	 1.978684e+03	 816.67	 683.33	 11.00	 57	 4.84	 
BSOV_102	 2	 15	 Keifli.bmp	 1.981654e+03	 24	 999000	 240	 999000	 999	 1.982672e+03	 816.67	 683.33	 45.00	 55	 0.73	 
BSOV_102	 2	 15	 BabyDoll.bmp	 1.985659e+03	 24	 999000	 240	 999000	 999	 1.986677e+03	 816.67	 683.33	 55.00	 60	 0.29	 
BSOV_102	 2	 15	 KinderBuenoWhite2.bmp	 1.988662e+03	 12	 999000	 120	 999000	 999	 1.989680e+03	 816.67	 683.33	 19.00	 24	 3.82	 
BSOV_102	 2	 15	 HappyHippo.bmp	 1.994652e+03	 12	 999000	 120	 999000	 999	 1.995670e+03	 816.67	 683.33	 21.00	 15	 3.76	 
BSOV_102	 2	 15	 ClickBisquit2.bmp	 1.996655e+03	 12	 999000	 120	 999000	 999	 1.997672e+03	 816.67	 683.33	 3.00	 12	 5.89	 
BSOV_102	 2	 15	 Bamba.bmp	 2.000659e+03	 11	 1.082628e+03	 1100	 8.175937e+02	 98	 2.001677e+03	 766.67	 683.33	 16.00	 33	 3.89	 
BSOV_102	 2	 15	 Tapuchips.bmp	 2.002661e+03	 24	 999000	 240	 999000	 999	 2.003679e+03	 766.67	 683.33	 41.00	 38	 1.42	 
BSOV_102	 2	 15	 Bounty.bmp	 2.004664e+03	 24	 999000	 240	 999000	 999	 2.005681e+03	 766.67	 683.33	 40.00	 28	 1.60	 
BSOV_102	 2	 15	 BisliPizza3.bmp	 2.006666e+03	 24	 999000	 240	 999000	 999	 2.007684e+03	 766.67	 683.33	 58.00	 8	 0.07	 
BSOV_102	 2	 15	 DoritosGrill.bmp	 2.011655e+03	 22	 1.038806e+03	 2200	 6.840953e+02	 98	 2.012673e+03	 766.67	 633.33	 43.00	 34	 0.91	 
BSOV_102	 2	 15	 BambaSweet.bmp	 2.013657e+03	 22	 7.726523e+02	 220	 6.340665e+02	 98	 2.014675e+03	 766.67	 650.00	 46.00	 43	 0.69	 
BSOV_102	 2	 15	 ChocolateParaCookies5.bmp	 2.015659e+03	 12	 999000	 120	 999000	 999	 2.016677e+03	 766.67	 650.00	 12.00	 47	 4.82	 
BSOV_102	 2	 15	 ClickXLwhite4.bmp	 2.018663e+03	 11	 5.591146e+02	 11	 7.676224e+02	 98	 2.019680e+03	 783.33	 650.00	 9.00	 2	 4.84	 
