subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_125	 1	 1	 ClickBlackWhite3.bmp	 4.219574e+01	 12	 999000	 120	 999000	 999	 4.321350e+01	 700.00	 666.67	 17.00	 8	 6.04	 
BSOV_125	 1	 1	 BambaNugat.bmp	 4.419796e+01	 12	 999000	 120	 999000	 999	 4.521568e+01	 700.00	 666.67	 3.00	 38	 7.96	 
BSOV_125	 1	 1	 CrunchBisquitWhite2.bmp	 4.620029e+01	 12	 999000	 120	 999000	 999	 4.721800e+01	 700.00	 666.67	 6.00	 21	 7.18	 
BSOV_125	 1	 1	 GumiSnakes3.bmp	 5.018760e+01	 24	 999000	 240	 999000	 999	 5.120575e+01	 700.00	 666.67	 51.00	 55	 0.51	 
BSOV_125	 1	 1	 Kitkat.bmp	 5.419251e+01	 11	 1.057332e+03	 1100	 7.008838e+02	 98	 5.521018e+01	 650.00	 666.67	 12.00	 22	 6.98	 
BSOV_125	 1	 1	 BabyDoll.bmp	 5.819699e+01	 24	 999000	 240	 999000	 999	 5.921484e+01	 650.00	 666.67	 41.00	 5	 1.73	 
BSOV_125	 1	 1	 CrunchShokoVanil.bmp	 6.019933e+01	 12	 999000	 120	 999000	 999	 6.121695e+01	 650.00	 666.67	 19.00	 48	 5.98	 
BSOV_125	 1	 1	 BisliOnion.bmp	 6.220148e+01	 24	 999000	 240	 999000	 999	 6.321924e+01	 650.00	 666.67	 40.00	 51	 2.53	 
BSOV_125	 1	 1	 BambaSweet.bmp	 6.418682e+01	 22	 1.055080e+03	 2200	 6.675347e+02	 98	 6.520470e+01	 650.00	 616.67	 44.00	 35	 1.58	 
BSOV_125	 1	 1	 HispusimShatiah.bmp	 6.618917e+01	 12	 999000	 120	 999000	 999	 6.720700e+01	 650.00	 616.67	 4.00	 60	 7.93	 
BSOV_125	 1	 1	 Keifli.bmp	 7.219609e+01	 24	 999000	 240	 999000	 999	 7.321373e+01	 650.00	 616.67	 39.00	 42	 2.73	 
BSOV_125	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 7.519936e+01	 22	 9.785073e+02	 220	 6.172482e+02	 98	 7.621718e+01	 650.00	 633.33	 53.00	 27	 0.42	 
BSOV_125	 1	 1	 KinderJoy.bmp	 7.720161e+01	 11	 1.016277e+03	 1100	 6.507891e+02	 98	 7.821930e+01	 600.00	 633.33	 7.00	 58	 7.04	 
BSOV_125	 1	 1	 PesekZman.bmp	 7.918700e+01	 11	 9.188504e+02	 110	 6.008886e+02	 98	 8.020494e+01	 616.67	 633.33	 15.00	 46	 6.82	 
BSOV_125	 1	 1	 Mekupelet.bmp	 8.219054e+01	 24	 999000	 240	 999000	 999	 8.320828e+01	 616.67	 633.33	 43.00	 44	 1.60	 
BSOV_125	 1	 1	 ChocolateParaMarir2.bmp	 8.419286e+01	 22	 1.049043e+03	 2200	 6.339257e+02	 98	 8.521054e+01	 616.67	 583.33	 45.00	 43	 1.53	 
BSOV_125	 1	 1	 Dubonim.bmp	 8.619508e+01	 12	 999000	 120	 999000	 999	 8.721267e+01	 616.67	 583.33	 5.00	 13	 7.18	 
BSOV_125	 1	 1	 ClickXLwhite4.bmp	 8.819727e+01	 24	 999000	 240	 999000	 999	 8.921493e+01	 616.67	 583.33	 55.00	 17	 0.33	 
BSOV_125	 1	 1	 Twist.bmp	 9.120071e+01	 24	 999000	 240	 999000	 999	 9.221835e+01	 616.67	 583.33	 56.00	 52	 0.33	 
BSOV_125	 1	 1	 Smarties.bmp	 9.320285e+01	 24	 999000	 240	 999000	 999	 9.422055e+01	 616.67	 583.33	 58.00	 39	 0.13	 
BSOV_125	 1	 1	 Hit.bmp	 9.518862e+01	 11	 1.269224e+03	 1100	 6.170841e+02	 98	 9.620612e+01	 566.67	 583.33	 18.00	 20	 6.00	 
BSOV_125	 1	 1	 KifkefMaklot2.bmp	 9.719062e+01	 12	 999000	 120	 999000	 999	 9.820838e+01	 566.67	 583.33	 20.00	 9	 5.93	 
BSOV_125	 1	 1	 ClickBalls5.bmp	 9.919298e+01	 12	 999000	 120	 999000	 999	 1.002107e+02	 566.67	 583.33	 11.00	 59	 7.00	 
BSOV_125	 1	 1	 Loacker.bmp	 1.051997e+02	 11	 1.034111e+03	 1100	 5.670569e+02	 98	 1.062173e+02	 516.67	 583.33	 13.00	 40	 6.96	 
BSOV_125	 1	 1	 Shugi.bmp	 1.082030e+02	 24	 999000	 240	 999000	 999	 1.092208e+02	 516.67	 583.33	 42.00	 7	 1.69	 
BSOV_125	 1	 1	 SkittlesFruits2.bmp	 1.121909e+02	 24	 999000	 240	 999000	 999	 1.132085e+02	 516.67	 583.33	 49.00	 25	 0.56	 
