subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_354	 2	 12	 1104.jpg	 1.483599e+03	 12	 999000	 120	 999000	 999	 1.484617e+03	 633.33	 616.67	 19.00	 4	 0.53	 
BFE_354	 2	 12	 2219.jpg	 1.487604e+03	 22	 8.467282e+02	 220	 6.167046e+02	 98	 1.488622e+03	 633.33	 633.33	 51.00	 40	 0.68	 
BFE_354	 2	 12	 1216.jpg	 1.491608e+03	 12	 999000	 120	 999000	 999	 1.492626e+03	 633.33	 633.33	 4.00	 37	 0.82	 
BFE_354	 2	 12	 1211.jpg	 1.495613e+03	 12	 999000	 120	 999000	 999	 1.496631e+03	 633.33	 633.33	 18.00	 32	 0.53	 
BFE_354	 2	 12	 1101.jpg	 1.497598e+03	 12	 999000	 120	 999000	 999	 1.498616e+03	 633.33	 633.33	 38.00	 1	 0.16	 
BFE_354	 2	 12	 1207.jpg	 1.499601e+03	 11	 8.259545e+02	 110	 6.333721e+02	 98	 1.500618e+03	 650.00	 633.33	 16.00	 28	 0.58	 
BFE_354	 2	 12	 1109.jpg	 1.501603e+03	 11	 9.116063e+02	 110	 6.500281e+02	 98	 1.502621e+03	 666.67	 633.33	 11.00	 9	 0.62	 
BFE_354	 2	 12	 1115.jpg	 1.503605e+03	 12	 999000	 120	 999000	 999	 1.504623e+03	 666.67	 633.33	 22.00	 15	 0.47	 
BFE_354	 2	 12	 2107.jpg	 1.509612e+03	 24	 4.147237e+02	 24	 999000	 98	 1.510630e+03	 666.67	 633.33	 77.00	 7	 0.21	 
BFE_354	 2	 12	 2102.jpg	 1.512598e+03	 24	 999000	 240	 999000	 999	 1.513616e+03	 666.67	 633.33	 53.00	 2	 0.61	 
BFE_354	 2	 12	 1217.jpg	 1.514601e+03	 12	 999000	 120	 999000	 999	 1.515618e+03	 666.67	 633.33	 10.00	 38	 0.63	 
BFE_354	 2	 12	 2109.jpg	 1.516603e+03	 24	 999000	 240	 999000	 999	 1.517621e+03	 666.67	 633.33	 52.00	 9	 0.63	 
BFE_354	 2	 12	 2116.jpg	 1.519606e+03	 24	 999000	 240	 999000	 999	 1.520624e+03	 666.67	 633.33	 61.00	 16	 0.51	 
BFE_354	 2	 12	 2106.jpg	 1.521609e+03	 22	 9.618250e+02	 220	 6.333712e+02	 98	 1.522626e+03	 666.67	 650.00	 49.00	 6	 0.73	 
BFE_354	 2	 12	 2214.jpg	 1.523611e+03	 24	 999000	 240	 999000	 999	 1.524629e+03	 666.67	 650.00	 59.00	 35	 0.53	 
BFE_354	 2	 12	 2201.jpg	 1.525596e+03	 22	 9.902060e+02	 220	 6.500376e+02	 98	 1.526614e+03	 666.67	 666.67	 57.00	 22	 0.56	 
BFE_354	 2	 12	 1204.jpg	 1.528600e+03	 12	 999000	 120	 999000	 999	 1.529617e+03	 666.67	 666.67	 15.00	 25	 0.59	 
BFE_354	 2	 12	 2209.jpg	 1.530602e+03	 24	 999000	 240	 999000	 999	 1.531620e+03	 666.67	 666.67	 60.00	 30	 0.51	 
BFE_354	 2	 12	 1209.jpg	 1.532604e+03	 11	 1.006237e+03	 1100	 6.667124e+02	 98	 1.533624e+03	 616.67	 666.67	 17.00	 30	 0.54	 
BFE_354	 2	 12	 2115.jpg	 1.534606e+03	 24	 999000	 240	 999000	 999	 1.535624e+03	 616.67	 666.67	 58.00	 15	 0.55	 
BFE_354	 2	 12	 2114.jpg	 1.536609e+03	 22	 9.698076e+02	 220	 6.666961e+02	 98	 1.537627e+03	 616.67	 683.33	 54.00	 14	 0.60	 
BFE_354	 2	 12	 1108.jpg	 1.542599e+03	 12	 999000	 120	 999000	 999	 1.543617e+03	 616.67	 683.33	 37.00	 8	 0.17	 
BFE_354	 2	 12	 1201.jpg	 1.545602e+03	 12	 999000	 120	 999000	 999	 1.546620e+03	 616.67	 683.33	 3.00	 22	 0.84	 
BFE_354	 2	 12	 1212.jpg	 1.549607e+03	 12	 999000	 120	 999000	 999	 1.550624e+03	 616.67	 683.33	 21.00	 33	 0.48	 
