subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_345	 1	 19	 2212.jpg	 2.303021e+03	 24	 999000	 240	 999000	 999	 2.304039e+03	 750.00	 666.67	 61.00	 33	 0.50	 
BFE_345	 1	 19	 2106.jpg	 2.305023e+03	 24	 999000	 240	 999000	 999	 2.306041e+03	 750.00	 666.67	 57.00	 6	 0.58	 
BFE_345	 1	 19	 2207.jpg	 2.308010e+03	 22	 9.123849e+02	 220	 6.666989e+02	 98	 2.309028e+03	 750.00	 683.33	 50.00	 28	 0.67	 
BFE_345	 1	 19	 2203.jpg	 2.312014e+03	 24	 999000	 240	 999000	 999	 2.313032e+03	 750.00	 683.33	 54.00	 24	 0.64	 
BFE_345	 1	 19	 1207.jpg	 2.315018e+03	 11	 1.032314e+03	 1100	 7.500928e+02	 98	 2.316036e+03	 700.00	 683.33	 12.00	 28	 0.67	 
BFE_345	 1	 19	 1208.jpg	 2.317020e+03	 11	 1.006014e+03	 1100	 7.000396e+02	 98	 2.318038e+03	 650.00	 683.33	 15.00	 29	 0.56	 
BFE_345	 1	 19	 2211.jpg	 2.319022e+03	 24	 999000	 240	 999000	 999	 2.320040e+03	 650.00	 683.33	 48.00	 32	 0.72	 
BFE_345	 1	 19	 2217.jpg	 2.324011e+03	 22	 1.022795e+03	 2200	 6.833705e+02	 98	 2.325029e+03	 650.00	 633.33	 47.00	 38	 0.73	 
BFE_345	 1	 19	 1217.jpg	 2.328016e+03	 11	 9.944124e+02	 110	 6.500335e+02	 98	 2.329034e+03	 666.67	 633.33	 7.00	 38	 0.76	 
BFE_345	 1	 19	 1209.jpg	 2.332020e+03	 12	 999000	 120	 999000	 999	 2.333038e+03	 666.67	 633.33	 14.00	 30	 0.57	 
BFE_345	 1	 19	 2118.jpg	 2.338010e+03	 24	 999000	 240	 999000	 999	 2.339028e+03	 666.67	 633.33	 56.00	 18	 0.63	 
BFE_345	 1	 19	 1212.jpg	 2.340013e+03	 11	 9.816311e+02	 110	 6.667025e+02	 98	 2.341030e+03	 683.33	 633.33	 18.00	 33	 0.51	 
BFE_345	 1	 19	 1204.jpg	 2.342015e+03	 12	 999000	 120	 999000	 999	 2.343033e+03	 683.33	 633.33	 16.00	 25	 0.54	 
BFE_345	 1	 19	 1213.jpg	 2.344017e+03	 12	 999000	 120	 999000	 999	 2.345035e+03	 683.33	 633.33	 8.00	 34	 0.76	 
BFE_345	 1	 19	 2209.jpg	 2.346019e+03	 22	 9.588228e+02	 220	 6.333699e+02	 98	 2.347037e+03	 683.33	 650.00	 53.00	 30	 0.64	 
BFE_345	 1	 19	 1118.jpg	 2.350024e+03	 12	 999000	 120	 999000	 999	 2.351042e+03	 683.33	 650.00	 22.00	 18	 0.46	 
BFE_345	 1	 19	 1216.jpg	 2.352028e+03	 12	 999000	 120	 999000	 999	 2.353044e+03	 683.33	 650.00	 3.00	 37	 0.81	 
BFE_345	 1	 19	 2216.jpg	 2.356014e+03	 24	 999000	 240	 999000	 999	 2.357032e+03	 683.33	 650.00	 44.00	 37	 0.80	 
BFE_345	 1	 19	 2214.jpg	 2.358016e+03	 24	 999000	 240	 999000	 999	 2.359034e+03	 683.33	 650.00	 51.00	 35	 0.67	 
BFE_345	 1	 19	 2218.jpg	 2.360018e+03	 24	 999000	 240	 999000	 999	 2.361036e+03	 683.33	 650.00	 60.00	 39	 0.53	 
BFE_345	 1	 19	 1219.jpg	 2.362021e+03	 11	 9.735540e+02	 110	 6.833651e+02	 98	 2.363038e+03	 700.00	 650.00	 10.00	 40	 0.72	 
BFE_345	 1	 19	 1115.jpg	 2.367026e+03	 12	 999000	 120	 999000	 999	 2.368046e+03	 700.00	 650.00	 17.00	 15	 0.52	 
BFE_345	 1	 19	 1211.jpg	 2.369012e+03	 11	 1.006373e+03	 1100	 7.000427e+02	 98	 2.370030e+03	 650.00	 650.00	 13.00	 32	 0.64	 
BFE_345	 1	 19	 2206.jpg	 2.371014e+03	 24	 999000	 240	 999000	 999	 2.372032e+03	 650.00	 650.00	 43.00	 27	 0.82	 
BFE_345	 1	 19	 1117.jpg	 2.374017e+03	 12	 999000	 120	 999000	 999	 2.375035e+03	 650.00	 650.00	 38.00	 17	 0.18	 
BFE_345	 1	 19	 1203.jpg	 2.381025e+03	 12	 999000	 120	 999000	 999	 2.382043e+03	 650.00	 650.00	 4.00	 24	 0.79	 
BFE_345	 1	 19	 1214.jpg	 2.385013e+03	 12	 999000	 120	 999000	 999	 2.386031e+03	 650.00	 650.00	 11.00	 35	 0.68	 
BFE_345	 1	 19	 1109.jpg	 2.392021e+03	 12	 999000	 120	 999000	 999	 2.393039e+03	 650.00	 650.00	 9.00	 9	 0.75	 
