subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_344	 2	 9	 2219.jpg	 1.134928e+03	 24	 999000	 240	 999000	 999	 1.135946e+03	 633.33	 700.00	 61.00	 40	 0.52	 
BFE_344	 2	 9	 2208.jpg	 1.138932e+03	 24	 999000	 240	 999000	 999	 1.139950e+03	 633.33	 700.00	 62.00	 29	 0.50	 
BFE_344	 2	 9	 1217.jpg	 1.142920e+03	 11	 9.145717e+02	 110	 6.333698e+02	 98	 1.143938e+03	 650.00	 700.00	 8.00	 38	 0.69	 
BFE_344	 2	 9	 2217.jpg	 1.144922e+03	 24	 999000	 240	 999000	 999	 1.145940e+03	 650.00	 700.00	 50.00	 38	 0.69	 
BFE_344	 2	 9	 1102.jpg	 1.146925e+03	 11	 8.857128e+02	 110	 6.500270e+02	 98	 1.147942e+03	 666.67	 700.00	 16.00	 2	 0.57	 
BFE_344	 2	 9	 1105.jpg	 1.148927e+03	 12	 999000	 120	 999000	 999	 1.149945e+03	 666.67	 700.00	 20.00	 5	 0.51	 
BFE_344	 2	 9	 2121.jpg	 1.150929e+03	 24	 999000	 240	 999000	 999	 1.151947e+03	 666.67	 700.00	 44.00	 21	 0.85	 
BFE_344	 2	 9	 1107.jpg	 1.156936e+03	 12	 999000	 120	 999000	 999	 1.157953e+03	 666.67	 700.00	 38.00	 7	 0.21	 
BFE_344	 2	 9	 1209.jpg	 1.159922e+03	 12	 999000	 120	 999000	 999	 1.160940e+03	 666.67	 700.00	 18.00	 30	 0.54	 
BFE_344	 2	 9	 1216.jpg	 1.161925e+03	 11	 9.176064e+02	 110	 6.666936e+02	 98	 1.162942e+03	 683.33	 700.00	 14.00	 37	 0.60	 
BFE_344	 2	 9	 1119.jpg	 1.163927e+03	 11	 8.273996e+02	 110	 6.834718e+02	 98	 1.164945e+03	 700.00	 700.00	 11.00	 19	 0.66	 
BFE_344	 2	 9	 1106.jpg	 1.166930e+03	 12	 999000	 120	 999000	 999	 1.167948e+03	 700.00	 700.00	 19.00	 6	 0.53	 
BFE_344	 2	 9	 1121.jpg	 1.168932e+03	 12	 999000	 120	 999000	 999	 1.169950e+03	 700.00	 700.00	 3.00	 21	 0.75	 
BFE_344	 2	 9	 2218.jpg	 1.170935e+03	 24	 999000	 240	 999000	 999	 1.171952e+03	 700.00	 700.00	 58.00	 39	 0.56	 
BFE_344	 2	 9	 2116.jpg	 1.172920e+03	 24	 999000	 240	 999000	 999	 1.173938e+03	 700.00	 700.00	 53.00	 16	 0.63	 
BFE_344	 2	 9	 2110.jpg	 1.175924e+03	 22	 9.505358e+02	 220	 7.000351e+02	 98	 1.176941e+03	 700.00	 716.67	 48.00	 10	 0.70	 
BFE_344	 2	 9	 2204.jpg	 1.177926e+03	 24	 999000	 240	 999000	 999	 1.178944e+03	 700.00	 716.67	 78.00	 25	 0.20	 
BFE_344	 2	 9	 1207.jpg	 1.179928e+03	 12	 999000	 120	 999000	 999	 1.180946e+03	 700.00	 716.67	 37.00	 28	 0.23	 
BFE_344	 2	 9	 1218.jpg	 1.181930e+03	 12	 999000	 120	 999000	 999	 1.182948e+03	 700.00	 716.67	 7.00	 39	 0.70	 
BFE_344	 2	 9	 1205.jpg	 1.183933e+03	 12	 999000	 120	 999000	 999	 1.184950e+03	 700.00	 716.67	 15.00	 26	 0.58	 
BFE_344	 2	 9	 2205.jpg	 1.189923e+03	 24	 999000	 240	 999000	 999	 1.190940e+03	 700.00	 716.67	 55.00	 26	 0.61	 
BFE_344	 2	 9	 1206.jpg	 1.192926e+03	 11	 9.481573e+02	 110	 7.000345e+02	 98	 1.193944e+03	 716.67	 716.67	 17.00	 27	 0.56	 
BFE_344	 2	 9	 1110.jpg	 1.196931e+03	 12	 999000	 120	 999000	 999	 1.197948e+03	 716.67	 716.67	 12.00	 10	 0.63	 
