subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_343	 1	 18	 2121.jpg	 2.257344e+03	 24	 999000	 240	 999000	 999	 2.258362e+03	 566.67	 500.00	 56.00	 21	 0.57	 
BFE_343	 1	 18	 1204.jpg	 2.259347e+03	 11	 8.714833e+02	 110	 5.667039e+02	 98	 2.260364e+03	 583.33	 500.00	 12.00	 25	 0.62	 
BFE_343	 1	 18	 1107.jpg	 2.261349e+03	 12	 999000	 120	 999000	 999	 2.262383e+03	 583.33	 500.00	 38.00	 7	 0.17	 
BFE_343	 1	 18	 2119.jpg	 2.265353e+03	 22	 7.366956e+02	 220	 5.000278e+02	 98	 2.266371e+03	 583.33	 516.67	 53.00	 19	 0.58	 
BFE_343	 1	 18	 2206.jpg	 2.267356e+03	 24	 999000	 240	 999000	 999	 2.268373e+03	 583.33	 516.67	 54.00	 27	 0.58	 
BFE_343	 1	 18	 1218.jpg	 2.271343e+03	 12	 999000	 120	 999000	 999	 2.272361e+03	 583.33	 516.67	 14.00	 39	 0.61	 
BFE_343	 1	 18	 2209.jpg	 2.273346e+03	 22	 7.843677e+02	 220	 5.166942e+02	 98	 2.274363e+03	 583.33	 533.33	 52.00	 30	 0.60	 
BFE_343	 1	 18	 2215.jpg	 2.275348e+03	 22	 9.420716e+02	 220	 5.333643e+02	 98	 2.276366e+03	 583.33	 550.00	 50.00	 36	 0.65	 
BFE_343	 1	 18	 1210.jpg	 2.277350e+03	 12	 999000	 120	 999000	 999	 2.278368e+03	 583.33	 550.00	 37.00	 31	 0.20	 
BFE_343	 1	 18	 1207.jpg	 2.282356e+03	 12	 999000	 120	 999000	 999	 2.283374e+03	 583.33	 550.00	 4.00	 28	 0.79	 
BFE_343	 1	 18	 2216.jpg	 2.284341e+03	 24	 999000	 240	 999000	 999	 2.285359e+03	 583.33	 550.00	 44.00	 37	 0.79	 
BFE_343	 1	 18	 1109.jpg	 2.286343e+03	 12	 999000	 120	 999000	 999	 2.287361e+03	 583.33	 550.00	 19.00	 9	 0.51	 
BFE_343	 1	 18	 1110.jpg	 2.289347e+03	 11	 8.391059e+02	 110	 5.833663e+02	 98	 2.290365e+03	 600.00	 550.00	 7.00	 10	 0.72	 
BFE_343	 1	 18	 1213.jpg	 2.296355e+03	 11	 1.087223e+03	 1100	 6.000277e+02	 98	 2.297373e+03	 550.00	 550.00	 10.00	 34	 0.68	 
BFE_343	 1	 18	 2111.jpg	 2.300343e+03	 24	 999000	 240	 999000	 999	 2.301360e+03	 550.00	 550.00	 48.00	 11	 0.67	 
BFE_343	 1	 18	 2219.jpg	 2.307350e+03	 24	 999000	 240	 999000	 999	 2.308368e+03	 550.00	 550.00	 61.00	 40	 0.49	 
