subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_353	 1	 19	 2205.jpg	 2.296254e+03	 22	 1.268000e+03	 2200	 9.166969e+02	 98	 2.297272e+03	 916.67	 866.67	 52.00	 26	 0.60	 
BFE_353	 1	 19	 1113.jpg	 2.298257e+03	 11	 4.737749e+02	 11	 9.167036e+02	 98	 2.299274e+03	 916.67	 866.67	 15.00	 13	 0.57	 
BFE_353	 1	 19	 2214.jpg	 2.300259e+03	 24	 999000	 240	 999000	 999	 2.301277e+03	 916.67	 866.67	 51.00	 35	 0.64	 
BFE_353	 1	 19	 1117.jpg	 2.305264e+03	 11	 8.180245e+02	 11	 9.166952e+02	 98	 2.306282e+03	 916.67	 866.67	 13.00	 17	 0.58	 
BFE_353	 1	 19	 2106.jpg	 2.309252e+03	 24	 999000	 240	 999000	 999	 2.310270e+03	 916.67	 866.67	 56.00	 6	 0.54	 
BFE_353	 1	 19	 2119.jpg	 2.313257e+03	 24	 999000	 240	 999000	 999	 2.314275e+03	 916.67	 866.67	 62.00	 19	 0.47	 
BFE_353	 1	 19	 1119.jpg	 2.319263e+03	 11	 1.082915e+03	 1100	 9.166944e+02	 98	 2.320281e+03	 866.67	 866.67	 18.00	 19	 0.50	 
BFE_353	 1	 19	 2201.jpg	 2.321266e+03	 24	 999000	 240	 999000	 999	 2.322283e+03	 866.67	 866.67	 48.00	 22	 0.73	 
BFE_353	 1	 19	 2117.jpg	 2.323251e+03	 24	 999000	 240	 999000	 999	 2.324269e+03	 866.67	 866.67	 61.00	 17	 0.48	 
BFE_353	 1	 19	 1206.jpg	 2.325253e+03	 12	 999000	 120	 999000	 999	 2.326271e+03	 866.67	 866.67	 17.00	 27	 0.54	 
BFE_353	 1	 19	 1104.jpg	 2.327256e+03	 12	 999000	 120	 999000	 999	 2.328274e+03	 866.67	 866.67	 20.00	 4	 0.50	 
BFE_353	 1	 19	 2118.jpg	 2.331260e+03	 24	 999000	 240	 999000	 999	 2.332278e+03	 866.67	 866.67	 59.00	 18	 0.49	 
BFE_353	 1	 19	 1121.jpg	 2.333262e+03	 11	 9.159430e+02	 110	 8.667043e+02	 98	 2.334280e+03	 883.33	 866.67	 7.00	 21	 0.70	 
BFE_353	 1	 19	 1107.jpg	 2.337250e+03	 12	 999000	 120	 999000	 999	 2.338268e+03	 883.33	 866.67	 8.00	 7	 0.68	 
BFE_353	 1	 19	 1217.jpg	 2.339252e+03	 12	 999000	 120	 999000	 999	 2.340270e+03	 883.33	 866.67	 3.00	 38	 0.77	 
BFE_353	 1	 19	 2101.jpg	 2.341255e+03	 24	 999000	 240	 999000	 999	 2.342273e+03	 883.33	 866.67	 77.00	 1	 0.30	 
BFE_353	 1	 19	 2102.jpg	 2.343257e+03	 24	 999000	 240	 999000	 999	 2.344275e+03	 883.33	 866.67	 78.00	 2	 0.23	 
BFE_353	 1	 19	 2105.jpg	 2.348263e+03	 24	 999000	 240	 999000	 999	 2.349280e+03	 883.33	 866.67	 43.00	 5	 0.78	 
BFE_353	 1	 19	 1214.jpg	 2.350265e+03	 12	 999000	 120	 999000	 999	 2.351283e+03	 883.33	 866.67	 22.00	 35	 0.47	 
BFE_353	 1	 19	 2219.jpg	 2.352250e+03	 24	 999000	 240	 999000	 999	 2.353268e+03	 883.33	 866.67	 49.00	 40	 0.71	 
BFE_353	 1	 19	 1106.jpg	 2.355254e+03	 12	 999000	 120	 999000	 999	 2.356272e+03	 883.33	 866.67	 38.00	 6	 0.19	 
BFE_353	 1	 19	 2206.jpg	 2.362262e+03	 22	 1.012788e+03	 2200	 8.666980e+02	 98	 2.363280e+03	 883.33	 816.67	 58.00	 27	 0.51	 
BFE_353	 1	 19	 2120.jpg	 2.366249e+03	 24	 999000	 240	 999000	 999	 2.367267e+03	 883.33	 816.67	 60.00	 20	 0.48	 
BFE_353	 1	 19	 1216.jpg	 2.373257e+03	 12	 999000	 120	 999000	 999	 2.374275e+03	 883.33	 816.67	 4.00	 37	 0.75	 
