subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_345	 1	 6	 1118.jpg	 6.731777e+02	 12	 999000	 120	 999000	 999	 6.741955e+02	 666.67	 683.33	 22.00	 18	 0.46	 
BFE_345	 1	 6	 2211.jpg	 6.751799e+02	 24	 999000	 240	 999000	 999	 6.761977e+02	 666.67	 683.33	 48.00	 32	 0.72	 
BFE_345	 1	 6	 1207.jpg	 6.781833e+02	 11	 9.308754e+02	 110	 6.667045e+02	 98	 6.792010e+02	 683.33	 683.33	 12.00	 28	 0.67	 
BFE_345	 1	 6	 1204.jpg	 6.831889e+02	 12	 999000	 120	 999000	 999	 6.842067e+02	 683.33	 683.33	 16.00	 25	 0.54	 
BFE_345	 1	 6	 2118.jpg	 6.851745e+02	 24	 999000	 240	 999000	 999	 6.861922e+02	 683.33	 683.33	 56.00	 18	 0.63	 
BFE_345	 1	 6	 2202.jpg	 6.871766e+02	 22	 9.775037e+02	 220	 6.833730e+02	 98	 6.881945e+02	 683.33	 700.00	 55.00	 23	 0.64	 
BFE_345	 1	 6	 1213.jpg	 6.911812e+02	 12	 999000	 120	 999000	 999	 6.921989e+02	 683.33	 700.00	 8.00	 34	 0.76	 
BFE_345	 1	 6	 1203.jpg	 6.951858e+02	 12	 999000	 120	 999000	 999	 6.962034e+02	 683.33	 700.00	 4.00	 24	 0.79	 
BFE_345	 1	 6	 1217.jpg	 6.991735e+02	 11	 1.028612e+03	 1100	 6.833628e+02	 98	 7.001912e+02	 633.33	 700.00	 7.00	 38	 0.76	 
BFE_345	 1	 6	 2106.jpg	 7.011758e+02	 24	 999000	 240	 999000	 999	 7.021934e+02	 633.33	 700.00	 57.00	 6	 0.58	 
BFE_345	 1	 6	 2219.jpg	 7.031780e+02	 24	 999000	 240	 999000	 999	 7.041958e+02	 633.33	 700.00	 59.00	 40	 0.54	 
BFE_345	 1	 6	 2103.jpg	 7.051803e+02	 22	 9.339156e+02	 220	 7.000325e+02	 98	 7.061980e+02	 633.33	 716.67	 52.00	 3	 0.65	 
BFE_345	 1	 6	 2218.jpg	 7.071825e+02	 24	 999000	 240	 999000	 999	 7.082002e+02	 633.33	 716.67	 60.00	 39	 0.53	 
BFE_345	 1	 6	 1219.jpg	 7.131723e+02	 11	 9.498620e+02	 110	 6.333646e+02	 98	 7.141903e+02	 650.00	 716.67	 10.00	 40	 0.72	 
BFE_345	 1	 6	 1212.jpg	 7.161759e+02	 11	 8.982585e+02	 110	 6.500475e+02	 98	 7.171937e+02	 666.67	 716.67	 18.00	 33	 0.51	 
BFE_345	 1	 6	 1117.jpg	 7.181782e+02	 12	 999000	 120	 999000	 999	 7.191960e+02	 666.67	 716.67	 38.00	 17	 0.18	 
BFE_345	 1	 6	 1108.jpg	 7.201803e+02	 12	 999000	 120	 999000	 999	 7.211981e+02	 666.67	 716.67	 37.00	 8	 0.19	 
BFE_345	 1	 6	 1214.jpg	 7.231837e+02	 12	 999000	 120	 999000	 999	 7.242015e+02	 666.67	 716.67	 11.00	 35	 0.68	 
BFE_345	 1	 6	 1209.jpg	 7.251860e+02	 12	 999000	 120	 999000	 999	 7.262037e+02	 666.67	 716.67	 14.00	 30	 0.57	 
BFE_345	 1	 6	 2203.jpg	 7.271713e+02	 24	 999000	 240	 999000	 999	 7.281894e+02	 666.67	 716.67	 54.00	 24	 0.64	 
BFE_345	 1	 6	 1111.jpg	 7.291738e+02	 12	 999000	 120	 999000	 999	 7.301915e+02	 666.67	 716.67	 21.00	 11	 0.46	 
BFE_345	 1	 6	 1216.jpg	 7.321771e+02	 12	 999000	 120	 999000	 999	 7.331949e+02	 666.67	 716.67	 3.00	 37	 0.81	 
BFE_345	 1	 6	 2114.jpg	 7.341794e+02	 24	 999000	 240	 999000	 999	 7.351971e+02	 666.67	 716.67	 62.00	 14	 0.48	 
BFE_345	 1	 6	 1113.jpg	 7.361817e+02	 12	 999000	 120	 999000	 999	 7.371993e+02	 666.67	 716.67	 19.00	 13	 0.51	 
BFE_345	 1	 6	 2216.jpg	 7.381840e+02	 24	 999000	 240	 999000	 999	 7.392016e+02	 666.67	 716.67	 44.00	 37	 0.80	 
BFE_345	 1	 6	 1208.jpg	 7.401861e+02	 11	 1.040004e+03	 1100	 6.667056e+02	 98	 7.412039e+02	 616.67	 716.67	 15.00	 29	 0.56	 
BFE_345	 1	 6	 2214.jpg	 7.461761e+02	 24	 999000	 240	 999000	 999	 7.471939e+02	 616.67	 716.67	 51.00	 35	 0.67	 
BFE_345	 1	 6	 2210.jpg	 7.491795e+02	 22	 1.046628e+03	 2200	 7.167021e+02	 98	 7.501974e+02	 616.67	 666.67	 58.00	 31	 0.55	 
BFE_345	 1	 6	 2207.jpg	 7.531839e+02	 22	 8.982232e+02	 220	 6.667070e+02	 98	 7.542018e+02	 616.67	 683.33	 50.00	 28	 0.67	 
