subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_345	 1	 12	 2103.jpg	 1.423535e+03	 22	 9.947488e+02	 220	 6.833658e+02	 98	 1.424553e+03	 666.67	 700.00	 52.00	 3	 0.65	 
BFE_345	 1	 12	 1113.jpg	 1.426539e+03	 12	 999000	 120	 999000	 999	 1.427557e+03	 666.67	 700.00	 19.00	 13	 0.51	 
BFE_345	 1	 12	 2204.jpg	 1.431528e+03	 24	 999000	 240	 999000	 999	 1.432546e+03	 666.67	 700.00	 49.00	 25	 0.70	 
BFE_345	 1	 12	 1213.jpg	 1.433530e+03	 12	 999000	 120	 999000	 999	 1.434548e+03	 666.67	 700.00	 8.00	 34	 0.76	 
BFE_345	 1	 12	 1207.jpg	 1.435532e+03	 11	 8.780621e+02	 110	 6.667020e+02	 98	 1.436550e+03	 683.33	 700.00	 12.00	 28	 0.67	 
BFE_345	 1	 12	 1108.jpg	 1.439537e+03	 12	 999000	 120	 999000	 999	 1.440554e+03	 683.33	 700.00	 37.00	 8	 0.19	 
BFE_345	 1	 12	 1212.jpg	 1.443541e+03	 11	 8.770960e+02	 110	 6.833687e+02	 98	 1.444559e+03	 700.00	 700.00	 18.00	 33	 0.51	 
BFE_345	 1	 12	 2202.jpg	 1.447529e+03	 22	 9.771770e+02	 220	 7.000287e+02	 98	 1.448547e+03	 700.00	 716.67	 55.00	 23	 0.64	 
BFE_345	 1	 12	 2219.jpg	 1.449531e+03	 24	 999000	 240	 999000	 999	 1.450549e+03	 700.00	 716.67	 59.00	 40	 0.54	 
BFE_345	 1	 12	 2218.jpg	 1.451533e+03	 24	 999000	 240	 999000	 999	 1.452551e+03	 700.00	 716.67	 60.00	 39	 0.53	 
BFE_345	 1	 12	 1203.jpg	 1.453536e+03	 12	 999000	 120	 999000	 999	 1.454553e+03	 700.00	 716.67	 4.00	 24	 0.79	 
BFE_345	 1	 12	 2212.jpg	 1.455538e+03	 24	 999000	 240	 999000	 999	 1.456556e+03	 700.00	 716.67	 61.00	 33	 0.50	 
BFE_345	 1	 12	 1219.jpg	 1.461528e+03	 11	 9.460747e+02	 110	 7.000353e+02	 98	 1.462546e+03	 716.67	 716.67	 10.00	 40	 0.72	 
BFE_345	 1	 12	 2203.jpg	 1.464531e+03	 24	 999000	 240	 999000	 999	 1.465549e+03	 716.67	 716.67	 54.00	 24	 0.64	 
BFE_345	 1	 12	 1214.jpg	 1.466534e+03	 12	 999000	 120	 999000	 999	 1.467551e+03	 716.67	 716.67	 11.00	 35	 0.68	 
BFE_345	 1	 12	 1204.jpg	 1.468538e+03	 12	 999000	 120	 999000	 999	 1.469554e+03	 716.67	 716.67	 16.00	 25	 0.54	 
BFE_345	 1	 12	 2211.jpg	 1.471539e+03	 24	 999000	 240	 999000	 999	 1.472557e+03	 716.67	 716.67	 48.00	 32	 0.72	 
BFE_345	 1	 12	 1211.jpg	 1.473541e+03	 11	 9.168040e+02	 110	 7.167071e+02	 98	 1.474559e+03	 733.33	 716.67	 13.00	 32	 0.64	 
BFE_345	 1	 12	 2217.jpg	 1.475527e+03	 22	 9.714762e+02	 220	 7.167038e+02	 98	 1.476545e+03	 733.33	 733.33	 47.00	 38	 0.73	 
BFE_345	 1	 12	 1118.jpg	 1.477529e+03	 12	 999000	 120	 999000	 999	 1.478547e+03	 733.33	 733.33	 22.00	 18	 0.46	 
BFE_345	 1	 12	 1216.jpg	 1.480533e+03	 12	 999000	 120	 999000	 999	 1.481550e+03	 733.33	 733.33	 3.00	 37	 0.81	 
BFE_345	 1	 12	 2207.jpg	 1.482535e+03	 22	 9.553271e+02	 220	 7.333602e+02	 98	 1.483553e+03	 733.33	 750.00	 50.00	 28	 0.67	 
BFE_345	 1	 12	 2216.jpg	 1.484537e+03	 24	 999000	 240	 999000	 999	 1.485555e+03	 733.33	 750.00	 44.00	 37	 0.80	 
BFE_345	 1	 12	 1209.jpg	 1.486539e+03	 12	 999000	 120	 999000	 999	 1.487557e+03	 733.33	 750.00	 14.00	 30	 0.57	 
BFE_345	 1	 12	 2118.jpg	 1.488542e+03	 24	 999000	 240	 999000	 999	 1.489559e+03	 733.33	 750.00	 56.00	 18	 0.63	 
BFE_345	 1	 12	 2206.jpg	 1.494532e+03	 24	 999000	 240	 999000	 999	 1.495549e+03	 733.33	 750.00	 43.00	 27	 0.82	 
BFE_345	 1	 12	 2114.jpg	 1.497535e+03	 24	 999000	 240	 999000	 999	 1.498553e+03	 733.33	 750.00	 62.00	 14	 0.48	 
BFE_345	 1	 12	 1208.jpg	 1.501540e+03	 11	 1.006622e+03	 1100	 7.333607e+02	 98	 1.502558e+03	 683.33	 750.00	 15.00	 29	 0.56	 
