subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 20	 2216.jpg	 2.928666e+03	 24	 999000	 240	 999000	 999	 2.929684e+03	 733.33	 600.00	 43.00	 37	 0.79	 
BFE_346	 2	 20	 2111.jpg	 2.934673e+03	 24	 999000	 240	 999000	 999	 2.935691e+03	 733.33	 600.00	 53.00	 11	 0.62	 
BFE_346	 2	 20	 1108.jpg	 2.936675e+03	 12	 999000	 120	 999000	 999	 2.937693e+03	 733.33	 600.00	 38.00	 8	 0.22	 
BFE_346	 2	 20	 2206.jpg	 2.938660e+03	 24	 999000	 240	 999000	 999	 2.939679e+03	 733.33	 600.00	 44.00	 27	 0.78	 
BFE_346	 2	 20	 1206.jpg	 2.940663e+03	 11	 7.872426e+02	 110	 7.333734e+02	 98	 2.941681e+03	 750.00	 600.00	 9.00	 27	 0.65	 
BFE_346	 2	 20	 1204.jpg	 2.944667e+03	 11	 1.190785e+03	 1100	 7.500324e+02	 98	 2.945685e+03	 700.00	 600.00	 17.00	 25	 0.56	 
BFE_346	 2	 20	 2201.jpg	 2.948672e+03	 22	 9.863280e+02	 220	 6.000616e+02	 98	 2.949690e+03	 700.00	 616.67	 51.00	 22	 0.66	 
BFE_346	 2	 20	 1215.jpg	 2.951675e+03	 12	 999000	 120	 999000	 999	 2.952693e+03	 700.00	 616.67	 13.00	 36	 0.63	 
BFE_346	 2	 20	 2121.jpg	 2.955663e+03	 22	 9.550712e+02	 220	 6.167027e+02	 98	 2.956681e+03	 700.00	 633.33	 48.00	 21	 0.73	 
BFE_346	 2	 20	 1121.jpg	 2.958667e+03	 12	 999000	 120	 999000	 999	 2.959684e+03	 700.00	 633.33	 15.00	 21	 0.58	 
BFE_346	 2	 20	 2213.jpg	 2.960669e+03	 24	 999000	 240	 999000	 999	 2.961686e+03	 700.00	 633.33	 62.00	 34	 0.47	 
BFE_346	 2	 20	 1114.jpg	 2.964673e+03	 11	 9.609362e+02	 110	 7.000341e+02	 98	 2.965691e+03	 716.67	 633.33	 11.00	 14	 0.64	 
BFE_346	 2	 20	 2209.jpg	 2.966676e+03	 24	 999000	 240	 999000	 999	 2.967693e+03	 716.67	 633.33	 55.00	 30	 0.60	 
BFE_346	 2	 20	 1116.jpg	 2.968661e+03	 12	 999000	 120	 999000	 999	 2.969679e+03	 716.67	 633.33	 37.00	 16	 0.23	 
BFE_346	 2	 20	 2208.jpg	 2.972666e+03	 22	 1.040655e+03	 2200	 6.333750e+02	 98	 2.973683e+03	 716.67	 583.33	 54.00	 29	 0.62	 
BFE_346	 2	 20	 1210.jpg	 2.974668e+03	 12	 999000	 120	 999000	 999	 2.975686e+03	 716.67	 583.33	 22.00	 31	 0.52	 
BFE_346	 2	 20	 1209.jpg	 2.978672e+03	 12	 999000	 120	 999000	 999	 2.979690e+03	 716.67	 583.33	 7.00	 30	 0.67	 
BFE_346	 2	 20	 1113.jpg	 2.982677e+03	 11	 6.615225e+02	 11	 7.167093e+02	 98	 2.983695e+03	 733.33	 583.33	 8.00	 13	 0.66	 
BFE_346	 2	 20	 1106.jpg	 2.985663e+03	 12	 999000	 120	 999000	 999	 2.986681e+03	 733.33	 583.33	 10.00	 6	 0.65	 
BFE_346	 2	 20	 2214.jpg	 2.991670e+03	 24	 999000	 240	 999000	 999	 2.992688e+03	 733.33	 583.33	 58.00	 35	 0.52	 
BFE_346	 2	 20	 1109.jpg	 2.993672e+03	 12	 999000	 120	 999000	 999	 2.994690e+03	 733.33	 583.33	 3.00	 9	 0.78	 
BFE_346	 2	 20	 2202.jpg	 2.997677e+03	 24	 999000	 240	 999000	 999	 2.998695e+03	 733.33	 583.33	 60.00	 23	 0.52	 
BFE_346	 2	 20	 1103.jpg	 2.999663e+03	 11	 1.027701e+03	 1100	 7.333702e+02	 98	 3.000680e+03	 683.33	 583.33	 16.00	 3	 0.57	 
BFE_346	 2	 20	 2120.jpg	 3.001665e+03	 24	 999000	 240	 999000	 999	 3.002683e+03	 683.33	 583.33	 77.00	 20	 0.25	 
BFE_346	 2	 20	 1201.jpg	 3.003667e+03	 12	 999000	 120	 999000	 999	 3.004685e+03	 683.33	 583.33	 4.00	 22	 0.77	 
BFE_346	 2	 20	 2110.jpg	 3.008673e+03	 24	 999000	 240	 999000	 999	 3.009690e+03	 683.33	 583.33	 52.00	 10	 0.63	 
BFE_346	 2	 20	 2109.jpg	 3.010675e+03	 22	 1.023383e+03	 2200	 5.833721e+02	 98	 3.011693e+03	 683.33	 533.33	 56.00	 9	 0.60	 
BFE_346	 2	 20	 2114.jpg	 3.012660e+03	 22	 8.702053e+02	 220	 5.333602e+02	 98	 3.013678e+03	 683.33	 550.00	 57.00	 14	 0.53	 
BFE_346	 2	 20	 1205.jpg	 3.015680e+03	 12	 999000	 120	 999000	 999	 3.016698e+03	 683.33	 550.00	 12.00	 26	 0.63	 
