subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_354	 2	 9	 1204.jpg	 1.141015e+03	 12	 999000	 120	 999000	 999	 1.142033e+03	 550.00	 616.67	 15.00	 25	 0.59	 
BFE_354	 2	 9	 2201.jpg	 1.145020e+03	 22	 9.828823e+02	 220	 6.167011e+02	 98	 1.146037e+03	 550.00	 633.33	 57.00	 22	 0.56	 
BFE_354	 2	 9	 2218.jpg	 1.147022e+03	 24	 999000	 240	 999000	 999	 1.148040e+03	 550.00	 633.33	 50.00	 39	 0.69	 
BFE_354	 2	 9	 2219.jpg	 1.149007e+03	 22	 9.311287e+02	 220	 6.333731e+02	 98	 1.150025e+03	 550.00	 650.00	 51.00	 40	 0.68	 
BFE_354	 2	 9	 1207.jpg	 1.151010e+03	 11	 8.568110e+02	 110	 5.500341e+02	 98	 1.152027e+03	 566.67	 650.00	 16.00	 28	 0.58	 
BFE_354	 2	 9	 1208.jpg	 1.153012e+03	 12	 999000	 120	 999000	 999	 1.154030e+03	 566.67	 650.00	 13.00	 29	 0.61	 
BFE_354	 2	 9	 1216.jpg	 1.155014e+03	 12	 999000	 120	 999000	 999	 1.156032e+03	 566.67	 650.00	 4.00	 37	 0.82	 
BFE_354	 2	 9	 2206.jpg	 1.159019e+03	 24	 999000	 240	 999000	 999	 1.160036e+03	 566.67	 650.00	 44.00	 27	 0.81	 
BFE_354	 2	 9	 2214.jpg	 1.163006e+03	 24	 999000	 240	 999000	 999	 1.164024e+03	 566.67	 650.00	 59.00	 35	 0.53	 
BFE_354	 2	 9	 1115.jpg	 1.165009e+03	 12	 999000	 120	 999000	 999	 1.166027e+03	 566.67	 650.00	 22.00	 15	 0.47	 
BFE_354	 2	 9	 2109.jpg	 1.167011e+03	 24	 999000	 240	 999000	 999	 1.168029e+03	 566.67	 650.00	 52.00	 9	 0.63	 
BFE_354	 2	 9	 2211.jpg	 1.169013e+03	 24	 999000	 240	 999000	 999	 1.170031e+03	 566.67	 650.00	 62.00	 32	 0.47	 
BFE_354	 2	 9	 1104.jpg	 1.171015e+03	 12	 999000	 120	 999000	 999	 1.172033e+03	 566.67	 650.00	 19.00	 4	 0.53	 
BFE_354	 2	 9	 1206.jpg	 1.177022e+03	 11	 9.643409e+02	 110	 5.667057e+02	 98	 1.178040e+03	 583.33	 650.00	 9.00	 27	 0.68	 
BFE_354	 2	 9	 2213.jpg	 1.179008e+03	 24	 999000	 240	 999000	 999	 1.180025e+03	 583.33	 650.00	 55.00	 34	 0.57	 
