subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_355	 1	 12	 1209.jpg	 1.487380e+03	 12	 999000	 120	 999000	 999	 1.488398e+03	 633.33	 583.33	 21.00	 30	 0.50	 
BFE_355	 1	 12	 1101.jpg	 1.491385e+03	 11	 8.498352e+02	 110	 6.333671e+02	 98	 1.492402e+03	 650.00	 583.33	 7.00	 1	 0.73	 
BFE_355	 1	 12	 2218.jpg	 1.493370e+03	 24	 999000	 240	 999000	 999	 1.494388e+03	 650.00	 583.33	 54.00	 39	 0.62	 
BFE_355	 1	 12	 1119.jpg	 1.497375e+03	 12	 999000	 120	 999000	 999	 1.498392e+03	 650.00	 583.33	 37.00	 19	 0.16	 
BFE_355	 1	 12	 2109.jpg	 1.499377e+03	 22	 9.454615e+02	 220	 5.833634e+02	 98	 1.500395e+03	 650.00	 600.00	 53.00	 9	 0.64	 
BFE_355	 1	 12	 1115.jpg	 1.501379e+03	 11	 8.871851e+02	 110	 6.500277e+02	 98	 1.502397e+03	 666.67	 600.00	 18.00	 15	 0.57	 
BFE_355	 1	 12	 2101.jpg	 1.503381e+03	 22	 8.530138e+02	 220	 6.000375e+02	 98	 1.504399e+03	 666.67	 616.67	 55.00	 1	 0.61	 
BFE_355	 1	 12	 2219.jpg	 1.508370e+03	 24	 999000	 240	 999000	 999	 1.509388e+03	 666.67	 616.67	 56.00	 40	 0.58	 
BFE_355	 1	 12	 1102.jpg	 1.510372e+03	 12	 999000	 120	 999000	 999	 1.511390e+03	 666.67	 616.67	 16.00	 2	 0.63	 
BFE_355	 1	 12	 1211.jpg	 1.512375e+03	 11	 9.476427e+02	 110	 6.667285e+02	 98	 1.513393e+03	 683.33	 616.67	 12.00	 32	 0.67	 
BFE_355	 1	 12	 2110.jpg	 1.515378e+03	 24	 999000	 240	 999000	 999	 1.516396e+03	 683.33	 616.67	 60.00	 10	 0.53	 
BFE_355	 1	 12	 2102.jpg	 1.522386e+03	 24	 999000	 240	 999000	 999	 1.523404e+03	 683.33	 616.67	 62.00	 2	 0.47	 
BFE_355	 1	 12	 2211.jpg	 1.526374e+03	 24	 999000	 240	 999000	 999	 1.527392e+03	 683.33	 616.67	 44.00	 32	 0.83	 
BFE_355	 1	 12	 1208.jpg	 1.533382e+03	 12	 999000	 120	 999000	 999	 1.534399e+03	 683.33	 616.67	 22.00	 29	 0.49	 
