subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_351	0	1	01	2	31	1.410249e+02	2206.jpg	2213.jpg	47	56	1	i	2	0	1124.73	0.73	0.60
BMI_bff_351	0	1	01	2	32	1.470150e+02	1215.jpg	1102.jpg	12	9	1	i	1	0	766.63	0.64	0.71
BMI_bff_351	0	1	01	2	33	1.500184e+02	1209.jpg	1119.jpg	17	15	0	i	1	1	843.29	0.54	0.58
BMI_bff_351	0	1	01	2	34	1.570262e+02	2201.jpg	2211.jpg	50	51	1	i	2	0	1251.49	0.65	0.65
BMI_bff_351	0	1	01	2	35	1.620151e+02	2219.jpg	2111.jpg	57	53	0	i	2	1	1038.57	0.57	0.62
BMI_bff_351	0	1	01	2	36	1.660196e+02	2113.jpg	2112.jpg	44	77	1	u	4	1	1186.02	0.86	0.16
BMI_bff_351	0	1	01	2	37	1.690230e+02	1212.jpg	1113.jpg	37	4	0	i	3	1	1126.66	0.21	0.81
BMI_bff_351	0	1	01	2	38	1.720264e+02	2101.jpg	2116.jpg	49	58	0	i	2	1	1419.28	0.70	0.54
BMI_bff_351	0	1	01	2	39	1.820209e+02	2209.jpg	2213.jpg	55	56	1	i	2	0	1168.77	0.60	0.60
BMI_bff_351	0	1	01	2	40	1.930166e+02	2216.jpg	2116.jpg	54	58	0	i	2	1	909.07	0.60	0.54
BMI_bff_351	0	1	01	2	41	1.980222e+02	1218.jpg	1102.jpg	18	9	1	i	1	0	631.48	0.52	0.71
BMI_bff_351	0	1	01	2	42	2.070156e+02	2209.jpg	2211.jpg	55	51	1	u	2	1	1110.04	0.60	0.65
BMI_bff_351	0	1	01	2	43	2.100190e+02	2216.jpg	2206.jpg	54	47	0	u	2	0	1106.71	0.60	0.73
BMI_bff_351	0	1	01	2	44	2.150246e+02	1106.jpg	1114.jpg	11	10	0	u	1	0	829.05	0.67	0.69
