subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 19	 1207.jpg	 2.839833e+03	 12	 999000	 120	 999000	 999	 2.840851e+03	 700.00	 633.33	 18.00	 28	 0.55	 
BFE_346	 2	 19	 1121.jpg	 2.841836e+03	 12	 999000	 120	 999000	 999	 2.842853e+03	 700.00	 633.33	 15.00	 21	 0.58	 
BFE_346	 2	 19	 2206.jpg	 2.843838e+03	 24	 999000	 240	 999000	 999	 2.844856e+03	 700.00	 633.33	 44.00	 27	 0.78	 
BFE_346	 2	 19	 1114.jpg	 2.845840e+03	 11	 9.221947e+02	 110	 7.000408e+02	 98	 2.846858e+03	 716.67	 633.33	 11.00	 14	 0.64	 
BFE_346	 2	 19	 2214.jpg	 2.849845e+03	 24	 999000	 240	 999000	 999	 2.850862e+03	 716.67	 633.33	 58.00	 35	 0.52	 
BFE_346	 2	 19	 2110.jpg	 2.851847e+03	 24	 999000	 240	 999000	 999	 2.852865e+03	 716.67	 633.33	 52.00	 10	 0.63	 
BFE_346	 2	 19	 2111.jpg	 2.855835e+03	 24	 999000	 240	 999000	 999	 2.856852e+03	 716.67	 633.33	 53.00	 11	 0.62	 
BFE_346	 2	 19	 2120.jpg	 2.857837e+03	 24	 999000	 240	 999000	 999	 2.858855e+03	 716.67	 633.33	 77.00	 20	 0.25	 
BFE_346	 2	 19	 1116.jpg	 2.859839e+03	 12	 999000	 120	 999000	 999	 2.860857e+03	 716.67	 633.33	 37.00	 16	 0.23	 
BFE_346	 2	 19	 1215.jpg	 2.861841e+03	 12	 999000	 120	 999000	 999	 2.862859e+03	 716.67	 633.33	 13.00	 36	 0.63	 
BFE_346	 2	 19	 1106.jpg	 2.866847e+03	 12	 999000	 120	 999000	 999	 2.867865e+03	 716.67	 633.33	 10.00	 6	 0.65	 
BFE_346	 2	 19	 2209.jpg	 2.868832e+03	 24	 999000	 240	 999000	 999	 2.869850e+03	 716.67	 633.33	 55.00	 30	 0.60	 
BFE_346	 2	 19	 2219.jpg	 2.870835e+03	 22	 1.055514e+03	 2200	 6.333627e+02	 98	 2.871852e+03	 716.67	 583.33	 49.00	 40	 0.67	 
BFE_346	 2	 19	 2112.jpg	 2.873838e+03	 24	 999000	 240	 999000	 999	 2.874856e+03	 716.67	 583.33	 59.00	 12	 0.52	 
BFE_346	 2	 19	 1205.jpg	 2.880846e+03	 12	 999000	 120	 999000	 999	 2.881864e+03	 716.67	 583.33	 12.00	 26	 0.63	 
BFE_346	 2	 19	 2103.jpg	 2.884834e+03	 24	 999000	 240	 999000	 999	 2.885851e+03	 716.67	 583.33	 50.00	 3	 0.67	 
BFE_346	 2	 19	 1211.jpg	 2.891842e+03	 12	 999000	 120	 999000	 999	 2.892859e+03	 716.67	 583.33	 20.00	 32	 0.52	 
