subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_354	 2	 5	 2101.jpg	 5.496517e+02	 24	 999000	 240	 999000	 999	 5.506697e+02	 683.33	 733.33	 78.00	 1	 0.20	 
BFE_354	 2	 5	 1201.jpg	 5.546408e+02	 12	 999000	 120	 999000	 999	 5.556586e+02	 683.33	 733.33	 3.00	 22	 0.84	 
BFE_354	 2	 5	 1118.jpg	 5.586453e+02	 11	 1.053168e+03	 1100	 6.833734e+02	 98	 5.596630e+02	 633.33	 733.33	 14.00	 18	 0.60	 
BFE_354	 2	 5	 1207.jpg	 5.626498e+02	 11	 9.686737e+02	 110	 6.333638e+02	 98	 5.636675e+02	 650.00	 733.33	 16.00	 28	 0.58	 
BFE_354	 2	 5	 2118.jpg	 5.686399e+02	 22	 9.625714e+02	 220	 7.334008e+02	 98	 5.696577e+02	 650.00	 750.00	 56.00	 18	 0.57	 
BFE_354	 2	 5	 2115.jpg	 5.706421e+02	 24	 999000	 240	 999000	 999	 5.716598e+02	 650.00	 750.00	 58.00	 15	 0.55	 
BFE_354	 2	 5	 2116.jpg	 5.726444e+02	 24	 999000	 240	 999000	 999	 5.736623e+02	 650.00	 750.00	 61.00	 16	 0.51	 
BFE_354	 2	 5	 1212.jpg	 5.746466e+02	 12	 999000	 120	 999000	 999	 5.756644e+02	 650.00	 750.00	 21.00	 33	 0.48	 
BFE_354	 2	 5	 2114.jpg	 5.766489e+02	 22	 1.049589e+03	 2200	 7.500329e+02	 98	 5.776666e+02	 650.00	 700.00	 54.00	 14	 0.60	 
BFE_354	 2	 5	 2206.jpg	 5.806533e+02	 24	 999000	 240	 999000	 999	 5.816711e+02	 650.00	 700.00	 44.00	 27	 0.81	 
BFE_354	 2	 5	 1204.jpg	 5.826387e+02	 12	 999000	 120	 999000	 999	 5.836567e+02	 650.00	 700.00	 15.00	 25	 0.59	 
BFE_354	 2	 5	 1103.jpg	 5.866434e+02	 12	 999000	 120	 999000	 999	 5.876611e+02	 650.00	 700.00	 7.00	 3	 0.77	 
BFE_354	 2	 5	 1121.jpg	 5.886456e+02	 12	 999000	 120	 999000	 999	 5.896634e+02	 650.00	 700.00	 12.00	 21	 0.62	 
BFE_354	 2	 5	 2102.jpg	 5.906479e+02	 24	 999000	 240	 999000	 999	 5.916656e+02	 650.00	 700.00	 53.00	 2	 0.61	 
BFE_354	 2	 5	 1205.jpg	 5.926501e+02	 12	 999000	 120	 999000	 999	 5.936679e+02	 650.00	 700.00	 20.00	 26	 0.51	 
BFE_354	 2	 5	 2213.jpg	 5.976391e+02	 24	 999000	 240	 999000	 999	 5.986568e+02	 650.00	 700.00	 55.00	 34	 0.57	 
BFE_354	 2	 5	 1108.jpg	 5.996413e+02	 12	 999000	 120	 999000	 999	 6.006591e+02	 650.00	 700.00	 37.00	 8	 0.17	 
BFE_354	 2	 5	 2214.jpg	 6.016435e+02	 24	 999000	 240	 999000	 999	 6.026613e+02	 650.00	 700.00	 59.00	 35	 0.53	 
BFE_354	 2	 5	 2121.jpg	 6.046469e+02	 24	 999000	 240	 999000	 999	 6.056647e+02	 650.00	 700.00	 47.00	 21	 0.75	 
BFE_354	 2	 5	 1217.jpg	 6.116382e+02	 12	 999000	 120	 999000	 999	 6.126558e+02	 650.00	 700.00	 10.00	 38	 0.63	 
BFE_354	 2	 5	 2103.jpg	 6.156425e+02	 24	 999000	 240	 999000	 999	 6.166603e+02	 650.00	 700.00	 43.00	 3	 0.83	 
BFE_354	 2	 5	 2215.jpg	 6.226504e+02	 22	 9.520763e+02	 220	 7.000379e+02	 98	 6.236682e+02	 650.00	 716.67	 48.00	 36	 0.74	 
