subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_343	 1	 7	 2219.jpg	 8.348632e+02	 24	 999000	 240	 999000	 999	 8.358976e+02	 616.67	 550.00	 61.00	 40	 0.49	 
BFE_343	 1	 7	 2105.jpg	 8.378496e+02	 24	 999000	 240	 999000	 999	 8.388677e+02	 616.67	 550.00	 78.00	 5	 0.25	 
BFE_343	 1	 7	 1207.jpg	 8.398522e+02	 12	 999000	 120	 999000	 999	 8.408699e+02	 616.67	 550.00	 4.00	 28	 0.79	 
BFE_343	 1	 7	 1219.jpg	 8.418543e+02	 12	 999000	 120	 999000	 999	 8.428721e+02	 616.67	 550.00	 16.00	 40	 0.54	 
BFE_343	 1	 7	 1210.jpg	 8.438566e+02	 12	 999000	 120	 999000	 999	 8.448742e+02	 616.67	 550.00	 37.00	 31	 0.20	 
BFE_343	 1	 7	 2218.jpg	 8.468601e+02	 24	 999000	 240	 999000	 999	 8.478778e+02	 616.67	 550.00	 57.00	 39	 0.56	 
BFE_343	 1	 7	 2119.jpg	 8.508645e+02	 22	 8.494665e+02	 220	 5.500404e+02	 98	 8.518821e+02	 616.67	 566.67	 53.00	 19	 0.58	 
BFE_343	 1	 7	 2210.jpg	 8.528498e+02	 24	 999000	 240	 999000	 999	 8.538679e+02	 616.67	 566.67	 51.00	 31	 0.63	 
BFE_343	 1	 7	 1204.jpg	 8.548523e+02	 11	 9.016371e+02	 110	 6.167241e+02	 98	 8.558700e+02	 633.33	 566.67	 12.00	 25	 0.62	 
BFE_343	 1	 7	 2206.jpg	 8.568545e+02	 24	 999000	 240	 999000	 999	 8.578724e+02	 633.33	 566.67	 54.00	 27	 0.58	 
BFE_343	 1	 7	 2216.jpg	 8.588568e+02	 24	 999000	 240	 999000	 999	 8.598746e+02	 633.33	 566.67	 44.00	 37	 0.79	 
BFE_343	 1	 7	 2208.jpg	 8.608591e+02	 22	 9.028951e+02	 220	 5.667006e+02	 98	 8.618768e+02	 633.33	 583.33	 58.00	 29	 0.53	 
BFE_343	 1	 7	 1218.jpg	 8.648635e+02	 12	 999000	 120	 999000	 999	 8.658813e+02	 633.33	 583.33	 14.00	 39	 0.61	 
BFE_343	 1	 7	 2213.jpg	 8.688514e+02	 24	 999000	 240	 999000	 999	 8.698692e+02	 633.33	 583.33	 60.00	 34	 0.51	 
BFE_343	 1	 7	 1212.jpg	 8.708534e+02	 11	 9.725877e+02	 110	 6.333662e+02	 98	 8.718714e+02	 650.00	 583.33	 13.00	 33	 0.61	 
BFE_343	 1	 7	 1107.jpg	 8.728560e+02	 12	 999000	 120	 999000	 999	 8.738736e+02	 650.00	 583.33	 38.00	 7	 0.17	 
BFE_343	 1	 7	 2111.jpg	 8.748600e+02	 24	 999000	 240	 999000	 999	 8.758759e+02	 650.00	 583.33	 48.00	 11	 0.67	 
BFE_343	 1	 7	 1208.jpg	 8.768604e+02	 12	 999000	 120	 999000	 999	 8.778779e+02	 650.00	 583.33	 11.00	 29	 0.62	 
BFE_343	 1	 7	 2112.jpg	 8.828505e+02	 24	 999000	 240	 999000	 999	 8.838681e+02	 650.00	 583.33	 62.00	 12	 0.48	 
BFE_343	 1	 7	 2101.jpg	 8.848526e+02	 24	 999000	 240	 999000	 999	 8.858704e+02	 650.00	 583.33	 43.00	 1	 0.80	 
