subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_344	 2	 12	 2101.jpg	 1.540366e+03	 24	 999000	 240	 999000	 999	 1.541383e+03	 916.67	 916.67	 60.00	 1	 0.53	 
BFE_344	 2	 12	 1216.jpg	 1.544353e+03	 11	 5.208963e+02	 11	 9.167059e+02	 98	 1.545371e+03	 916.67	 916.67	 14.00	 37	 0.60	 
BFE_344	 2	 12	 1107.jpg	 1.546356e+03	 12	 999000	 120	 999000	 999	 1.547373e+03	 916.67	 916.67	 38.00	 7	 0.21	 
BFE_344	 2	 12	 1219.jpg	 1.548358e+03	 12	 999000	 120	 999000	 999	 1.549376e+03	 916.67	 916.67	 21.00	 40	 0.49	 
BFE_344	 2	 12	 2208.jpg	 1.550360e+03	 24	 999000	 240	 999000	 999	 1.551378e+03	 916.67	 916.67	 62.00	 29	 0.50	 
BFE_344	 2	 12	 2107.jpg	 1.555366e+03	 24	 999000	 240	 999000	 999	 1.556383e+03	 916.67	 916.67	 77.00	 7	 0.22	 
BFE_344	 2	 12	 1102.jpg	 1.557351e+03	 11	 7.070117e+02	 11	 9.167030e+02	 98	 1.558369e+03	 916.67	 916.67	 16.00	 2	 0.57	 
BFE_344	 2	 12	 1119.jpg	 1.559354e+03	 11	 5.847542e+02	 11	 9.167089e+02	 98	 1.560371e+03	 916.67	 916.67	 11.00	 19	 0.66	 
BFE_344	 2	 12	 2211.jpg	 1.562357e+03	 22	 5.494286e+02	 22	 9.167144e+02	 98	 1.563375e+03	 916.67	 916.67	 54.00	 32	 0.63	 
BFE_344	 2	 12	 2112.jpg	 1.569365e+03	 22	 5.655899e+02	 22	 9.166928e+02	 98	 1.570382e+03	 916.67	 916.67	 56.00	 12	 0.58	 
BFE_344	 2	 12	 1105.jpg	 1.573353e+03	 12	 999000	 120	 999000	 999	 1.574370e+03	 916.67	 916.67	 20.00	 5	 0.51	 
BFE_344	 2	 12	 1109.jpg	 1.580360e+03	 12	 999000	 120	 999000	 999	 1.581378e+03	 916.67	 916.67	 10.00	 9	 0.68	 
