subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bff_103	 1	 4	 104_galon_zahava.jpg	 4.752322e+02	 12	 999000	 120	 999000	 999	 4.762500e+02	 600.00	 500.00	 8.00	 4	 0.80	 
bff_103	 1	 4	 311_liberman_avigdor.jpg	 4.792200e+02	 24	 999000	 240	 999000	 999	 4.802378e+02	 600.00	 500.00	 51.00	 51	 0.20	 
bff_103	 1	 4	 118_yacimovich_shelly.jpg	 4.832245e+02	 12	 999000	 120	 999000	 999	 4.842423e+02	 600.00	 500.00	 14.00	 18	 0.69	 
bff_103	 1	 4	 201_baron_roni.jpg	 4.852268e+02	 24	 999000	 240	 999000	 999	 4.862445e+02	 600.00	 500.00	 41.00	 21	 0.35	 
bff_103	 1	 4	 102_beneliezer_binyamin.jpg	 4.872290e+02	 11	 1.073493e+03	 1100	 6.000490e+02	 98	 4.882467e+02	 550.00	 500.00	 12.00	 2	 0.72	 
bff_103	 1	 4	 105_gilon_ilan.jpg	 4.892313e+02	 12	 999000	 120	 999000	 999	 4.902490e+02	 550.00	 500.00	 9.00	 5	 0.80	 
bff_103	 1	 4	 213_perry_yaakov.jpg	 4.912335e+02	 24	 999000	 240	 999000	 999	 4.922514e+02	 550.00	 500.00	 43.00	 33	 0.32	 
bff_103	 1	 4	 113_rosenthal_mickey.jpg	 4.972235e+02	 12	 999000	 120	 999000	 999	 4.982413e+02	 550.00	 500.00	 20.00	 13	 0.63	 
bff_103	 1	 4	 110_nachman_shai.jpg	 5.002269e+02	 24	 999000	 240	 999000	 999	 5.012448e+02	 550.00	 500.00	 42.00	 10	 0.34	 
bff_103	 1	 4	 310_kirshenbaum_faina.jpg	 5.022292e+02	 12	 999000	 120	 999000	 999	 5.032469e+02	 550.00	 500.00	 21.00	 50	 0.62	 
bff_103	 1	 4	 302_danon_danny.jpg	 5.042315e+02	 22	 8.709528e+02	 220	 5.000604e+02	 98	 5.052493e+02	 550.00	 516.67	 45.00	 42	 0.30	 
bff_103	 1	 4	 207_lapid_yair.jpg	 5.072179e+02	 11	 1.004575e+03	 1100	 5.500338e+02	 98	 5.082376e+02	 500.00	 516.67	 18.00	 27	 0.64	 
bff_103	 1	 4	 109_michaeli_meirav.jpg	 5.092203e+02	 12	 999000	 120	 999000	 999	 5.102382e+02	 500.00	 516.67	 4.00	 9	 0.86	 
bff_103	 1	 4	 318_shalom_silvan.jpg	 5.112226e+02	 24	 999000	 240	 999000	 999	 5.122404e+02	 500.00	 516.67	 40.00	 58	 0.39	 
bff_103	 1	 4	 313_lizman_yaakov.jpg	 5.132248e+02	 24	 999000	 240	 999000	 999	 5.142427e+02	 500.00	 516.67	 49.00	 53	 0.21	 
bff_103	 1	 4	 206_hasson_israel.JPG	 5.162282e+02	 22	 9.542414e+02	 220	 5.167309e+02	 98	 5.172460e+02	 500.00	 533.33	 44.00	 26	 0.31	 
bff_103	 1	 4	 303_deri_arye.jpg	 5.182305e+02	 24	 999000	 240	 999000	 999	 5.192483e+02	 500.00	 533.33	 58.00	 43	 0.14	 
bff_103	 1	 4	 106_herzog_yitzhak.jpg	 5.202327e+02	 12	 999000	 120	 999000	 999	 5.212505e+02	 500.00	 533.33	 11.00	 6	 0.74	 
bff_103	 1	 4	 219_stern_eliezer.jpg	 5.222180e+02	 11	 9.324055e+02	 110	 5.000590e+02	 98	 5.232361e+02	 516.67	 533.33	 13.00	 39	 0.71	 
bff_103	 1	 4	 205_german_yael.jpg	 5.242206e+02	 11	 8.579404e+02	 110	 5.167100e+02	 98	 5.252384e+02	 533.33	 533.33	 10.00	 25	 0.78	 
bff_103	 1	 4	 202_cahlon_moshe.jpg	 5.302273e+02	 12	 999000	 120	 999000	 999	 5.312450e+02	 533.33	 533.33	 22.00	 22	 0.62	 
bff_103	 1	 4	 107_horowitz_nitzan.jpg	 5.332307e+02	 11	 9.357645e+02	 110	 5.333658e+02	 98	 5.342484e+02	 550.00	 533.33	 7.00	 7	 0.81	 
bff_103	 1	 4	 203_cohen_meir.jpg	 5.372183e+02	 22	 8.441780e+02	 220	 5.333714e+02	 98	 5.382362e+02	 550.00	 550.00	 47.00	 23	 0.27	 
