subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bff_103	 1	 20	 109_michaeli_meirav.jpg	 1.195445e+03	 12	 999000	 120	 999000	 999	 1.196463e+03	 516.67	 516.67	 4.00	 9	 0.86	 
bff_103	 1	 20	 103_cabel_eitan.jpg	 1.198432e+03	 12	 999000	 120	 999000	 999	 1.199449e+03	 516.67	 516.67	 19.00	 3	 0.64	 
bff_103	 1	 20	 118_yacimovich_shelly.jpg	 1.202436e+03	 12	 999000	 120	 999000	 999	 1.203454e+03	 516.67	 516.67	 14.00	 18	 0.69	 
bff_103	 1	 20	 210_mofaz_shaul.jpg	 1.204438e+03	 24	 999000	 240	 999000	 999	 1.205456e+03	 516.67	 516.67	 39.00	 30	 0.42	 
bff_103	 1	 20	 114_shafir_stav.jpg	 1.206441e+03	 12	 999000	 120	 999000	 999	 1.207458e+03	 516.67	 516.67	 3.00	 14	 0.89	 
bff_103	 1	 20	 215_rozbozov_yoel.jpg	 1.208443e+03	 11	 8.362834e+02	 110	 5.167321e+02	 98	 1.209461e+03	 533.33	 516.67	 15.00	 35	 0.69	 
bff_103	 1	 20	 206_hasson_israel.JPG	 1.210445e+03	 22	 8.739445e+02	 220	 5.167891e+02	 98	 1.211463e+03	 533.33	 533.33	 44.00	 26	 0.31	 
bff_103	 1	 20	 310_kirshenbaum_faina.jpg	 1.212431e+03	 12	 999000	 120	 999000	 999	 1.213448e+03	 533.33	 533.33	 21.00	 50	 0.62	 
bff_103	 1	 20	 110_nachman_shai.jpg	 1.216435e+03	 24	 999000	 240	 999000	 999	 1.217453e+03	 533.33	 533.33	 42.00	 10	 0.34	 
bff_103	 1	 20	 205_german_yael.jpg	 1.220440e+03	 11	 8.474076e+02	 110	 5.333683e+02	 98	 1.221457e+03	 550.00	 533.33	 10.00	 25	 0.78	 
bff_103	 1	 20	 306_gafni_moshe.jpg	 1.222442e+03	 24	 999000	 240	 999000	 999	 1.223460e+03	 550.00	 533.33	 56.00	 46	 0.16	 
bff_103	 1	 20	 302_danon_danny.jpg	 1.224444e+03	 22	 9.067893e+02	 220	 5.333697e+02	 98	 1.225462e+03	 550.00	 550.00	 45.00	 42	 0.30	 
bff_103	 1	 20	 314_netanyahu.jpg	 1.226429e+03	 24	 999000	 240	 999000	 999	 1.227447e+03	 550.00	 550.00	 57.00	 54	 0.15	 
bff_103	 1	 20	 201_baron_roni.jpg	 1.228432e+03	 24	 999000	 240	 999000	 999	 1.229450e+03	 550.00	 550.00	 41.00	 21	 0.35	 
bff_103	 1	 20	 202_cahlon_moshe.jpg	 1.234439e+03	 12	 999000	 120	 999000	 999	 1.235456e+03	 550.00	 550.00	 22.00	 22	 0.62	 
bff_103	 1	 20	 104_galon_zahava.jpg	 1.236441e+03	 12	 999000	 120	 999000	 999	 1.237459e+03	 550.00	 550.00	 8.00	 4	 0.80	 
