subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bff_103	 1	 16	 317_shaked_ayelet.jpg	 6.882254e+02	 22	 1.493609e+03	 2200	 5.167823e+02	 98	 6.892432e+02	 516.67	 466.67	 53.00	 57	 0.18	 
bff_103	 1	 16	 101_barak_ehud.jpg	 6.912289e+02	 12	 999000	 120	 999000	 999	 6.922466e+02	 516.67	 466.67	 5.00	 1	 0.86	 
bff_103	 1	 16	 114_shafir_stav.jpg	 6.932311e+02	 12	 999000	 120	 999000	 999	 6.942489e+02	 516.67	 466.67	 3.00	 14	 0.89	 
bff_103	 1	 16	 103_cabel_eitan.jpg	 6.952334e+02	 12	 999000	 120	 999000	 999	 6.962511e+02	 516.67	 466.67	 19.00	 3	 0.64	 
bff_103	 1	 16	 307_hazan_oren.jpg	 6.982198e+02	 24	 999000	 240	 999000	 999	 6.992378e+02	 516.67	 466.67	 55.00	 47	 0.16	 
bff_103	 1	 16	 215_rozbozov_yoel.jpg	 7.002223e+02	 11	 999000	 1	 5.167195e+02	 999	 7.012399e+02	 466.67	 466.67	 15.00	 35	 0.69	 
bff_103	 1	 16	 206_hasson_israel.JPG	 7.022245e+02	 22	 3.105163e+02	 22	 4.667205e+02	 98	 7.032422e+02	 466.67	 483.33	 44.00	 26	 0.31	 
bff_103	 1	 16	 313_lizman_yaakov.jpg	 7.042267e+02	 24	 999000	 240	 999000	 999	 7.052445e+02	 466.67	 483.33	 49.00	 53	 0.21	 
bff_103	 1	 16	 104_galon_zahava.jpg	 7.072300e+02	 12	 999000	 120	 999000	 999	 7.082479e+02	 466.67	 483.33	 8.00	 4	 0.80	 
bff_103	 1	 16	 310_kirshenbaum_faina.jpg	 7.092323e+02	 12	 999000	 120	 999000	 999	 7.102502e+02	 466.67	 483.33	 21.00	 50	 0.62	 
bff_103	 1	 16	 311_liberman_avigdor.jpg	 7.112346e+02	 24	 999000	 240	 999000	 999	 7.122524e+02	 466.67	 483.33	 51.00	 51	 0.20	 
bff_103	 1	 16	 202_cahlon_moshe.jpg	 7.132199e+02	 12	 999000	 120	 999000	 999	 7.142379e+02	 466.67	 483.33	 22.00	 22	 0.62	 
bff_103	 1	 16	 107_horowitz_nitzan.jpg	 7.152224e+02	 11	 8.886447e+02	 110	 4.667373e+02	 98	 7.162402e+02	 483.33	 483.33	 7.00	 7	 0.81	 
bff_103	 1	 16	 110_nachman_shai.jpg	 7.212291e+02	 24	 999000	 240	 999000	 999	 7.222469e+02	 483.33	 483.33	 42.00	 10	 0.34	 
bff_103	 1	 16	 118_yacimovich_shelly.jpg	 7.242325e+02	 12	 999000	 120	 999000	 999	 7.252503e+02	 483.33	 483.33	 14.00	 18	 0.69	 
bff_103	 1	 16	 119_zandberg_tamar.jpg	 7.282201e+02	 12	 999000	 120	 999000	 999	 7.292381e+02	 483.33	 483.33	 6.00	 19	 0.86	 
