subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bff_103	 1	 8	 112_peretz_amir.jpg	 9.952828e+02	 12	 999000	 120	 999000	 999	 9.963006e+02	 566.67	 600.00	 16.00	 12	 0.65	 
bff_103	 1	 8	 203_cohen_meir.jpg	 9.972681e+02	 22	 9.863382e+02	 220	 6.000395e+02	 98	 9.982862e+02	 566.67	 616.67	 47.00	 23	 0.27	 
bff_103	 1	 8	 202_cahlon_moshe.jpg	 9.992706e+02	 12	 999000	 120	 999000	 999	 1.000288e+03	 566.67	 616.67	 22.00	 22	 0.62	 
bff_103	 1	 8	 318_shalom_silvan.jpg	 1.004276e+03	 24	 999000	 240	 999000	 999	 1.005294e+03	 566.67	 616.67	 40.00	 58	 0.39	 
bff_103	 1	 8	 302_danon_danny.jpg	 1.008281e+03	 22	 1.117708e+03	 2200	 6.166897e+02	 98	 1.009299e+03	 566.67	 566.67	 45.00	 42	 0.30	 
bff_103	 1	 8	 217_shelach_ofer.jpg	 1.012268e+03	 22	 9.301520e+02	 220	 5.667095e+02	 98	 1.013286e+03	 566.67	 583.33	 50.00	 37	 0.20	 
bff_103	 1	 8	 314_netanyahu.jpg	 1.018275e+03	 24	 999000	 240	 999000	 999	 1.019293e+03	 566.67	 583.33	 57.00	 54	 0.15	 
bff_103	 1	 8	 114_shafir_stav.jpg	 1.020278e+03	 12	 999000	 120	 999000	 999	 1.021295e+03	 566.67	 583.33	 3.00	 14	 0.89	 
bff_103	 1	 8	 219_stern_eliezer.jpg	 1.022280e+03	 11	 9.906229e+02	 110	 5.667341e+02	 98	 1.023298e+03	 583.33	 583.33	 13.00	 39	 0.71	 
bff_103	 1	 8	 206_hasson_israel.JPG	 1.024284e+03	 22	 1.250575e+03	 2200	 5.834072e+02	 98	 1.025300e+03	 583.33	 533.33	 44.00	 26	 0.31	 
bff_103	 1	 8	 106_herzog_yitzhak.jpg	 1.026284e+03	 12	 999000	 120	 999000	 999	 1.027302e+03	 583.33	 533.33	 11.00	 6	 0.74	 
bff_103	 1	 8	 309_katz_yisrael.jpg	 1.030272e+03	 22	 9.102092e+02	 220	 5.333840e+02	 98	 1.031290e+03	 583.33	 550.00	 52.00	 49	 0.20	 
bff_103	 1	 8	 307_hazan_oren.jpg	 1.032274e+03	 24	 999000	 240	 999000	 999	 1.033292e+03	 583.33	 550.00	 55.00	 47	 0.16	 
bff_103	 1	 8	 306_gafni_moshe.jpg	 1.036279e+03	 24	 999000	 240	 999000	 999	 1.037297e+03	 583.33	 550.00	 56.00	 46	 0.16	 
bff_103	 1	 8	 313_lizman_yaakov.jpg	 1.038281e+03	 24	 999000	 240	 999000	 999	 1.039299e+03	 583.33	 550.00	 49.00	 53	 0.21	 
bff_103	 1	 8	 105_gilon_ilan.jpg	 1.040283e+03	 12	 999000	 120	 999000	 999	 1.041301e+03	 583.33	 550.00	 9.00	 5	 0.80	 
bff_103	 1	 8	 315_regev_miri.jpg	 1.042269e+03	 24	 999000	 240	 999000	 999	 1.043287e+03	 583.33	 550.00	 54.00	 55	 0.18	 
bff_103	 1	 8	 113_rosenthal_mickey.jpg	 1.047275e+03	 12	 999000	 120	 999000	 999	 1.048292e+03	 583.33	 550.00	 20.00	 13	 0.63	 
bff_103	 1	 8	 310_kirshenbaum_faina.jpg	 1.049277e+03	 12	 999000	 120	 999000	 999	 1.050295e+03	 583.33	 550.00	 21.00	 50	 0.62	 
bff_103	 1	 8	 205_german_yael.jpg	 1.051279e+03	 11	 9.833875e+02	 110	 5.834176e+02	 98	 1.052297e+03	 600.00	 550.00	 10.00	 25	 0.78	 
bff_103	 1	 8	 213_perry_yaakov.jpg	 1.054282e+03	 24	 999000	 240	 999000	 999	 1.055300e+03	 600.00	 550.00	 43.00	 33	 0.32	 
bff_103	 1	 8	 102_beneliezer_binyamin.jpg	 1.061274e+03	 11	 1.268700e+03	 1100	 6.000408e+02	 98	 1.062291e+03	 550.00	 550.00	 12.00	 2	 0.72	 
bff_103	 1	 8	 109_michaeli_meirav.jpg	 1.065278e+03	 12	 999000	 120	 999000	 999	 1.066296e+03	 550.00	 550.00	 4.00	 9	 0.86	 
bff_103	 1	 8	 210_mofaz_shaul.jpg	 1.072269e+03	 24	 999000	 240	 999000	 999	 1.073287e+03	 550.00	 550.00	 39.00	 30	 0.42	 
