subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 1 TeddyGrahamschocolate.bmp 1.353818e+02 12 999000 120 999000 999 136.40 7.000000e+02 6.833333e+02 10 56
BM2_283 1 Riprolls.bmp 1.383850e+02 24 999000 240 999000 999 139.40 7.000000e+02 6.833333e+02 32 47
BM2_283 1 Dots_one.bmp 1.403708e+02 24 999000 240 999000 999 141.39 7.000000e+02 6.833333e+02 57 14
BM2_283 1 SourSkittles.bmp 1.423727e+02 12 999000 120 999000 999 143.39 7.000000e+02 6.833333e+02 28 53
BM2_283 1 HoHo.bmp 1.443749e+02 24 999000 240 999000 999 145.39 7.000000e+02 6.833333e+02 48 27
BM2_283 1 Slimjim.bmp 1.493803e+02 24 999000 240 999000 999 150.40 7.000000e+02 6.833333e+02 43 50
BM2_283 1 BabyRuth.bmp 1.513826e+02 12 999000 120 999000 999 152.40 7.000000e+02 6.833333e+02 21 5
BM2_283 1 Doritosranch.bmp 1.533846e+02 11 9.631332e+02 110 7.000969e+02 98 154.40 7.166667e+02 6.833333e+02 16 13
BM2_283 1 Sourpatch.bmp 1.553703e+02 11 9.534878e+02 110 7.167623e+02 98 156.39 7.333333e+02 6.833333e+02 15 54
BM2_283 1 Cheetos.bmp 1.623802e+02 24 999000 240 999000 999 163.40 7.333333e+02 6.833333e+02 40 8
BM2_283 1 PopTartsCinnamon.bmp 1.643807e+02 24 999000 240 999000 999 165.40 7.333333e+02 6.833333e+02 56 43
BM2_283 1 Chocolate_mm.bmp 1.713709e+02 11 1.024881e+03 1100 7.334363e+02 98 172.39 6.833333e+02 6.833333e+02 23 11
BM2_283 1 Butterfinger.bmp 1.743739e+02 24 999000 240 999000 999 175.39 6.833333e+02 6.833333e+02 44 6
BM2_283 1 Hersheykisses.bmp 1.773800e+02 24 999000 240 999000 999 178.39 6.833333e+02 6.833333e+02 52 25
BM2_283 1 Reeses.bmp 1.833837e+02 12 999000 120 999000 999 184.40 6.833333e+02 6.833333e+02 26 46
BM2_283 1 Oreos.bmp 1.853698e+02 12 999000 120 999000 999 186.39 6.833333e+02 6.833333e+02 13 40
