subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 1 FamousAmos_small.bmp 7.939363e+01 11 9.296288e+02 110 7.167746e+02 98 80.41 7.333333e+02 7.666667e+02 14 15
BM2_290 1 Whatchamacallit.bmp 8.140066e+01 12 999000 120 999000 999 82.41 7.333333e+02 7.666667e+02 23 60
BM2_290 1 Snickers.bmp 8.440085e+01 12 999000 120 999000 999 85.42 7.333333e+02 7.666667e+02 3 51
BM2_290 1 Oreos.bmp 8.840327e+01 24 999000 240 999000 999 89.42 7.333333e+02 7.666667e+02 36 40
BM2_290 1 AnimalCrackers.bmp 9.040548e+01 22 1.005859e+03 2200 7.667752e+02 98 91.42 7.333333e+02 7.166667e+02 48 4
BM2_290 1 Jollyrancherred.bmp 9.239111e+01 12 999000 120 999000 999 93.41 7.333333e+02 7.166667e+02 8 29
BM2_290 1 Doritosranch.bmp 9.439316e+01 24 999000 240 999000 999 95.41 7.333333e+02 7.166667e+02 37 13
BM2_290 1 Laysclassic.bmp 9.639520e+01 24 999000 240 999000 999 97.41 7.333333e+02 7.166667e+02 50 33
BM2_290 1 Cheetos.bmp 9.840127e+01 22 1.002058e+03 2200 7.167751e+02 98 99.42 7.333333e+02 6.666667e+02 39 8
BM2_290 1 RitzBitz2.bmp 1.024018e+02 22 9.134991e+02 220 6.668206e+02 98 103.42 7.333333e+02 6.833333e+02 44 48
BM2_290 1 Dots_one.bmp 1.064060e+02 12 999000 120 999000 999 107.42 7.333333e+02 6.833333e+02 30 14
BM2_290 1 FigNewton_small.bmp 1.083917e+02 22 9.236202e+02 220 6.834437e+02 98 109.41 7.333333e+02 7.000000e+02 52 16
BM2_290 1 100grand_small.bmp 1.103937e+02 24 999000 240 999000 999 111.41 7.333333e+02 7.000000e+02 34 1
BM2_290 1 3Musketeers.bmp 1.124007e+02 24 999000 240 999000 999 113.41 7.333333e+02 7.000000e+02 45 2
BM2_290 1 Twix.bmp 1.144010e+02 12 999000 120 999000 999 115.42 7.333333e+02 7.000000e+02 27 59
BM2_290 1 MilkyWay.bmp 1.204044e+02 22 8.949039e+02 220 7.000957e+02 98 121.42 7.333333e+02 7.166667e+02 51 37
BM2_290 1 Streusel.bmp 1.224065e+02 12 8.207908e+02 12 999000 98 123.42 7.333333e+02 7.166667e+02 1 55
BM2_290 1 SnoBall.bmp 1.243923e+02 24 999000 240 999000 999 125.41 7.333333e+02 7.166667e+02 53 52
BM2_290 1 Almondjoy.bmp 1.263943e+02 24 999000 240 999000 999 127.41 7.333333e+02 7.166667e+02 56 3
BM2_290 1 TeddyGrahamschocolate.bmp 1.294012e+02 24 999000 240 999000 999 130.42 7.333333e+02 7.166667e+02 35 56
BM2_290 1 MrGoodbar.bmp 1.314005e+02 12 999000 120 999000 999 132.42 7.333333e+02 7.166667e+02 12 38
BM2_290 1 PopTartsStrawberry.bmp 1.383906e+02 22 9.247147e+02 220 7.167952e+02 98 139.41 7.333333e+02 7.333333e+02 47 44
BM2_290 1 Twinkie.bmp 1.403927e+02 12 999000 120 999000 999 141.41 7.333333e+02 7.333333e+02 11 58
BM2_290 1 PayDay.bmp 1.444008e+02 22 9.784892e+02 220 7.334439e+02 98 145.41 7.333333e+02 7.500000e+02 43 41
BM2_290 1 ChipsAhoy_small.bmp 1.484012e+02 12 999000 120 999000 999 149.42 7.333333e+02 7.500000e+02 5 10
BM2_290 1 Nutterbutter.bmp 1.514045e+02 12 999000 120 999000 999 152.42 7.333333e+02 7.500000e+02 25 39
BM2_290 1 Chocolate_mm.bmp 1.534066e+02 24 999000 240 999000 999 154.42 7.333333e+02 7.500000e+02 42 11
BM2_290 1 Hersheymilk_several.bmp 1.573943e+02 12 999000 120 999000 999 158.41 7.333333e+02 7.500000e+02 6 26
BM2_290 1 Fritos.bmp 1.594015e+02 24 999000 240 999000 999 160.41 7.333333e+02 7.500000e+02 46 18
BM2_290 1 Goldfish.bmp 1.624005e+02 24 999000 240 999000 999 163.42 7.333333e+02 7.500000e+02 32 23
BM2_290 1 PeanutMMs.bmp 1.664040e+02 11 9.592981e+02 110 7.334536e+02 98 167.42 7.500000e+02 7.500000e+02 13 42
BM2_290 1 Skittles.bmp 1.684061e+02 12 999000 120 999000 999 169.42 7.500000e+02 7.500000e+02 26 49
BM2_290 1 Butterfinger.bmp 1.733949e+02 12 999000 120 999000 999 174.41 7.500000e+02 7.500000e+02 29 6
BM2_290 1 Keeblerfudgestripes.bmp 1.754009e+02 24 999000 240 999000 999 176.41 7.500000e+02 7.500000e+02 38 30
BM2_290 1 Ghiradelli_milk_Almonds.bmp 1.794013e+02 24 999000 240 999000 999 180.42 7.500000e+02 7.500000e+02 31 22
BM2_290 1 PringlesRed.bmp 1.824046e+02 12 999000 120 999000 999 183.42 7.500000e+02 7.500000e+02 19 45
BM2_290 1 BabyRuth.bmp 1.853913e+02 24 999000 240 999000 999 186.41 7.500000e+02 7.500000e+02 54 5
