subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_275 12 PayDay.bmp 2.141241e+03 24 999000 240 999000 999 2142.26 7.166667e+02 7.000000e+02 56 41
BM2_275 12 HoHo.bmp 2.147238e+03 24 999000 240 999000 999 2148.26 7.166667e+02 7.000000e+02 59 27
BM2_275 12 Ghiradelli_milk.bmp 2.149226e+03 12 999000 120 999000 999 2150.24 7.166667e+02 7.000000e+02 5 21
BM2_275 12 Laysclassic.bmp 2.152232e+03 12 999000 120 999000 999 2153.25 7.166667e+02 7.000000e+02 30 33
BM2_275 12 Twix.bmp 2.154237e+03 12 999000 120 999000 999 2155.26 7.166667e+02 7.000000e+02 26 59
BM2_275 12 Cheezits.bmp 2.156225e+03 24 999000 240 999000 999 2157.24 7.166667e+02 7.000000e+02 32 9
BM2_275 12 PopTartsStrawberry.bmp 2.158229e+03 22 8.859149e+02 220 7.001041e+02 98 2159.25 7.166667e+02 7.166667e+02 45 44
BM2_275 12 FamousAmos_small.bmp 2.161236e+03 11 1.063026e+03 1100 7.167981e+02 98 2162.26 6.666667e+02 7.166667e+02 16 15
BM2_275 12 SourSkittles.bmp 2.165229e+03 12 999000 120 999000 999 2166.25 6.666667e+02 7.166667e+02 18 53
BM2_275 12 CheesyDoritos.bmp 2.167233e+03 11 1.010054e+03 1100 6.668036e+02 98 2168.25 6.166667e+02 7.166667e+02 11 7
BM2_275 12 KitKat_small.bmp 2.169238e+03 12 999000 120 999000 999 2170.26 6.166667e+02 7.166667e+02 7 31
BM2_275 12 MrGoodbar.bmp 2.171226e+03 22 9.856108e+02 220 7.167620e+02 98 2172.24 6.166667e+02 7.333333e+02 41 38
BM2_275 12 Fritos.bmp 2.173230e+03 24 999000 240 999000 999 2174.25 6.166667e+02 7.333333e+02 36 18
BM2_275 12 FigNewton_small.bmp 2.175235e+03 24 999000 240 999000 999 2176.25 6.166667e+02 7.333333e+02 54 16
BM2_275 12 TeddyGrahamschocolate.bmp 2.179227e+03 24 999000 240 999000 999 2180.25 6.166667e+02 7.333333e+02 40 56
BM2_275 12 Keeblerfudgestripes.bmp 2.183237e+03 12 999000 120 999000 999 2184.26 6.166667e+02 7.333333e+02 14 30
BM2_275 12 Hersheymilk_several.bmp 2.185241e+03 12 999000 120 999000 999 2186.26 6.166667e+02 7.333333e+02 1 26
BM2_275 12 FlamingCheetos.bmp 2.187229e+03 22 1.006480e+03 2200 7.334431e+02 98 2188.25 6.166667e+02 6.833333e+02 53 17
BM2_275 12 Butterfinger.bmp 2.189234e+03 11 8.178808e+02 110 6.167682e+02 98 2190.25 6.333333e+02 6.833333e+02 8 6
BM2_275 12 3Musketeers.bmp 2.191238e+03 12 999000 120 999000 999 2192.26 6.333333e+02 6.833333e+02 21 2
BM2_275 12 BabyRuth.bmp 2.197235e+03 24 999000 240 999000 999 2198.25 6.333333e+02 6.833333e+02 52 5
BM2_275 12 Jollyrancherred.bmp 2.199240e+03 12 999000 120 999000 999 2200.26 6.333333e+02 6.833333e+02 24 29
BM2_275 12 Milano.bmp 2.201228e+03 12 999000 120 999000 999 2202.25 6.333333e+02 6.833333e+02 22 35
BM2_275 12 MilkyWay.bmp 2.203232e+03 12 999000 120 999000 999 2204.25 6.333333e+02 6.833333e+02 13 37
BM2_275 12 Ghiradelli_milk_Almonds.bmp 2.206239e+03 24 999000 240 999000 999 2207.26 6.333333e+02 6.833333e+02 44 22
BM2_275 12 SnoBall.bmp 2.208227e+03 24 999000 240 999000 999 2209.25 6.333333e+02 6.833333e+02 58 52
BM2_275 12 Almondjoy.bmp 2.215226e+03 12 999000 120 999000 999 2216.25 6.333333e+02 6.833333e+02 28 3
BM2_275 12 Oreos.bmp 2.217231e+03 12 999000 120 999000 999 2218.25 6.333333e+02 6.833333e+02 10 40
BM2_275 12 ChipsAhoy_small.bmp 2.221240e+03 12 999000 120 999000 999 2222.26 6.333333e+02 6.833333e+02 17 10
BM2_275 12 FrootLoops.bmp 2.225232e+03 24 999000 240 999000 999 2226.25 6.333333e+02 6.833333e+02 48 19
BM2_275 12 Jollyranchergreen.bmp 2.228239e+03 24 999000 240 999000 999 2229.26 6.333333e+02 6.833333e+02 47 28
BM2_275 12 Doritosranch.bmp 2.230227e+03 12 999000 120 999000 999 2231.25 6.333333e+02 6.833333e+02 25 13
BM2_275 12 PopTartsCinnamon.bmp 2.234236e+03 11 8.152612e+02 110 6.334325e+02 98 2235.26 6.500000e+02 6.833333e+02 19 43
BM2_275 12 Cheetos.bmp 2.236241e+03 11 8.346957e+02 110 6.501110e+02 98 2237.26 6.666667e+02 6.833333e+02 12 8
BM2_275 12 Slimjim.bmp 2.239231e+03 12 999000 120 999000 999 2240.25 6.666667e+02 6.833333e+02 9 50
BM2_275 12 Granolabar.bmp 2.243240e+03 24 999000 240 999000 999 2244.26 6.666667e+02 6.833333e+02 34 24
BM2_275 12 Toberlorone.bmp 2.245228e+03 12 999000 120 999000 999 2246.25 6.666667e+02 6.833333e+02 27 57
BM2_275 12 Snickers.bmp 2.250239e+03 11 8.600896e+02 110 6.667684e+02 98 2251.26 6.833333e+02 6.833333e+02 20 51
BM2_275 12 Whatchamacallit.bmp 2.252227e+03 24 999000 240 999000 999 2253.25 6.833333e+02 6.833333e+02 31 60
BM2_275 12 Chocolate_mm.bmp 2.256236e+03 12 999000 120 999000 999 2257.26 6.833333e+02 6.833333e+02 2 11
BM2_275 12 Sourpatch.bmp 2.259226e+03 12 999000 120 999000 999 2260.25 6.833333e+02 6.833333e+02 29 54
BM2_275 12 Funyuns_small.bmp 2.262233e+03 24 999000 240 999000 999 2263.25 6.833333e+02 6.833333e+02 33 20
