subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_297 10 FlamingCheetos.bmp 1.789093e+03 12 999000 120 999000 999 1790.11 8.666667e+02 8.666667e+02 30 17
BM2_297 10 SnoBall.bmp 1.791094e+03 12 999000 120 999000 999 1792.11 8.666667e+02 8.666667e+02 17 52
BM2_297 10 Streusel.bmp 1.793096e+03 12 999000 120 999000 999 1794.11 8.666667e+02 8.666667e+02 7 55
BM2_297 10 Jollyranchergreen.bmp 1.795082e+03 22 4.821735e+02 22 8.667937e+02 98 1796.10 8.666667e+02 8.833333e+02 50 28
BM2_297 10 RitzBitz2.bmp 1.799086e+03 12 999000 120 999000 999 1800.10 8.666667e+02 8.833333e+02 10 48
BM2_297 10 FigNewton_small.bmp 1.801093e+03 24 4.712565e+02 24 999000 98 1802.11 8.666667e+02 8.833333e+02 40 16
BM2_297 10 KitKat_small.bmp 1.805093e+03 24 999000 240 999000 999 1806.11 8.666667e+02 8.833333e+02 55 31
BM2_297 10 Jollyrancherred.bmp 1.807095e+03 11 4.536145e+02 11 8.668105e+02 98 1808.11 8.833333e+02 8.833333e+02 16 29
BM2_297 10 CheesyDoritos.bmp 1.809097e+03 12 999000 120 999000 999 1810.11 8.833333e+02 8.833333e+02 29 7
BM2_297 10 BabyRuth.bmp 1.811083e+03 24 999000 240 999000 999 1812.10 8.833333e+02 8.833333e+02 39 5
BM2_297 10 PringlesRed.bmp 1.816088e+03 12 999000 120 999000 999 1817.11 8.833333e+02 8.833333e+02 25 45
BM2_297 10 PayDay.bmp 1.818093e+03 24 999000 240 999000 999 1819.11 8.833333e+02 8.833333e+02 37 41
BM2_297 10 MilkyWay.bmp 1.820093e+03 22 7.432623e+02 22 8.834703e+02 98 1821.11 8.833333e+02 9.000000e+02 46 37
BM2_297 10 ChipsAhoy_small.bmp 1.823095e+03 12 999000 120 999000 999 1824.11 8.833333e+02 9.000000e+02 14 10
BM2_297 10 Doritosranch.bmp 1.830086e+03 12 999000 120 999000 999 1831.10 8.833333e+02 9.000000e+02 24 13
BM2_297 10 Nutterbutter.bmp 1.834093e+03 11 1.087083e+03 1100 8.834724e+02 98 1835.11 8.333333e+02 9.000000e+02 23 39
BM2_297 10 MrGoodbar.bmp 1.841098e+03 12 999000 120 999000 999 1842.12 8.333333e+02 9.000000e+02 4 38
BM2_297 10 Oreos.bmp 1.843084e+03 12 999000 120 999000 999 1844.10 8.333333e+02 9.000000e+02 18 40
BM2_297 10 Milkduds.bmp 1.847093e+03 24 999000 240 999000 999 1848.11 8.333333e+02 9.000000e+02 44 36
BM2_297 10 HoHo.bmp 1.851093e+03 12 999000 120 999000 999 1852.11 8.333333e+02 9.000000e+02 5 27
BM2_297 10 Reeses.bmp 1.853094e+03 24 999000 240 999000 999 1854.11 8.333333e+02 9.000000e+02 34 46
BM2_297 10 Lollipopred.bmp 1.857099e+03 24 999000 240 999000 999 1858.12 8.333333e+02 9.000000e+02 59 34
BM2_297 10 PopTartsCinnamon.bmp 1.859084e+03 12 999000 120 999000 999 1860.10 8.333333e+02 9.000000e+02 28 43
BM2_297 10 Hersheykisses.bmp 1.861086e+03 24 999000 240 999000 999 1862.10 8.333333e+02 9.000000e+02 56 25
BM2_297 10 Riprolls.bmp 1.867093e+03 22 5.189231e+02 22 9.001424e+02 98 1868.11 8.333333e+02 9.166667e+02 42 47
BM2_297 10 Twinkie.bmp 1.869095e+03 12 999000 120 999000 999 1870.11 8.333333e+02 9.166667e+02 27 58
BM2_297 10 Twix.bmp 1.872098e+03 24 999000 240 999000 999 1873.12 8.333333e+02 9.166667e+02 51 59
BM2_297 10 Cheetos.bmp 1.875085e+03 24 999000 240 999000 999 1876.10 8.333333e+02 9.166667e+02 36 8
BM2_297 10 3Musketeers.bmp 1.877087e+03 24 999000 240 999000 999 1878.10 8.333333e+02 9.166667e+02 32 2
BM2_297 10 Cheezits.bmp 1.879093e+03 11 4.951656e+02 11 8.334541e+02 98 1880.11 8.500000e+02 9.166667e+02 15 9
BM2_297 10 SourSkittles.bmp 1.881093e+03 22 5.434985e+02 22 9.167875e+02 98 1882.11 8.500000e+02 9.333333e+02 45 53
BM2_297 10 TeddyGrahamschocolate.bmp 1.887098e+03 11 5.625880e+02 11 8.501266e+02 98 1888.12 8.666667e+02 9.333333e+02 8 56
BM2_297 10 Funyuns_small.bmp 1.889083e+03 11 1.081075e+03 1100 8.668155e+02 98 1890.10 8.166667e+02 9.333333e+02 20 20
BM2_297 10 Dots_one.bmp 1.891086e+03 24 999000 240 999000 999 1892.10 8.166667e+02 9.333333e+02 52 14
BM2_297 10 PeanutMMs.bmp 1.893088e+03 22 6.128410e+02 22 9.334505e+02 98 1894.11 8.166667e+02 9.500000e+02 53 42
BM2_297 10 Ghiradelli_milk.bmp 1.896093e+03 12 999000 120 999000 999 1897.11 8.166667e+02 9.500000e+02 2 21
BM2_297 10 Almondjoy.bmp 1.899094e+03 24 999000 240 999000 999 1900.11 8.166667e+02 9.500000e+02 58 3
