subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_285 15 Lollipopred.bmp 2.963494e+03 24 999000 240 999000 999 2964.51 8.000000e+02 8.500000e+02 54 34
BM2_285 15 Twix.bmp 2.968492e+03 24 999000 240 999000 999 2969.51 8.000000e+02 8.500000e+02 35 59
BM2_285 15 Hersheykisses.bmp 2.970499e+03 22 9.053901e+02 220 8.500871e+02 98 2971.52 8.000000e+02 8.666667e+02 53 25
BM2_285 15 ChipsAhoy_small.bmp 2.972505e+03 12 999000 120 999000 999 2973.52 8.000000e+02 8.666667e+02 22 10
BM2_285 15 PringlesRed.bmp 2.974493e+03 24 999000 240 999000 999 2975.51 8.000000e+02 8.666667e+02 36 45
BM2_285 15 Jollyrancherred.bmp 2.981498e+03 24 999000 240 999000 999 2982.52 8.000000e+02 8.666667e+02 55 29
BM2_285 15 Funyuns_small.bmp 2.983504e+03 11 9.721837e+02 110 8.000862e+02 98 2984.52 8.166667e+02 8.666667e+02 23 20
BM2_285 15 Laysclassic.bmp 2.990491e+03 24 999000 240 999000 999 2991.51 8.166667e+02 8.666667e+02 40 33
BM2_285 15 MilkyWay.bmp 2.993500e+03 24 999000 240 999000 999 2994.52 8.166667e+02 8.666667e+02 32 37
BM2_285 15 MrGoodbar.bmp 2.996492e+03 12 999000 120 999000 999 2997.51 8.166667e+02 8.666667e+02 29 38
BM2_285 15 Riprolls.bmp 3.002494e+03 24 999000 240 999000 999 3003.51 8.166667e+02 8.666667e+02 43 47
BM2_285 15 Keeblerfudgestripes.bmp 3.004500e+03 22 8.642076e+02 22 8.667699e+02 98 3005.52 8.166667e+02 8.833333e+02 42 30
