subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_273 11 HoHo.bmp 2.051156e+03 24 999000 240 999000 999 2052.17 8.500000e+02 8.333333e+02 39 27
BM2_273 11 FigNewton_small.bmp 2.054160e+03 24 999000 240 999000 999 2055.18 8.500000e+02 8.333333e+02 58 16
BM2_273 11 MilkyWay.bmp 2.058167e+03 11 8.690288e+02 110 8.501092e+02 98 2059.18 8.666667e+02 8.333333e+02 12 37
BM2_273 11 Granolabar.bmp 2.060167e+03 24 999000 240 999000 999 2061.18 8.666667e+02 8.333333e+02 48 24
BM2_273 11 SnoBall.bmp 2.062168e+03 24 999000 240 999000 999 2063.19 8.666667e+02 8.333333e+02 55 52
BM2_273 11 PopTartsStrawberry.bmp 2.064170e+03 22 1.113323e+03 2200 8.334420e+02 98 2065.19 8.666667e+02 7.833333e+02 50 44
BM2_273 11 Chocolate_mm.bmp 2.066156e+03 12 999000 120 999000 999 2067.17 8.666667e+02 7.833333e+02 17 11
BM2_273 11 Milkduds.bmp 2.068158e+03 24 999000 240 999000 999 2069.18 8.666667e+02 7.833333e+02 43 36
BM2_273 11 PeanutMMs.bmp 2.072166e+03 11 9.974886e+02 110 8.667670e+02 98 2073.18 8.833333e+02 7.833333e+02 8 42
BM2_273 11 Snickers.bmp 2.076167e+03 11 1.069091e+03 1100 8.834682e+02 98 2077.18 8.333333e+02 7.833333e+02 11 51
BM2_273 11 100grand_small.bmp 2.078169e+03 24 999000 240 999000 999 2079.19 8.333333e+02 7.833333e+02 52 1
BM2_273 11 3Musketeers.bmp 2.080171e+03 12 999000 120 999000 999 2081.19 8.333333e+02 7.833333e+02 7 2
BM2_273 11 Riprolls.bmp 2.082157e+03 11 7.991537e+02 11 8.334431e+02 98 2083.17 8.500000e+02 7.833333e+02 19 47
BM2_273 11 Twix.bmp 2.084159e+03 12 999000 120 999000 999 2085.18 8.500000e+02 7.833333e+02 9 59
BM2_273 11 Doritosranch.bmp 2.090167e+03 12 999000 120 999000 999 2091.18 8.500000e+02 7.833333e+02 25 13
BM2_273 11 Laffytaffyred_one.bmp 2.092167e+03 24 999000 240 999000 999 2093.18 8.500000e+02 7.833333e+02 59 32
BM2_273 11 Keeblerfudgestripes.bmp 2.094169e+03 24 999000 240 999000 999 2095.19 8.500000e+02 7.833333e+02 37 30
BM2_273 11 Lollipopred.bmp 2.096172e+03 22 5.680944e+02 22 7.834673e+02 98 2097.19 8.500000e+02 8.000000e+02 49 34
BM2_273 11 Twinkie.bmp 2.099158e+03 12 999000 120 999000 999 2100.18 8.500000e+02 8.000000e+02 30 58
BM2_273 11 Ghiradelli_milk.bmp 2.101160e+03 12 999000 120 999000 999 2102.18 8.500000e+02 8.000000e+02 1 21
BM2_273 11 Ghiradelli_milk_Almonds.bmp 2.108168e+03 12 999000 120 999000 999 2109.19 8.500000e+02 8.000000e+02 3 22
BM2_273 11 Funyuns_small.bmp 2.110170e+03 12 999000 120 999000 999 2111.19 8.500000e+02 8.000000e+02 18 20
BM2_273 11 Nutterbutter.bmp 2.114158e+03 22 1.117943e+03 2200 8.001178e+02 98 2115.18 8.500000e+02 7.500000e+02 46 39
BM2_273 11 Whatchamacallit.bmp 2.118167e+03 24 999000 240 999000 999 2119.18 8.500000e+02 7.500000e+02 51 60
BM2_273 11 PringlesRed.bmp 2.121166e+03 12 999000 120 999000 999 2122.18 8.500000e+02 7.500000e+02 27 45
BM2_273 11 Skittles.bmp 2.123167e+03 24 999000 240 999000 999 2124.18 8.500000e+02 7.500000e+02 36 49
BM2_273 11 Hersheymilk_several.bmp 2.127172e+03 22 9.280915e+02 220 7.501018e+02 98 2128.19 8.500000e+02 7.666667e+02 41 26
BM2_273 11 Cheezits.bmp 2.129157e+03 11 1.054578e+03 1100 8.501232e+02 98 2130.17 8.000000e+02 7.666667e+02 16 9
BM2_273 11 Sourpatch.bmp 2.132160e+03 11 1.003410e+03 1100 8.001193e+02 98 2133.18 7.500000e+02 7.666667e+02 23 54
BM2_273 11 Goldfish.bmp 2.136166e+03 24 999000 240 999000 999 2137.18 7.500000e+02 7.666667e+02 40 23
BM2_273 11 Fritos.bmp 2.138167e+03 22 1.092842e+03 2200 7.667831e+02 98 2139.18 7.500000e+02 7.166667e+02 45 18
BM2_273 11 Milano.bmp 2.143172e+03 12 999000 120 999000 999 2144.19 7.500000e+02 7.166667e+02 5 35
BM2_273 11 FrootLoops.bmp 2.145158e+03 24 999000 240 999000 999 2146.18 7.500000e+02 7.166667e+02 32 19
BM2_273 11 Jollyrancherred.bmp 2.149167e+03 22 7.089751e+02 22 7.167761e+02 98 2150.18 7.500000e+02 7.333333e+02 42 29
BM2_273 11 PopTartsCinnamon.bmp 2.152166e+03 24 999000 240 999000 999 2153.18 7.500000e+02 7.333333e+02 57 43
BM2_273 11 Almondjoy.bmp 2.155169e+03 22 8.830564e+02 220 7.334397e+02 98 2156.19 7.500000e+02 7.500000e+02 53 3
