subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_296 12 Slimjim.bmp 2.286977e+03 12 999000 120 999000 999 2287.99 7.166667e+02 6.833333e+02 6 50
BM2_296 12 Funyuns_small.bmp 2.290984e+03 12 999000 120 999000 999 2292.00 7.166667e+02 6.833333e+02 26 20
BM2_296 12 Lollipopred.bmp 2.293985e+03 24 999000 240 999000 999 2295.00 7.166667e+02 6.833333e+02 60 34
BM2_296 12 BabyRuth.bmp 2.299975e+03 24 999000 240 999000 999 2300.99 7.166667e+02 6.833333e+02 36 5
BM2_296 12 100grand_small.bmp 2.301977e+03 12 999000 120 999000 999 2302.99 7.166667e+02 6.833333e+02 20 1
BM2_296 12 AnimalCrackers.bmp 2.305985e+03 12 999000 120 999000 999 2307.00 7.166667e+02 6.833333e+02 27 4
BM2_296 12 PringlesRed.bmp 2.307984e+03 11 9.631788e+02 110 7.167827e+02 98 2309.00 7.333333e+02 6.833333e+02 10 45
BM2_296 12 PopTartsCinnamon.bmp 2.309985e+03 24 999000 240 999000 999 2311.00 7.333333e+02 6.833333e+02 49 43
BM2_296 12 SnoBall.bmp 2.311988e+03 12 999000 120 999000 999 2313.01 7.333333e+02 6.833333e+02 29 52
BM2_296 12 Milano.bmp 2.316976e+03 12 999000 120 999000 999 2317.99 7.333333e+02 6.833333e+02 2 35
BM2_296 12 PayDay.bmp 2.318978e+03 24 999000 240 999000 999 2320.00 7.333333e+02 6.833333e+02 34 41
BM2_296 12 FamousAmos_small.bmp 2.320984e+03 12 999000 120 999000 999 2322.00 7.333333e+02 6.833333e+02 23 15
BM2_296 12 SourSkittles.bmp 2.323985e+03 22 9.385807e+02 220 6.834519e+02 98 2325.00 7.333333e+02 7.000000e+02 43 53
BM2_296 12 Goldfish.bmp 2.326987e+03 11 9.921920e+02 110 7.334578e+02 98 2328.00 7.500000e+02 7.000000e+02 21 23
BM2_296 12 Cupcakes.bmp 2.330975e+03 24 999000 240 999000 999 2331.99 7.500000e+02 7.000000e+02 54 12
BM2_296 12 Ghiradelli_milk.bmp 2.332977e+03 12 999000 120 999000 999 2333.99 7.500000e+02 7.000000e+02 30 21
BM2_296 12 HoHo.bmp 2.334984e+03 24 999000 240 999000 999 2336.00 7.500000e+02 7.000000e+02 58 27
BM2_296 12 Keeblerfudgestripes.bmp 2.337984e+03 22 9.232520e+02 220 7.001069e+02 98 2339.00 7.500000e+02 7.166667e+02 47 30
BM2_296 12 Toberlorone.bmp 2.340985e+03 12 999000 120 999000 999 2342.00 7.500000e+02 7.166667e+02 1 57
BM2_296 12 CheesyDoritos.bmp 2.342988e+03 12 999000 120 999000 999 2344.01 7.500000e+02 7.166667e+02 28 7
BM2_296 12 Chocolate_mm.bmp 2.344990e+03 22 9.972636e+02 220 7.167891e+02 98 2346.01 7.500000e+02 7.333333e+02 52 11
BM2_296 12 Reeses.bmp 2.346975e+03 24 999000 240 999000 999 2347.99 7.500000e+02 7.333333e+02 35 46
BM2_296 12 Twinkie.bmp 2.351984e+03 24 999000 240 999000 999 2353.00 7.500000e+02 7.333333e+02 53 58
BM2_296 12 FrootLoops.bmp 2.353985e+03 24 999000 240 999000 999 2355.00 7.500000e+02 7.333333e+02 32 19
BM2_296 12 Laffytaffyred_one.bmp 2.355985e+03 24 999000 240 999000 999 2357.00 7.500000e+02 7.333333e+02 57 32
BM2_296 12 Snickers.bmp 2.357987e+03 11 1.040164e+03 1100 7.501012e+02 98 2359.00 7.000000e+02 7.333333e+02 9 51
BM2_296 12 FlamingCheetos.bmp 2.364978e+03 22 1.073247e+03 2200 7.334470e+02 98 2366.00 7.000000e+02 6.833333e+02 51 17
BM2_296 12 Milkduds.bmp 2.366984e+03 24 999000 240 999000 999 2368.00 7.000000e+02 6.833333e+02 37 36
BM2_296 12 MrGoodbar.bmp 2.373988e+03 11 9.515511e+02 110 7.001057e+02 98 2375.01 7.166667e+02 6.833333e+02 14 38
BM2_296 12 Granolabar.bmp 2.376974e+03 12 999000 120 999000 999 2377.99 7.166667e+02 6.833333e+02 25 24
BM2_296 12 Sourpatch.bmp 2.379978e+03 11 9.455941e+02 110 7.167790e+02 98 2381.00 7.333333e+02 6.833333e+02 18 54
BM2_296 12 Hersheykisses.bmp 2.385985e+03 24 999000 240 999000 999 2387.00 7.333333e+02 6.833333e+02 50 25
BM2_296 12 KitKat_small.bmp 2.387986e+03 11 1.001211e+03 1100 7.334312e+02 98 2389.00 6.833333e+02 6.833333e+02 22 31
