subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_289 13 MilkyWay.bmp 2.634027e+03 24 999000 240 999000 999 2635.05 5.666667e+02 6.500000e+02 31 37
BM2_289 13 BabyRuth.bmp 2.638032e+03 12 999000 120 999000 999 2639.05 5.666667e+02 6.500000e+02 29 5
BM2_289 13 PopTartsCinnamon.bmp 2.640038e+03 22 9.663252e+02 220 6.501099e+02 98 2641.05 5.666667e+02 6.666667e+02 42 43
BM2_289 13 Sourpatch.bmp 2.642038e+03 11 8.540483e+02 110 5.667821e+02 98 2643.05 5.833333e+02 6.666667e+02 8 54
BM2_289 13 Hersheymilk_several.bmp 2.644038e+03 24 999000 240 999000 999 2645.06 5.833333e+02 6.666667e+02 56 26
BM2_289 13 100grand_small.bmp 2.649027e+03 12 999000 120 999000 999 2650.04 5.833333e+02 6.666667e+02 26 1
BM2_289 13 Nutterbutter.bmp 2.651029e+03 22 9.271136e+02 220 6.667591e+02 98 2652.05 5.833333e+02 6.833333e+02 46 39
BM2_289 13 SourSkittles.bmp 2.653031e+03 12 999000 120 999000 999 2654.05 5.833333e+02 6.833333e+02 10 53
BM2_289 13 Laysclassic.bmp 2.656037e+03 22 9.748135e+02 220 6.834533e+02 98 2657.05 5.833333e+02 7.000000e+02 50 33
BM2_289 13 Skittles.bmp 2.663042e+03 12 999000 120 999000 999 2664.06 5.833333e+02 7.000000e+02 25 49
BM2_289 13 RitzBitz2.bmp 2.667030e+03 12 999000 120 999000 999 2668.05 5.833333e+02 7.000000e+02 17 48
BM2_289 13 FamousAmos_small.bmp 2.674038e+03 12 999000 120 999000 999 2675.05 5.833333e+02 7.000000e+02 18 15
BM2_289 13 Toberlorone.bmp 2.676039e+03 12 999000 120 999000 999 2677.06 5.833333e+02 7.000000e+02 1 57
BM2_289 13 Ghiradelli_milk_Almonds.bmp 2.680027e+03 12 999000 120 999000 999 2681.04 5.833333e+02 7.000000e+02 3 22
BM2_289 13 Cheetos.bmp 2.684032e+03 12 999000 120 999000 999 2685.05 5.833333e+02 7.000000e+02 30 8
BM2_289 13 Whatchamacallit.bmp 2.686037e+03 24 999000 240 999000 999 2687.05 5.833333e+02 7.000000e+02 36 60
BM2_289 13 Butterfinger.bmp 2.690038e+03 24 999000 240 999000 999 2691.06 5.833333e+02 7.000000e+02 48 6
BM2_289 13 Jollyrancherred.bmp 2.692040e+03 24 999000 240 999000 999 2693.06 5.833333e+02 7.000000e+02 58 29
BM2_289 13 Goldfish.bmp 2.694042e+03 22 1.082013e+03 2200 7.001067e+02 98 2695.06 5.833333e+02 6.500000e+02 41 23
BM2_289 13 Doritosranch.bmp 2.700032e+03 11 8.680249e+02 110 5.834535e+02 98 2701.05 6.000000e+02 6.500000e+02 11 13
BM2_289 13 Hersheykisses.bmp 2.702038e+03 22 9.500604e+02 220 6.501076e+02 98 2703.05 6.000000e+02 6.666667e+02 53 25
BM2_289 13 Granolabar.bmp 2.705038e+03 24 999000 240 999000 999 2706.06 6.000000e+02 6.666667e+02 54 24
BM2_289 13 3Musketeers.bmp 2.708041e+03 24 999000 240 999000 999 2709.06 6.000000e+02 6.666667e+02 32 2
BM2_289 13 ChipsAhoy_small.bmp 2.710043e+03 24 999000 240 999000 999 2711.06 6.000000e+02 6.666667e+02 34 10
BM2_289 13 Laffytaffyred_one.bmp 2.712028e+03 12 999000 120 999000 999 2713.05 6.000000e+02 6.666667e+02 7 32
BM2_289 13 Riprolls.bmp 2.714030e+03 12 999000 120 999000 999 2715.05 6.000000e+02 6.666667e+02 14 47
BM2_289 13 FlamingCheetos.bmp 2.720038e+03 11 9.424524e+02 110 6.001112e+02 98 2721.05 6.166667e+02 6.666667e+02 19 17
BM2_289 13 Jollyranchergreen.bmp 2.722039e+03 24 999000 240 999000 999 2723.06 6.166667e+02 6.666667e+02 60 28
BM2_289 13 Chocolate_mm.bmp 2.724041e+03 12 999000 120 999000 999 2725.06 6.166667e+02 6.666667e+02 27 11
BM2_289 13 Streusel.bmp 2.726043e+03 24 999000 240 999000 999 2727.06 6.166667e+02 6.666667e+02 37 55
BM2_289 13 Milano.bmp 2.729030e+03 24 999000 240 999000 999 2730.05 6.166667e+02 6.666667e+02 40 35
BM2_289 13 HoHo.bmp 2.732038e+03 22 1.006235e+03 2200 6.667593e+02 98 2733.05 6.166667e+02 6.166667e+02 49 27
