subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_266 9 MilkyWay.bmp 1.618732e+03 24 999000 240 999000 999 1619.75 8.333333e+02 7.500000e+02 59 37
BM2_266 9 Oreos.bmp 1.620734e+03 12 999000 120 999000 999 1621.75 8.333333e+02 7.500000e+02 21 40
BM2_266 9 Streusel.bmp 1.622741e+03 24 999000 240 999000 999 1623.75 8.333333e+02 7.500000e+02 37 55
BM2_266 9 ChipsAhoy_small.bmp 1.627742e+03 12 999000 120 999000 999 1628.76 8.333333e+02 7.500000e+02 26 10
BM2_266 9 Milkduds.bmp 1.631746e+03 12 999000 120 999000 999 1632.76 8.333333e+02 7.500000e+02 27 36
BM2_266 9 100grand_small.bmp 1.635734e+03 22 9.742759e+02 220 7.501310e+02 98 1636.75 8.333333e+02 7.666667e+02 38 1
BM2_266 9 Jollyrancherred.bmp 1.641741e+03 11 1.007349e+03 1100 8.334476e+02 98 1642.76 7.833333e+02 7.666667e+02 8 29
BM2_266 9 Almondjoy.bmp 1.643742e+03 22 9.577997e+02 220 7.668019e+02 98 1644.76 7.833333e+02 7.833333e+02 49 3
BM2_266 9 Reeses.bmp 1.645744e+03 22 9.796190e+02 220 7.834444e+02 98 1646.76 7.833333e+02 8.000000e+02 53 46
BM2_266 9 Laysclassic.bmp 1.647746e+03 24 999000 240 999000 999 1648.76 7.833333e+02 8.000000e+02 36 33
BM2_266 9 Granolabar.bmp 1.649732e+03 12 999000 120 999000 999 1650.75 7.833333e+02 8.000000e+02 25 24
BM2_266 9 TeddyGrahamschocolate.bmp 1.653741e+03 12 999000 120 999000 999 1654.75 7.833333e+02 8.000000e+02 13 56
BM2_266 9 FigNewton_small.bmp 1.655741e+03 24 999000 240 999000 999 1656.76 7.833333e+02 8.000000e+02 47 16
BM2_266 9 FrootLoops.bmp 1.659743e+03 11 9.571883e+02 110 7.834502e+02 98 1660.76 8.000000e+02 8.000000e+02 12 19
BM2_266 9 AnimalCrackers.bmp 1.661745e+03 24 999000 240 999000 999 1662.76 8.000000e+02 8.000000e+02 51 4
BM2_266 9 BabyRuth.bmp 1.663731e+03 22 9.933527e+02 220 8.001252e+02 98 1664.75 8.000000e+02 8.166667e+02 50 5
BM2_266 9 Butterfinger.bmp 1.665733e+03 24 999000 240 999000 999 1666.75 8.000000e+02 8.166667e+02 32 6
BM2_266 9 PopTartsStrawberry.bmp 1.670741e+03 12 999000 120 999000 999 1671.76 8.000000e+02 8.166667e+02 9 44
BM2_266 9 Chocolate_mm.bmp 1.672741e+03 12 999000 120 999000 999 1673.76 8.000000e+02 8.166667e+02 29 11
BM2_266 9 FamousAmos_small.bmp 1.674742e+03 12 999000 120 999000 999 1675.76 8.000000e+02 8.166667e+02 1 15
BM2_266 9 Cupcakes.bmp 1.677746e+03 24 999000 240 999000 999 1678.76 8.000000e+02 8.166667e+02 43 12
BM2_266 9 RitzBitz2.bmp 1.684741e+03 12 999000 120 999000 999 1685.75 8.000000e+02 8.166667e+02 30 48
BM2_266 9 Milano.bmp 1.688741e+03 24 999000 240 999000 999 1689.76 8.000000e+02 8.166667e+02 56 35
BM2_266 9 Nutterbutter.bmp 1.695732e+03 24 999000 240 999000 999 1696.75 8.000000e+02 8.166667e+02 31 39
BM2_266 9 Whatchamacallit.bmp 1.697734e+03 22 1.006283e+03 2200 8.167854e+02 98 1698.75 8.000000e+02 7.666667e+02 45 60
BM2_266 9 3Musketeers.bmp 1.701741e+03 24 999000 240 999000 999 1702.76 8.000000e+02 7.666667e+02 55 2
BM2_266 9 Fritos.bmp 1.705742e+03 24 999000 240 999000 999 1706.76 8.000000e+02 7.666667e+02 34 18
BM2_266 9 Skittles.bmp 1.707745e+03 12 999000 120 999000 999 1708.76 8.000000e+02 7.666667e+02 22 49
BM2_266 9 SnoBall.bmp 1.711732e+03 22 9.597272e+02 220 7.667619e+02 98 1712.75 8.000000e+02 7.833333e+02 46 52
BM2_266 9 Twinkie.bmp 1.713734e+03 24 999000 240 999000 999 1714.75 8.000000e+02 7.833333e+02 33 58
BM2_266 9 Sourpatch.bmp 1.715741e+03 12 999000 120 999000 999 1716.75 8.000000e+02 7.833333e+02 4 54
BM2_266 9 Hersheykisses.bmp 1.721743e+03 22 9.730527e+02 220 7.834894e+02 98 1722.76 8.000000e+02 8.000000e+02 42 25
BM2_266 9 FlamingCheetos.bmp 1.723745e+03 11 4.587016e+02 11 8.001136e+02 98 1724.76 8.166667e+02 8.000000e+02 23 17
BM2_266 9 SourSkittles.bmp 1.726732e+03 12 999000 120 999000 999 1727.75 8.166667e+02 8.000000e+02 24 53
BM2_266 9 PringlesRed.bmp 1.729735e+03 12 999000 120 999000 999 1730.75 8.166667e+02 8.000000e+02 18 45
BM2_266 9 Dots_one.bmp 1.731741e+03 24 999000 240 999000 999 1732.75 8.166667e+02 8.000000e+02 52 14
BM2_266 9 Twix.bmp 1.733741e+03 22 1.166850e+03 2200 8.001146e+02 98 1734.76 8.166667e+02 7.500000e+02 41 59
BM2_266 9 PopTartsCinnamon.bmp 1.735741e+03 12 999000 120 999000 999 1736.76 8.166667e+02 7.500000e+02 2 43
BM2_266 9 Keeblerfudgestripes.bmp 1.741731e+03 12 999000 120 999000 999 1742.75 8.166667e+02 7.500000e+02 28 30
BM2_266 9 Jollyranchergreen.bmp 1.743733e+03 12 999000 120 999000 999 1744.75 8.166667e+02 7.500000e+02 6 28
BM2_266 9 Hersheymilk_several.bmp 1.745736e+03 24 999000 240 999000 999 1746.75 8.166667e+02 7.500000e+02 60 26
BM2_266 9 CheesyDoritos.bmp 1.747742e+03 12 999000 120 999000 999 1748.76 8.166667e+02 7.500000e+02 14 7
BM2_266 9 Cheezits.bmp 1.750741e+03 12 999000 120 999000 999 1751.76 8.166667e+02 7.500000e+02 5 9
BM2_266 9 MrGoodbar.bmp 1.753744e+03 24 999000 240 999000 999 1754.76 8.166667e+02 7.500000e+02 35 38
