subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_297 15 Lollipopred.bmp 2.775639e+03 24 999000 240 999000 999 2776.66 9.833333e+02 9.000000e+02 59 34
BM2_297 15 Ghiradelli_milk_Almonds.bmp 2.778642e+03 12 999000 120 999000 999 2779.66 9.833333e+02 9.000000e+02 1 22
BM2_297 15 3Musketeers.bmp 2.784649e+03 24 999000 240 999000 999 2785.67 9.833333e+02 9.000000e+02 32 2
BM2_297 15 PayDay.bmp 2.786651e+03 24 999000 240 999000 999 2787.67 9.833333e+02 9.000000e+02 37 41
BM2_297 15 Chocolate_mm.bmp 2.790639e+03 24 4.373034e+02 24 999000 98 2791.66 9.833333e+02 9.000000e+02 43 11
BM2_297 15 Sourpatch.bmp 2.792641e+03 12 6.595359e+02 12 999000 98 2793.66 9.833333e+02 9.000000e+02 9 54
BM2_297 15 Goldfish.bmp 2.794648e+03 22 5.483210e+02 22 9.001062e+02 98 2795.66 9.833333e+02 9.166667e+02 41 23
BM2_297 15 Cheetos.bmp 2.796648e+03 24 999000 240 999000 999 2797.66 9.833333e+02 9.166667e+02 36 8
BM2_297 15 Riprolls.bmp 2.801651e+03 22 8.097729e+02 22 9.168046e+02 98 2802.67 9.833333e+02 9.333333e+02 42 47
BM2_297 15 MrGoodbar.bmp 2.803653e+03 12 999000 120 999000 999 2804.67 9.833333e+02 9.333333e+02 4 38
BM2_297 15 Reeses.bmp 2.805638e+03 24 999000 240 999000 999 2806.66 9.833333e+02 9.333333e+02 34 46
BM2_297 15 Laysclassic.bmp 2.808642e+03 24 999000 240 999000 999 2809.66 9.833333e+02 9.333333e+02 48 33
BM2_297 15 Slimjim.bmp 2.811648e+03 24 999000 240 999000 999 2812.66 9.833333e+02 9.333333e+02 47 50
BM2_297 15 MilkyWay.bmp 2.815649e+03 22 5.633328e+02 22 9.334492e+02 98 2816.67 9.833333e+02 9.500000e+02 46 37
BM2_297 15 Cupcakes.bmp 2.817651e+03 12 999000 120 999000 999 2818.67 9.833333e+02 9.500000e+02 6 12
BM2_297 15 Funyuns_small.bmp 2.819653e+03 11 5.030423e+02 11 9.834790e+02 98 2820.67 1.000000e+03 9.500000e+02 20 20
BM2_297 15 CheesyDoritos.bmp 2.822640e+03 12 999000 120 999000 999 2823.66 1.000000e+03 9.500000e+02 29 7
BM2_297 15 Jollyrancherred.bmp 2.825648e+03 11 4.763867e+02 110 999000 98 2826.66 1.000000e+03 9.500000e+02 16 29
BM2_297 15 Keeblerfudgestripes.bmp 2.827648e+03 12 999000 120 999000 999 2828.66 1.000000e+03 9.500000e+02 21 30
BM2_297 15 FlamingCheetos.bmp 2.829648e+03 12 999000 120 999000 999 2830.67 1.000000e+03 9.500000e+02 30 17
BM2_297 15 Almondjoy.bmp 2.831650e+03 24 999000 240 999000 999 2832.67 1.000000e+03 9.500000e+02 58 3
BM2_297 15 Nutterbutter.bmp 2.836638e+03 11 6.539145e+02 11 1.000106e+03 98 2837.66 1.000000e+03 9.500000e+02 23 39
BM2_297 15 Doritosranch.bmp 2.838640e+03 12 999000 120 999000 999 2839.66 1.000000e+03 9.500000e+02 24 13
BM2_297 15 PringlesRed.bmp 2.840648e+03 12 999000 120 999000 999 2841.66 1.000000e+03 9.500000e+02 25 45
BM2_297 15 Cheezits.bmp 2.842648e+03 11 999000 1 999000 999 2843.66 9.500000e+02 9.500000e+02 15 9
BM2_297 15 AnimalCrackers.bmp 2.849652e+03 11 5.280226e+02 11 9.501242e+02 98 2850.67 9.666667e+02 9.500000e+02 19 4
BM2_297 15 Streusel.bmp 2.851638e+03 12 999000 120 999000 999 2852.66 9.666667e+02 9.500000e+02 7 55
BM2_297 15 Skittles.bmp 2.858648e+03 22 7.324498e+02 22 9.501289e+02 98 2859.66 9.666667e+02 9.666667e+02 38 49
BM2_297 15 Oreos.bmp 2.861649e+03 12 999000 120 999000 999 2862.67 9.666667e+02 9.666667e+02 18 40
BM2_297 15 Laffytaffyred_one.bmp 2.864652e+03 24 999000 240 999000 999 2865.67 9.666667e+02 9.666667e+02 60 32
BM2_297 15 ChipsAhoy_small.bmp 2.870642e+03 12 999000 120 999000 999 2871.66 9.666667e+02 9.666667e+02 14 10
BM2_297 15 Milkduds.bmp 2.872648e+03 24 999000 240 999000 999 2873.66 9.666667e+02 9.666667e+02 44 36
