subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_295 8 Hersheymilk_several.bmp 1.671387e+03 24 999000 240 999000 999 1672.40 7.500000e+02 7.166667e+02 40 26
BM2_295 8 MilkyWay.bmp 1.674386e+03 22 9.304684e+02 220 7.167896e+02 98 1675.40 7.500000e+02 7.333333e+02 50 37
BM2_295 8 Lollipopred.bmp 1.676387e+03 24 999000 240 999000 999 1677.41 7.500000e+02 7.333333e+02 39 34
BM2_295 8 FamousAmos_small.bmp 1.678390e+03 12 999000 120 999000 999 1679.41 7.500000e+02 7.333333e+02 5 15
BM2_295 8 3Musketeers.bmp 1.680392e+03 24 999000 240 999000 999 1681.41 7.500000e+02 7.333333e+02 44 2
BM2_295 8 ChipsAhoy_small.bmp 1.683378e+03 12 999000 120 999000 999 1684.40 7.500000e+02 7.333333e+02 18 10
BM2_295 8 HoHo.bmp 1.687386e+03 22 9.140941e+02 220 7.334571e+02 98 1688.40 7.500000e+02 7.500000e+02 53 27
BM2_295 8 Slimjim.bmp 1.689386e+03 24 999000 240 999000 999 1690.40 7.500000e+02 7.500000e+02 60 50
BM2_295 8 Hersheykisses.bmp 1.691387e+03 22 1.001582e+03 2200 7.501056e+02 98 1692.40 7.500000e+02 7.000000e+02 42 25
BM2_295 8 FlamingCheetos.bmp 1.693389e+03 12 999000 120 999000 999 1694.41 7.500000e+02 7.000000e+02 13 17
BM2_295 8 PayDay.bmp 1.695391e+03 22 9.892932e+02 220 7.001015e+02 98 1696.41 7.500000e+02 7.166667e+02 41 41
BM2_295 8 Twix.bmp 1.697377e+03 24 999000 240 999000 999 1698.39 7.500000e+02 7.166667e+02 48 59
BM2_295 8 AnimalCrackers.bmp 1.701381e+03 12 999000 120 999000 999 1702.40 7.500000e+02 7.166667e+02 10 4
BM2_295 8 Fritos.bmp 1.705386e+03 12 999000 120 999000 999 1706.40 7.500000e+02 7.166667e+02 24 18
BM2_295 8 Goldfish.bmp 1.707387e+03 12 999000 120 999000 999 1708.41 7.500000e+02 7.166667e+02 9 23
BM2_295 8 PringlesRed.bmp 1.709390e+03 24 999000 240 999000 999 1710.41 7.500000e+02 7.166667e+02 43 45
BM2_295 8 Ghiradelli_milk.bmp 1.711392e+03 12 999000 120 999000 999 1712.41 7.500000e+02 7.166667e+02 1 21
BM2_295 8 Sourpatch.bmp 1.713377e+03 11 1.051215e+03 1100 7.501232e+02 98 1714.39 7.000000e+02 7.166667e+02 23 54
BM2_295 8 KitKat_small.bmp 1.719386e+03 12 999000 120 999000 999 1720.40 7.000000e+02 7.166667e+02 21 31
BM2_295 8 Granolabar.bmp 1.721387e+03 11 9.055493e+02 110 7.001325e+02 98 1722.40 7.166667e+02 7.166667e+02 15 24
BM2_295 8 Almondjoy.bmp 1.723388e+03 24 999000 240 999000 999 1724.41 7.166667e+02 7.166667e+02 55 3
BM2_295 8 Milkduds.bmp 1.725390e+03 24 999000 240 999000 999 1726.41 7.166667e+02 7.166667e+02 52 36
BM2_295 8 Chocolate_mm.bmp 1.728377e+03 24 999000 240 999000 999 1729.39 7.166667e+02 7.166667e+02 32 11
BM2_295 8 SnoBall.bmp 1.730379e+03 22 8.973255e+02 220 7.167834e+02 98 1731.40 7.166667e+02 7.333333e+02 46 52
BM2_295 8 FrootLoops.bmp 1.737386e+03 12 999000 120 999000 999 1738.40 7.166667e+02 7.333333e+02 25 19
BM2_295 8 PopTartsStrawberry.bmp 1.739389e+03 11 1.031592e+03 1100 7.168055e+02 98 1740.41 6.666667e+02 7.333333e+02 12 44
BM2_295 8 Laffytaffyred_one.bmp 1.743376e+03 12 999000 120 999000 999 1744.39 6.666667e+02 7.333333e+02 14 32
BM2_295 8 Nutterbutter.bmp 1.747381e+03 24 999000 240 999000 999 1748.40 6.666667e+02 7.333333e+02 56 39
BM2_295 8 100grand_small.bmp 1.750387e+03 24 999000 240 999000 999 1751.40 6.666667e+02 7.333333e+02 51 1
BM2_295 8 BabyRuth.bmp 1.752387e+03 22 9.374539e+02 220 7.334895e+02 98 1753.40 6.666667e+02 7.500000e+02 45 5
BM2_295 8 CheesyDoritos.bmp 1.756390e+03 12 999000 120 999000 999 1757.41 6.666667e+02 7.500000e+02 6 7
BM2_295 8 Ghiradelli_milk_Almonds.bmp 1.758376e+03 12 999000 120 999000 999 1759.39 6.666667e+02 7.500000e+02 7 22
BM2_295 8 Reeses.bmp 1.761379e+03 24 999000 240 999000 999 1762.40 6.666667e+02 7.500000e+02 57 46
BM2_295 8 Whatchamacallit.bmp 1.765386e+03 24 999000 240 999000 999 1766.40 6.666667e+02 7.500000e+02 54 60
BM2_295 8 Skittles.bmp 1.767386e+03 24 999000 240 999000 999 1768.40 6.666667e+02 7.500000e+02 31 49
BM2_295 8 Cheetos.bmp 1.772391e+03 12 999000 120 999000 999 1773.41 6.666667e+02 7.500000e+02 4 8
BM2_295 8 PeanutMMs.bmp 1.774376e+03 12 999000 120 999000 999 1775.39 6.666667e+02 7.500000e+02 29 42
BM2_295 8 Streusel.bmp 1.778381e+03 24 999000 240 999000 999 1779.40 6.666667e+02 7.500000e+02 36 55
BM2_295 8 Jollyrancherred.bmp 1.781387e+03 24 999000 240 999000 999 1782.40 6.666667e+02 7.500000e+02 59 29
BM2_295 8 TeddyGrahamschocolate.bmp 1.784387e+03 11 8.891204e+02 110 6.667881e+02 98 1785.40 6.833333e+02 7.500000e+02 16 56
