subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_284 10 FrootLoops.bmp 2.078532e+03 22 8.475119e+02 220 6.667719e+02 98 2079.55 7.666667e+02 6.833333e+02 40 19
BM2_284 10 PayDay.bmp 2.081519e+03 12 999000 120 999000 999 2082.54 7.666667e+02 6.833333e+02 15 41
BM2_284 10 100grand_small.bmp 2.083521e+03 24 999000 240 999000 999 2084.54 7.666667e+02 6.833333e+02 42 1
BM2_284 10 Hersheykisses.bmp 2.085528e+03 24 999000 240 999000 999 2086.54 7.666667e+02 6.833333e+02 58 25
BM2_284 10 FigNewton_small.bmp 2.087528e+03 12 999000 120 999000 999 2088.54 7.666667e+02 6.833333e+02 20 16
BM2_284 10 Ghiradelli_milk_Almonds.bmp 2.089529e+03 24 999000 240 999000 999 2090.55 7.666667e+02 6.833333e+02 50 22
BM2_284 10 Fritos.bmp 2.095534e+03 12 999000 120 999000 999 2096.55 7.666667e+02 6.833333e+02 12 18
BM2_284 10 Skittles.bmp 2.098521e+03 22 8.913441e+02 220 6.834289e+02 98 2099.54 7.666667e+02 7.000000e+02 52 49
BM2_284 10 Dots_one.bmp 2.102529e+03 24 999000 240 999000 999 2103.54 7.666667e+02 7.000000e+02 59 14
BM2_284 10 AnimalCrackers.bmp 2.108532e+03 24 999000 240 999000 999 2109.55 7.666667e+02 7.000000e+02 31 4
BM2_284 10 Toberlorone.bmp 2.110534e+03 22 8.623440e+02 220 7.001118e+02 98 2111.55 7.666667e+02 7.166667e+02 48 57
BM2_284 10 Lollipopred.bmp 2.115522e+03 24 999000 240 999000 999 2116.54 7.666667e+02 7.166667e+02 49 34
BM2_284 10 Laysclassic.bmp 2.118528e+03 11 9.556096e+02 110 7.667740e+02 98 2119.54 7.833333e+02 7.166667e+02 17 33
BM2_284 10 SourSkittles.bmp 2.120529e+03 24 999000 240 999000 999 2121.55 7.833333e+02 7.166667e+02 53 53
BM2_284 10 KitKat_small.bmp 2.123531e+03 12 999000 120 999000 999 2124.55 7.833333e+02 7.166667e+02 6 31
BM2_284 10 FamousAmos_small.bmp 2.125533e+03 12 999000 120 999000 999 2126.55 7.833333e+02 7.166667e+02 29 15
BM2_284 10 ChipsAhoy_small.bmp 2.129521e+03 24 999000 240 999000 999 2130.54 7.833333e+02 7.166667e+02 33 10
BM2_284 10 Whatchamacallit.bmp 2.133529e+03 12 999000 120 999000 999 2134.54 7.833333e+02 7.166667e+02 23 60
BM2_284 10 Nutterbutter.bmp 2.135528e+03 11 9.557919e+02 110 7.834599e+02 98 2136.55 8.000000e+02 7.166667e+02 22 39
BM2_284 10 Twix.bmp 2.142518e+03 12 999000 120 999000 999 2143.54 8.000000e+02 7.166667e+02 5 59
BM2_284 10 Chocolate_mm.bmp 2.144520e+03 22 9.395549e+02 220 7.168030e+02 98 2145.54 8.000000e+02 7.333333e+02 44 11
BM2_284 10 Twinkie.bmp 2.147528e+03 12 999000 120 999000 999 2148.54 8.000000e+02 7.333333e+02 26 58
BM2_284 10 CheesyDoritos.bmp 2.151529e+03 12 999000 120 999000 999 2152.55 8.000000e+02 7.333333e+02 24 7
BM2_284 10 PopTartsCinnamon.bmp 2.155532e+03 11 9.758041e+02 110 8.000948e+02 98 2156.55 8.166667e+02 7.333333e+02 10 43
BM2_284 10 BabyRuth.bmp 2.159520e+03 24 999000 240 999000 999 2160.54 8.166667e+02 7.333333e+02 32 5
BM2_284 10 Cheetos.bmp 2.162523e+03 12 999000 120 999000 999 2163.54 8.166667e+02 7.333333e+02 4 8
BM2_284 10 Jollyranchergreen.bmp 2.164529e+03 24 999000 240 999000 999 2165.54 8.166667e+02 7.333333e+02 57 28
BM2_284 10 Ghiradelli_milk.bmp 2.168530e+03 22 9.384677e+02 220 7.334550e+02 98 2169.55 8.166667e+02 7.500000e+02 51 21
BM2_284 10 SnoBall.bmp 2.175521e+03 24 999000 240 999000 999 2176.54 8.166667e+02 7.500000e+02 34 52
