subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_273 16 Toberlorone.bmp 3.118791e+03 24 999000 240 999000 999 3119.81 7.666667e+02 9.166667e+02 44 57
BM2_273 16 Snickers.bmp 3.120776e+03 11 6.995618e+02 11 7.667812e+02 98 3121.79 7.833333e+02 9.166667e+02 11 51
BM2_273 16 MilkyWay.bmp 3.122778e+03 11 7.293628e+02 11 7.834397e+02 98 3123.80 8.000000e+02 9.166667e+02 12 37
BM2_273 16 Cheetos.bmp 3.128785e+03 24 999000 240 999000 999 3129.80 8.000000e+02 9.166667e+02 31 8
BM2_273 16 Fritos.bmp 3.131788e+03 22 9.517087e+02 220 9.167737e+02 98 3132.81 8.000000e+02 9.333333e+02 45 18
BM2_273 16 Milano.bmp 3.135776e+03 12 999000 120 999000 999 3136.79 8.000000e+02 9.333333e+02 5 35
BM2_273 16 100grand_small.bmp 3.141786e+03 24 999000 240 999000 999 3142.80 8.000000e+02 9.333333e+02 52 1
BM2_273 16 Hersheykisses.bmp 3.143785e+03 24 999000 240 999000 999 3144.80 8.000000e+02 9.333333e+02 54 25
BM2_273 16 Whatchamacallit.bmp 3.148790e+03 24 999000 240 999000 999 3149.81 8.000000e+02 9.333333e+02 51 60
BM2_273 16 Milkduds.bmp 3.151776e+03 24 999000 240 999000 999 3152.79 8.000000e+02 9.333333e+02 43 36
BM2_273 16 Doritosranch.bmp 3.153778e+03 12 999000 120 999000 999 3154.80 8.000000e+02 9.333333e+02 25 13
BM2_273 16 Laffytaffyred_one.bmp 3.156785e+03 24 999000 240 999000 999 3157.80 8.000000e+02 9.333333e+02 59 32
BM2_273 16 Nutterbutter.bmp 3.158786e+03 22 8.900267e+02 22 9.334648e+02 98 3159.80 8.000000e+02 9.500000e+02 46 39
BM2_273 16 PopTartsCinnamon.bmp 3.162788e+03 24 999000 240 999000 999 3163.81 8.000000e+02 9.500000e+02 57 43
BM2_273 16 Jollyrancherred.bmp 3.166776e+03 22 8.838116e+02 22 9.501188e+02 98 3167.79 8.000000e+02 9.666667e+02 42 29
BM2_273 16 KitKat_small.bmp 3.168778e+03 12 999000 120 999000 999 3169.80 8.000000e+02 9.666667e+02 6 31
BM2_273 16 Granolabar.bmp 3.175786e+03 24 999000 240 999000 999 3176.80 8.000000e+02 9.666667e+02 48 24
BM2_273 16 AnimalCrackers.bmp 3.177788e+03 24 999000 240 999000 999 3178.81 8.000000e+02 9.666667e+02 34 4
BM2_273 16 Sourpatch.bmp 3.180791e+03 11 9.089183e+02 110 8.001220e+02 98 3181.81 8.166667e+02 9.666667e+02 23 54
BM2_273 16 Chocolate_mm.bmp 3.184779e+03 12 999000 120 999000 999 3185.80 8.166667e+02 9.666667e+02 17 11
BM2_273 16 Slimjim.bmp 3.188785e+03 12 999000 120 999000 999 3189.80 8.166667e+02 9.666667e+02 2 50
BM2_273 16 Almondjoy.bmp 3.192787e+03 22 8.486433e+02 22 9.667684e+02 98 3193.80 8.166667e+02 9.833333e+02 53 3
BM2_273 16 Oreos.bmp 3.195790e+03 12 999000 120 999000 999 3196.81 8.166667e+02 9.833333e+02 26 40
BM2_273 16 PopTartsStrawberry.bmp 3.197776e+03 22 8.358350e+02 22 9.834520e+02 98 3198.79 8.166667e+02 1.000000e+03 50 44
BM2_273 16 Hersheymilk_several.bmp 3.201780e+03 22 1.279715e+03 2200 999000 98 3202.80 8.166667e+02 9.500000e+02 41 26
BM2_273 16 Twinkie.bmp 3.208788e+03 12 999000 120 999000 999 3209.81 8.166667e+02 9.500000e+02 30 58
