subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_276 5 Cheezits.bmp 8.980995e+02 11 9.523113e+02 110 7.167729e+02 98 899.12 7.333333e+02 7.333333e+02 21 9
BM2_276 5 Doritosranch.bmp 9.011075e+02 12 999000 120 999000 999 902.12 7.333333e+02 7.333333e+02 4 13
BM2_276 5 Laysclassic.bmp 9.031067e+02 12 999000 120 999000 999 904.12 7.333333e+02 7.333333e+02 2 33
BM2_276 5 Oreos.bmp 9.071092e+02 12 999000 120 999000 999 908.13 7.333333e+02 7.333333e+02 5 40
BM2_276 5 ChipsAhoy_small.bmp 9.110969e+02 24 999000 240 999000 999 912.11 7.333333e+02 7.333333e+02 38 10
BM2_276 5 FlamingCheetos.bmp 9.130991e+02 12 999000 120 999000 999 914.12 7.333333e+02 7.333333e+02 1 17
BM2_276 5 Cupcakes.bmp 9.201072e+02 12 999000 120 999000 999 921.12 7.333333e+02 7.333333e+02 20 12
BM2_276 5 Jollyranchergreen.bmp 9.221088e+02 24 999000 240 999000 999 923.13 7.333333e+02 7.333333e+02 41 28
BM2_276 5 PeanutMMs.bmp 9.251119e+02 12 999000 120 999000 999 926.13 7.333333e+02 7.333333e+02 12 42
BM2_276 5 Slimjim.bmp 9.290998e+02 24 999000 240 999000 999 930.12 7.333333e+02 7.333333e+02 60 50
BM2_276 5 Fritos.bmp 9.331065e+02 11 9.612071e+02 110 7.334629e+02 98 934.12 7.500000e+02 7.333333e+02 17 18
BM2_276 5 Cheetos.bmp 9.371082e+02 22 9.595726e+02 220 7.334668e+02 98 938.13 7.500000e+02 7.500000e+02 47 8
BM2_276 5 Almondjoy.bmp 9.401114e+02 12 999000 120 999000 999 941.13 7.500000e+02 7.500000e+02 19 3
BM2_276 5 Funyuns_small.bmp 9.420971e+02 12 999000 120 999000 999 943.11 7.500000e+02 7.500000e+02 25 20
BM2_276 5 Milkduds.bmp 9.461014e+02 24 999000 240 999000 999 947.12 7.500000e+02 7.500000e+02 49 36
BM2_276 5 PayDay.bmp 9.531088e+02 24 999000 240 999000 999 954.13 7.500000e+02 7.500000e+02 55 41
