subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_267 15 Cupcakes.bmp 2.834401e+03 22 8.432420e+02 220 6.334452e+02 98 2835.42 6.666667e+02 6.500000e+02 47 12
BM2_267 15 3Musketeers.bmp 2.836408e+03 11 9.321756e+02 110 6.667664e+02 98 2837.42 6.833333e+02 6.500000e+02 18 2
BM2_267 15 Oreos.bmp 2.840408e+03 12 999000 120 999000 999 2841.43 6.833333e+02 6.500000e+02 6 40
BM2_267 15 Fritos.bmp 2.844412e+03 12 999000 120 999000 999 2845.43 6.833333e+02 6.500000e+02 12 18
BM2_267 15 Twix.bmp 2.848399e+03 22 9.006951e+02 220 6.501252e+02 98 2849.42 6.833333e+02 6.666667e+02 39 59
BM2_267 15 Streusel.bmp 2.850402e+03 22 8.985663e+02 220 6.667841e+02 98 2851.42 6.833333e+02 6.833333e+02 40 55
BM2_267 15 MilkyWay.bmp 2.852409e+03 12 999000 120 999000 999 2853.42 6.833333e+02 6.833333e+02 29 37
BM2_267 15 Riprolls.bmp 2.854409e+03 22 9.554725e+02 220 6.834371e+02 98 2855.42 6.833333e+02 7.000000e+02 48 47
BM2_267 15 Laffytaffyred_one.bmp 2.856409e+03 24 999000 240 999000 999 2857.43 6.833333e+02 7.000000e+02 59 32
BM2_267 15 KitKat_small.bmp 2.862398e+03 12 999000 120 999000 999 2863.42 6.833333e+02 7.000000e+02 28 31
BM2_267 15 FlamingCheetos.bmp 2.865401e+03 12 999000 120 999000 999 2866.42 6.833333e+02 7.000000e+02 7 17
BM2_267 15 Jollyrancherred.bmp 2.867408e+03 24 999000 240 999000 999 2868.42 6.833333e+02 7.000000e+02 60 29
BM2_267 15 Sourpatch.bmp 2.869408e+03 24 999000 240 999000 999 2870.42 6.833333e+02 7.000000e+02 31 54
BM2_267 15 Funyuns_small.bmp 2.872409e+03 24 999000 240 999000 999 2873.43 6.833333e+02 7.000000e+02 35 20
BM2_267 15 Snickers.bmp 2.874411e+03 24 999000 240 999000 999 2875.43 6.833333e+02 7.000000e+02 42 51
BM2_267 15 PopTartsCinnamon.bmp 2.876413e+03 12 999000 120 999000 999 2877.43 6.833333e+02 7.000000e+02 1 43
BM2_267 15 Granolabar.bmp 2.878398e+03 12 999000 120 999000 999 2879.42 6.833333e+02 7.000000e+02 4 24
BM2_267 15 CheesyDoritos.bmp 2.881402e+03 12 999000 120 999000 999 2882.42 6.833333e+02 7.000000e+02 8 7
BM2_267 15 RitzBitz2.bmp 2.883409e+03 12 999000 120 999000 999 2884.42 6.833333e+02 7.000000e+02 2 48
BM2_267 15 PopTartsStrawberry.bmp 2.885409e+03 12 999000 120 999000 999 2886.42 6.833333e+02 7.000000e+02 3 44
BM2_267 15 Milkduds.bmp 2.887408e+03 24 999000 240 999000 999 2888.43 6.833333e+02 7.000000e+02 34 36
BM2_267 15 PeanutMMs.bmp 2.889410e+03 12 999000 120 999000 999 2890.43 6.833333e+02 7.000000e+02 26 42
BM2_267 15 SnoBall.bmp 2.895400e+03 22 8.998807e+02 220 7.001112e+02 98 2896.42 6.833333e+02 7.166667e+02 52 52
BM2_267 15 Lollipopred.bmp 2.898408e+03 24 999000 240 999000 999 2899.42 6.833333e+02 7.166667e+02 58 34
BM2_267 15 Milano.bmp 2.902408e+03 12 999000 120 999000 999 2903.43 6.833333e+02 7.166667e+02 16 35
BM2_267 15 Hersheymilk_several.bmp 2.908414e+03 24 999000 240 999000 999 2909.43 6.833333e+02 7.166667e+02 41 26
BM2_267 15 Toberlorone.bmp 2.910400e+03 22 8.925353e+02 220 7.167621e+02 98 2911.42 6.833333e+02 7.333333e+02 43 57
BM2_267 15 Chocolate_mm.bmp 2.915409e+03 12 999000 120 999000 999 2916.42 6.833333e+02 7.333333e+02 19 11
BM2_267 15 FamousAmos_small.bmp 2.918408e+03 24 999000 240 999000 999 2919.43 6.833333e+02 7.333333e+02 49 15
BM2_267 15 Hersheykisses.bmp 2.920410e+03 24 999000 240 999000 999 2921.43 6.833333e+02 7.333333e+02 45 25
BM2_267 15 Butterfinger.bmp 2.923414e+03 12 999000 120 999000 999 2924.43 6.833333e+02 7.333333e+02 27 6
BM2_267 15 AnimalCrackers.bmp 2.925399e+03 24 999000 240 999000 999 2926.42 6.833333e+02 7.333333e+02 32 4
BM2_267 15 Laysclassic.bmp 2.929408e+03 12 999000 120 999000 999 2930.42 6.833333e+02 7.333333e+02 20 33
BM2_267 15 Ghiradelli_milk_Almonds.bmp 2.933408e+03 12 999000 120 999000 999 2934.43 6.833333e+02 7.333333e+02 30 22
BM2_267 15 Nutterbutter.bmp 2.935410e+03 11 9.863633e+02 110 6.834455e+02 98 2936.43 7.000000e+02 7.333333e+02 14 39
BM2_267 15 FigNewton_small.bmp 2.942401e+03 11 8.752780e+02 110 7.001251e+02 98 2943.42 7.166667e+02 7.333333e+02 13 16
BM2_267 15 Jollyranchergreen.bmp 2.944403e+03 24 999000 240 999000 999 2945.42 7.166667e+02 7.333333e+02 56 28
BM2_267 15 TeddyGrahamschocolate.bmp 2.947409e+03 22 1.083291e+03 2200 7.334609e+02 98 2948.42 7.166667e+02 6.833333e+02 44 56
BM2_267 15 HoHo.bmp 2.951410e+03 24 999000 240 999000 999 2952.43 7.166667e+02 6.833333e+02 54 27
BM2_267 15 FrootLoops.bmp 2.955398e+03 24 1.085947e+03 24 999000 98 2956.42 7.166667e+02 6.833333e+02 50 19
BM2_267 15 Cheetos.bmp 2.959402e+03 11 9.378053e+02 110 7.168002e+02 98 2960.42 7.333333e+02 6.833333e+02 21 8
BM2_267 15 Doritosranch.bmp 2.962409e+03 12 999000 120 999000 999 2963.42 7.333333e+02 6.833333e+02 5 13
BM2_267 15 PringlesRed.bmp 2.964409e+03 12 999000 120 999000 999 2965.43 7.333333e+02 6.833333e+02 11 45
BM2_267 15 Reeses.bmp 2.968412e+03 11 1.008046e+03 1100 7.334483e+02 98 2969.43 6.833333e+02 6.833333e+02 10 46
BM2_267 15 BabyRuth.bmp 2.975403e+03 12 999000 120 999000 999 2976.42 6.833333e+02 6.833333e+02 25 5
