subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 10 PopTartsCinnamon.bmp 1.835486e+03 24 999000 240 999000 999 1836.50 7.166667e+02 7.333333e+02 60 43
BM2_290 10 Milano.bmp 1.838493e+03 12 999000 120 999000 999 1839.51 7.166667e+02 7.333333e+02 16 35
BM2_290 10 3Musketeers.bmp 1.840493e+03 24 999000 240 999000 999 1841.51 7.166667e+02 7.333333e+02 45 2
BM2_290 10 CheesyDoritos.bmp 1.844496e+03 24 999000 240 999000 999 1845.51 7.166667e+02 7.333333e+02 49 7
BM2_290 10 PeanutMMs.bmp 1.848484e+03 11 9.276030e+02 110 7.168025e+02 98 1849.50 7.333333e+02 7.333333e+02 13 42
BM2_290 10 Jollyranchergreen.bmp 1.850486e+03 12 999000 120 999000 999 1851.50 7.333333e+02 7.333333e+02 2 28
BM2_290 10 PopTartsStrawberry.bmp 1.857493e+03 22 9.499046e+02 220 7.334460e+02 98 1858.51 7.333333e+02 7.500000e+02 47 44
BM2_290 10 Laffytaffyred_one.bmp 1.859496e+03 24 999000 240 999000 999 1860.51 7.333333e+02 7.500000e+02 58 32
BM2_290 10 Snickers.bmp 1.862482e+03 12 999000 120 999000 999 1863.50 7.333333e+02 7.500000e+02 3 51
BM2_290 10 Nutterbutter.bmp 1.866487e+03 12 999000 120 999000 999 1867.50 7.333333e+02 7.500000e+02 25 39
BM2_290 10 Twix.bmp 1.870493e+03 12 999000 120 999000 999 1871.51 7.333333e+02 7.500000e+02 27 59
BM2_290 10 Goldfish.bmp 1.874495e+03 24 999000 240 999000 999 1875.51 7.333333e+02 7.500000e+02 32 23
BM2_290 10 PringlesRed.bmp 1.877498e+03 12 999000 120 999000 999 1878.52 7.333333e+02 7.500000e+02 19 45
BM2_290 10 KitKat_small.bmp 1.879484e+03 12 999000 120 999000 999 1880.50 7.333333e+02 7.500000e+02 7 31
BM2_290 10 Riprolls.bmp 1.883493e+03 11 9.583223e+02 110 7.334352e+02 98 1884.51 7.500000e+02 7.500000e+02 9 47
BM2_290 10 Hersheymilk_several.bmp 1.890496e+03 12 999000 120 999000 999 1891.51 7.500000e+02 7.500000e+02 6 26
