subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_295 2 FrootLoops.bmp 3.152354e+02 12 999000 120 999000 999 316.25 7.166667e+02 7.000000e+02 25 19
BM2_295 2 TeddyGrahamschocolate.bmp 3.172375e+02 11 9.828232e+02 110 7.167960e+02 98 318.26 7.333333e+02 7.000000e+02 16 56
BM2_295 2 Jollyrancherred.bmp 3.192231e+02 24 999000 240 999000 999 320.24 7.333333e+02 7.000000e+02 59 29
BM2_295 2 HoHo.bmp 3.222262e+02 22 9.541566e+02 220 7.001123e+02 98 323.24 7.333333e+02 7.166667e+02 53 27
BM2_295 2 Ghiradelli_milk.bmp 3.252323e+02 12 999000 120 999000 999 326.25 7.333333e+02 7.166667e+02 1 21
BM2_295 2 FlamingCheetos.bmp 3.272326e+02 12 999000 120 999000 999 328.25 7.333333e+02 7.166667e+02 13 17
BM2_295 2 PayDay.bmp 3.292337e+02 22 9.305882e+02 220 7.167990e+02 98 330.25 7.333333e+02 7.333333e+02 41 41
BM2_295 2 CheesyDoritos.bmp 3.312361e+02 12 999000 120 999000 999 332.25 7.333333e+02 7.333333e+02 6 7
BM2_295 2 Laffytaffyred_one.bmp 3.362248e+02 12 999000 120 999000 999 337.24 7.333333e+02 7.333333e+02 14 32
BM2_295 2 Cheezits.bmp 3.382319e+02 12 999000 120 999000 999 339.24 7.333333e+02 7.333333e+02 17 9
BM2_295 2 Fritos.bmp 3.402319e+02 12 999000 120 999000 999 341.25 7.333333e+02 7.333333e+02 24 18
BM2_295 2 Hersheymilk_several.bmp 3.422320e+02 24 999000 240 999000 999 343.25 7.333333e+02 7.333333e+02 40 26
BM2_295 2 Chocolate_mm.bmp 3.492221e+02 24 999000 240 999000 999 350.24 7.333333e+02 7.333333e+02 32 11
BM2_295 2 Almondjoy.bmp 3.512243e+02 24 999000 240 999000 999 352.24 7.333333e+02 7.333333e+02 55 3
BM2_295 2 Dots_one.bmp 3.582324e+02 24 999000 240 999000 999 359.25 7.333333e+02 7.333333e+02 35 14
BM2_295 2 Nutterbutter.bmp 3.612351e+02 24 999000 240 999000 999 362.25 7.333333e+02 7.333333e+02 56 39
BM2_295 2 Twix.bmp 3.642216e+02 24 999000 240 999000 999 365.24 7.333333e+02 7.333333e+02 48 59
BM2_295 2 SnoBall.bmp 3.702316e+02 22 9.967275e+02 220 7.334608e+02 98 371.25 7.333333e+02 7.500000e+02 46 52
BM2_295 2 Granolabar.bmp 3.722321e+02 11 1.004330e+03 1100 7.334419e+02 98 373.25 6.833333e+02 7.500000e+02 15 24
