subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_263 2 Slimjim.bmp 2.412067e+02 24 999000 240 999000 999 242.22 6.166667e+02 6.000000e+02 58 50
BM2_263 2 PringlesRed.bmp 2.442137e+02 22 8.943647e+02 220 6.000974e+02 98 245.23 6.166667e+02 6.166667e+02 51 45
BM2_263 2 FlamingCheetos.bmp 2.482142e+02 24 999000 240 999000 999 249.23 6.166667e+02 6.166667e+02 37 17
BM2_263 2 Granolabar.bmp 2.512175e+02 12 999000 120 999000 999 252.24 6.166667e+02 6.166667e+02 19 24
BM2_263 2 Skittles.bmp 2.532032e+02 11 9.369467e+02 110 6.167937e+02 98 254.22 6.333333e+02 6.166667e+02 10 49
BM2_263 2 TeddyGrahamschocolate.bmp 2.572073e+02 22 9.728362e+02 220 6.167674e+02 98 258.22 6.333333e+02 6.333333e+02 47 56
BM2_263 2 Hersheymilk_several.bmp 2.592133e+02 11 9.267609e+02 110 6.334341e+02 98 260.23 6.500000e+02 6.333333e+02 21 26
BM2_263 2 Oreos.bmp 2.612135e+02 11 9.506234e+02 110 6.501125e+02 98 262.23 6.666667e+02 6.333333e+02 13 40
BM2_263 2 Goldfish.bmp 2.652160e+02 24 999000 240 999000 999 266.23 6.666667e+02 6.333333e+02 45 23
BM2_263 2 Jollyranchergreen.bmp 2.672180e+02 24 999000 240 999000 999 268.24 6.666667e+02 6.333333e+02 32 28
BM2_263 2 Ghiradelli_milk.bmp 2.712057e+02 12 999000 120 999000 999 272.22 6.666667e+02 6.333333e+02 1 21
BM2_263 2 Chocolate_mm.bmp 2.752138e+02 11 1.022329e+03 1100 6.667874e+02 98 276.23 6.166667e+02 6.333333e+02 18 11
BM2_263 2 MilkyWay.bmp 2.782140e+02 12 999000 120 999000 999 279.23 6.166667e+02 6.333333e+02 30 37
BM2_263 2 PeanutMMs.bmp 2.842032e+02 12 4.088792e+02 12 999000 98 285.22 6.166667e+02 6.333333e+02 11 42
BM2_263 2 Ghiradelli_milk_Almonds.bmp 2.862052e+02 12 999000 120 999000 999 287.22 6.166667e+02 6.333333e+02 4 22
BM2_263 2 FrootLoops.bmp 2.902135e+02 22 1.006661e+03 2200 6.334311e+02 98 291.23 6.166667e+02 5.833333e+02 44 19
BM2_263 2 Doritosranch.bmp 2.922136e+02 24 999000 240 999000 999 293.23 6.166667e+02 5.833333e+02 31 13
BM2_263 2 PopTartsStrawberry.bmp 2.942138e+02 11 9.983057e+02 110 6.167779e+02 98 295.23 6.333333e+02 5.833333e+02 14 44
BM2_263 2 Jollyrancherred.bmp 2.962160e+02 12 999000 120 999000 999 297.23 6.333333e+02 5.833333e+02 8 29
BM2_263 2 Nutterbutter.bmp 3.012047e+02 12 999000 120 999000 999 302.22 6.333333e+02 5.833333e+02 20 39
BM2_263 2 100grand_small.bmp 3.032069e+02 24 999000 240 999000 999 304.22 6.333333e+02 5.833333e+02 42 1
BM2_263 2 Keeblerfudgestripes.bmp 3.052141e+02 24 999000 240 999000 999 306.23 6.333333e+02 5.833333e+02 33 30
BM2_263 2 AnimalCrackers.bmp 3.082141e+02 12 999000 120 999000 999 309.23 6.333333e+02 5.833333e+02 15 4
BM2_263 2 Laffytaffyred_one.bmp 3.112156e+02 24 999000 240 999000 999 312.23 6.333333e+02 5.833333e+02 57 32
BM2_263 2 Dots_one.bmp 3.152032e+02 22 9.768585e+02 220 5.834446e+02 98 316.22 6.333333e+02 6.000000e+02 48 14
BM2_263 2 Twix.bmp 3.172054e+02 22 9.985953e+02 220 6.001275e+02 98 318.22 6.333333e+02 6.166667e+02 40 59
BM2_263 2 Twinkie.bmp 3.192075e+02 24 999000 240 999000 999 320.23 6.333333e+02 6.166667e+02 54 58
BM2_263 2 Almondjoy.bmp 3.222135e+02 24 999000 240 999000 999 323.23 6.333333e+02 6.166667e+02 34 3
BM2_263 2 Riprolls.bmp 3.252140e+02 24 999000 240 999000 999 326.23 6.333333e+02 6.166667e+02 38 47
BM2_263 2 Hersheykisses.bmp 3.272161e+02 12 999000 120 999000 999 328.23 6.333333e+02 6.166667e+02 24 25
BM2_263 2 FigNewton_small.bmp 3.292182e+02 12 999000 120 999000 999 330.24 6.333333e+02 6.166667e+02 16 16
BM2_263 2 Cupcakes.bmp 3.312038e+02 12 999000 120 999000 999 332.22 6.333333e+02 6.166667e+02 29 12
BM2_263 2 Milano.bmp 3.362138e+02 12 999000 120 999000 999 337.23 6.333333e+02 6.166667e+02 25 35
BM2_263 2 Cheezits.bmp 3.382133e+02 24 999000 240 999000 999 339.23 6.333333e+02 6.166667e+02 49 9
BM2_263 2 MrGoodbar.bmp 3.402134e+02 12 999000 120 999000 999 341.23 6.333333e+02 6.166667e+02 12 38
BM2_263 2 Streusel.bmp 3.422156e+02 24 999000 240 999000 999 343.23 6.333333e+02 6.166667e+02 56 55
BM2_263 2 SourSkittles.bmp 3.492065e+02 11 1.029640e+03 1100 6.334352e+02 98 350.22 5.833333e+02 6.166667e+02 22 53
BM2_263 2 Lollipopred.bmp 3.512136e+02 11 8.864753e+02 110 5.834648e+02 98 352.23 6.000000e+02 6.166667e+02 9 34
BM2_263 2 BabyRuth.bmp 3.582162e+02 11 9.158705e+02 110 6.001014e+02 98 359.23 6.166667e+02 6.166667e+02 17 5
BM2_263 2 Reeses.bmp 3.612195e+02 12 999000 120 999000 999 362.24 6.166667e+02 6.166667e+02 2 46
BM2_263 2 Snickers.bmp 3.642062e+02 12 999000 120 999000 999 365.22 6.166667e+02 6.166667e+02 5 51
BM2_263 2 Funyuns_small.bmp 3.702141e+02 24 999000 240 999000 999 371.23 6.166667e+02 6.166667e+02 50 20
BM2_263 2 FamousAmos_small.bmp 3.722147e+02 12 999000 120 999000 999 373.23 6.166667e+02 6.166667e+02 6 15
