subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_289 14 Oreos.bmp 2.888886e+03 12 999000 120 999000 999 2889.90 5.666667e+02 6.666667e+02 5 40
BM2_289 14 BabyRuth.bmp 2.891872e+03 12 999000 120 999000 999 2892.89 5.666667e+02 6.666667e+02 29 5
BM2_289 14 Ghiradelli_milk_Almonds.bmp 2.894880e+03 12 999000 120 999000 999 2895.89 5.666667e+02 6.666667e+02 3 22
BM2_289 14 MrGoodbar.bmp 2.896881e+03 11 9.635687e+02 110 5.667893e+02 98 2897.90 5.833333e+02 6.666667e+02 12 38
BM2_289 14 Funyuns_small.bmp 2.898881e+03 22 9.235221e+02 220 6.668176e+02 98 2899.90 5.833333e+02 6.833333e+02 45 20
BM2_289 14 SnoBall.bmp 2.900882e+03 24 999000 240 999000 999 2901.90 5.833333e+02 6.833333e+02 57 52
BM2_289 14 Sourpatch.bmp 2.906872e+03 11 8.123124e+02 110 5.834371e+02 98 2907.89 6.000000e+02 6.833333e+02 8 54
BM2_289 14 CheesyDoritos.bmp 2.908874e+03 11 8.181917e+02 110 6.001291e+02 98 2909.89 6.166667e+02 6.833333e+02 23 7
BM2_289 14 Laffytaffyred_one.bmp 2.910880e+03 12 999000 120 999000 999 2911.89 6.166667e+02 6.833333e+02 7 32
BM2_289 14 Dots_one.bmp 2.912880e+03 12 999000 120 999000 999 2913.90 6.166667e+02 6.833333e+02 9 14
BM2_289 14 Snickers.bmp 2.915881e+03 24 999000 240 999000 999 2916.90 6.166667e+02 6.833333e+02 52 51
BM2_289 14 Hersheymilk_several.bmp 2.918885e+03 24 999000 240 999000 999 2919.90 6.166667e+02 6.833333e+02 56 26
