subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_279 13 3Musketeers.bmp 2.341595e+03 11 9.929450e+02 110 8.001010e+02 98 2342.61 8.166667e+02 7.833333e+02 20 2
BM2_279 13 Funyuns_small.bmp 2.345583e+03 12 999000 120 999000 999 2346.60 8.166667e+02 7.833333e+02 14 20
BM2_279 13 Hersheymilk_several.bmp 2.347585e+03 24 999000 240 999000 999 2348.60 8.166667e+02 7.833333e+02 56 26
BM2_279 13 Sourpatch.bmp 2.349591e+03 24 999000 240 999000 999 2350.60 8.166667e+02 7.833333e+02 35 54
BM2_279 13 Reeses.bmp 2.353591e+03 24 999000 240 999000 999 2354.61 8.166667e+02 7.833333e+02 33 46
BM2_279 13 Laysclassic.bmp 2.355593e+03 12 999000 120 999000 999 2356.61 8.166667e+02 7.833333e+02 13 33
BM2_279 13 Butterfinger.bmp 2.359581e+03 24 999000 240 999000 999 2360.60 8.166667e+02 7.833333e+02 54 6
BM2_279 13 Lollipopred.bmp 2.363590e+03 12 999000 120 999000 999 2364.60 8.166667e+02 7.833333e+02 28 34
BM2_279 13 Slimjim.bmp 2.366590e+03 12 999000 120 999000 999 2367.61 8.166667e+02 7.833333e+02 21 50
BM2_279 13 Doritosranch.bmp 2.372595e+03 11 9.768582e+02 110 8.167959e+02 98 2373.61 8.333333e+02 7.833333e+02 8 13
BM2_279 13 PeanutMMs.bmp 2.374581e+03 24 999000 240 999000 999 2375.60 8.333333e+02 7.833333e+02 37 42
BM2_279 13 Ghiradelli_milk_Almonds.bmp 2.378585e+03 24 999000 240 999000 999 2379.60 8.333333e+02 7.833333e+02 39 22
BM2_279 13 Riprolls.bmp 2.380591e+03 24 999000 240 999000 999 2381.60 8.333333e+02 7.833333e+02 55 47
BM2_279 13 CheesyDoritos.bmp 2.382590e+03 12 999000 120 999000 999 2383.61 8.333333e+02 7.833333e+02 3 7
BM2_279 13 Hersheykisses.bmp 2.384591e+03 22 9.643880e+02 220 7.834630e+02 98 2385.61 8.333333e+02 8.000000e+02 42 25
BM2_279 13 FrootLoops.bmp 2.389580e+03 12 999000 120 999000 999 2390.60 8.333333e+02 8.000000e+02 27 19
BM2_279 13 Ghiradelli_milk.bmp 2.391582e+03 24 999000 240 999000 999 2392.60 8.333333e+02 8.000000e+02 57 21
BM2_279 13 MrGoodbar.bmp 2.393584e+03 22 9.874567e+02 220 8.001318e+02 98 2394.60 8.333333e+02 8.166667e+02 46 38
BM2_279 13 Milano.bmp 2.396590e+03 11 1.005561e+03 1100 8.334402e+02 98 2397.61 7.833333e+02 8.166667e+02 16 35
BM2_279 13 Twinkie.bmp 2.399591e+03 12 999000 120 999000 999 2400.61 7.833333e+02 8.166667e+02 26 58
BM2_279 13 Almondjoy.bmp 2.403595e+03 24 999000 240 999000 999 2404.61 7.833333e+02 8.166667e+02 60 3
BM2_279 13 Jollyranchergreen.bmp 2.405581e+03 22 9.591981e+02 220 8.167931e+02 98 2406.60 7.833333e+02 8.333333e+02 45 28
BM2_279 13 PopTartsCinnamon.bmp 2.407583e+03 11 9.329239e+02 110 7.834670e+02 98 2408.60 8.000000e+02 8.333333e+02 11 43
BM2_279 13 KitKat_small.bmp 2.410591e+03 12 999000 120 999000 999 2411.60 8.000000e+02 8.333333e+02 24 31
BM2_279 13 Streusel.bmp 2.413590e+03 22 7.657618e+02 22 8.334507e+02 98 2414.61 8.000000e+02 8.500000e+02 49 55
BM2_279 13 Granolabar.bmp 2.415591e+03 22 1.028480e+03 2200 8.501048e+02 98 2416.61 8.000000e+02 8.000000e+02 50 24
BM2_279 13 Cheetos.bmp 2.417593e+03 12 999000 120 999000 999 2418.61 8.000000e+02 8.000000e+02 5 8
BM2_279 13 Goldfish.bmp 2.419596e+03 11 9.839925e+02 110 8.001245e+02 98 2420.61 8.166667e+02 8.000000e+02 19 23
BM2_279 13 Twix.bmp 2.424584e+03 24 999000 240 999000 999 2425.60 8.166667e+02 8.000000e+02 31 59
BM2_279 13 Milkduds.bmp 2.426590e+03 12 999000 120 999000 999 2427.60 8.166667e+02 8.000000e+02 25 36
BM2_279 13 Cheezits.bmp 2.428590e+03 12 999000 120 999000 999 2429.61 8.166667e+02 8.000000e+02 1 9
BM2_279 13 PayDay.bmp 2.430591e+03 24 999000 240 999000 999 2431.61 8.166667e+02 8.000000e+02 58 41
BM2_279 13 Skittles.bmp 2.437582e+03 12 999000 120 999000 999 2438.60 8.166667e+02 8.000000e+02 22 49
BM2_279 13 Laffytaffyred_one.bmp 2.439584e+03 12 999000 120 999000 999 2440.60 8.166667e+02 8.000000e+02 17 32
BM2_279 13 BabyRuth.bmp 2.446591e+03 24 999000 240 999000 999 2447.61 8.166667e+02 8.000000e+02 59 5
BM2_279 13 PopTartsStrawberry.bmp 2.449595e+03 12 999000 120 999000 999 2450.61 8.166667e+02 8.000000e+02 18 44
BM2_279 13 SourSkittles.bmp 2.452581e+03 24 999000 240 999000 999 2453.60 8.166667e+02 8.000000e+02 32 53
BM2_279 13 ChipsAhoy_small.bmp 2.458590e+03 22 1.053489e+03 2200 8.001188e+02 98 2459.61 8.166667e+02 7.500000e+02 41 10
BM2_279 13 FamousAmos_small.bmp 2.460591e+03 24 999000 240 999000 999 2461.61 8.166667e+02 7.500000e+02 43 15
