subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 14 Jollyranchergreen.bmp 2.521460e+03 12 999000 120 999000 999 2522.48 8.000000e+02 7.333333e+02 2 28
BM2_290 14 3Musketeers.bmp 2.523445e+03 24 999000 240 999000 999 2524.46 8.000000e+02 7.333333e+02 45 2
BM2_290 14 FigNewton_small.bmp 2.527454e+03 22 9.811932e+02 220 7.334286e+02 98 2528.47 8.000000e+02 7.500000e+02 52 16
BM2_290 14 100grand_small.bmp 2.529454e+03 24 999000 240 999000 999 2530.47 8.000000e+02 7.500000e+02 34 1
BM2_290 14 PayDay.bmp 2.531454e+03 22 9.808115e+02 220 7.501191e+02 98 2532.47 8.000000e+02 7.666667e+02 43 41
BM2_290 14 PopTartsCinnamon.bmp 2.535458e+03 24 999000 240 999000 999 2536.48 8.000000e+02 7.666667e+02 60 43
BM2_290 14 FrootLoops.bmp 2.537460e+03 12 999000 120 999000 999 2538.48 8.000000e+02 7.666667e+02 28 19
BM2_290 14 Lollipopred.bmp 2.541448e+03 24 999000 240 999000 999 2542.47 8.000000e+02 7.666667e+02 59 34
BM2_290 14 Snickers.bmp 2.545454e+03 12 999000 120 999000 999 2546.47 8.000000e+02 7.666667e+02 3 51
BM2_290 14 PeanutMMs.bmp 2.548455e+03 11 1.004042e+03 1100 8.001222e+02 98 2549.47 7.500000e+02 7.666667e+02 13 42
BM2_290 14 Milkduds.bmp 2.554445e+03 24 999000 240 999000 999 2555.46 7.500000e+02 7.666667e+02 57 36
BM2_290 14 Butterfinger.bmp 2.556447e+03 12 999000 120 999000 999 2557.47 7.500000e+02 7.666667e+02 29 6
BM2_290 14 HoHo.bmp 2.560454e+03 24 999000 240 999000 999 2561.47 7.500000e+02 7.666667e+02 33 27
BM2_290 14 Whatchamacallit.bmp 2.562455e+03 12 999000 120 999000 999 2563.47 7.500000e+02 7.666667e+02 23 60
BM2_290 14 Granolabar.bmp 2.564456e+03 12 999000 120 999000 999 2565.47 7.500000e+02 7.666667e+02 15 24
BM2_290 14 Chocolate_mm.bmp 2.566458e+03 24 999000 240 999000 999 2567.48 7.500000e+02 7.666667e+02 42 11
BM2_290 14 Milano.bmp 2.571447e+03 12 999000 120 999000 999 2572.46 7.500000e+02 7.666667e+02 16 35
BM2_290 14 Nutterbutter.bmp 2.573454e+03 12 999000 120 999000 999 2574.47 7.500000e+02 7.666667e+02 25 39
BM2_290 14 Hersheymilk_several.bmp 2.575454e+03 12 999000 120 999000 999 2576.47 7.500000e+02 7.666667e+02 6 26
BM2_290 14 SourSkittles.bmp 2.578454e+03 11 9.409648e+02 110 7.501169e+02 98 2579.47 7.666667e+02 7.666667e+02 17 53
BM2_290 14 Twix.bmp 2.581458e+03 12 999000 120 999000 999 2582.48 7.666667e+02 7.666667e+02 27 59
BM2_290 14 Goldfish.bmp 2.585445e+03 24 999000 240 999000 999 2586.46 7.666667e+02 7.666667e+02 32 23
BM2_290 14 Dots_one.bmp 2.587447e+03 12 999000 120 999000 999 2588.47 7.666667e+02 7.666667e+02 30 14
BM2_290 14 Reeses.bmp 2.589454e+03 12 999000 120 999000 999 2590.47 7.666667e+02 7.666667e+02 20 46
BM2_290 14 Toberlorone.bmp 2.592455e+03 11 9.567687e+02 110 7.667877e+02 98 2593.47 7.833333e+02 7.666667e+02 22 57
BM2_290 14 FamousAmos_small.bmp 2.595456e+03 11 9.952629e+02 110 7.834455e+02 98 2596.47 8.000000e+02 7.666667e+02 14 15
BM2_290 14 AnimalCrackers.bmp 2.597458e+03 22 9.931054e+02 220 7.667649e+02 98 2598.48 8.000000e+02 7.833333e+02 48 4
BM2_290 14 Slimjim.bmp 2.599444e+03 24 999000 240 999000 999 2600.46 8.000000e+02 7.833333e+02 41 50
BM2_290 14 Doritosranch.bmp 2.601446e+03 24 999000 240 999000 999 2602.46 8.000000e+02 7.833333e+02 37 13
BM2_290 14 ChipsAhoy_small.bmp 2.606454e+03 12 999000 120 999000 999 2607.47 8.000000e+02 7.833333e+02 5 10
BM2_290 14 Skittles.bmp 2.608454e+03 12 999000 120 999000 999 2609.47 8.000000e+02 7.833333e+02 26 49
BM2_290 14 Oreos.bmp 2.610456e+03 24 999000 240 999000 999 2611.47 8.000000e+02 7.833333e+02 36 40
BM2_290 14 TeddyGrahamschocolate.bmp 2.612458e+03 24 999000 240 999000 999 2613.48 8.000000e+02 7.833333e+02 35 56
BM2_290 14 MilkyWay.bmp 2.619449e+03 22 1.138575e+03 2200 7.834314e+02 98 2620.47 8.000000e+02 7.333333e+02 51 37
BM2_290 14 MrGoodbar.bmp 2.621455e+03 12 999000 120 999000 999 2622.47 8.000000e+02 7.333333e+02 12 38
BM2_290 14 Jollyrancherred.bmp 2.628458e+03 12 999000 120 999000 999 2629.48 8.000000e+02 7.333333e+02 8 29
BM2_290 14 Riprolls.bmp 2.631445e+03 11 9.742912e+02 110 8.001212e+02 98 2632.46 8.166667e+02 7.333333e+02 9 47
BM2_290 14 Cheetos.bmp 2.634448e+03 22 9.471083e+02 220 7.334446e+02 98 2635.47 8.166667e+02 7.500000e+02 39 8
BM2_290 14 Funyuns_small.bmp 2.640455e+03 12 999000 120 999000 999 2641.47 8.166667e+02 7.500000e+02 24 20
BM2_290 14 Almondjoy.bmp 2.642457e+03 24 999000 240 999000 999 2643.47 8.166667e+02 7.500000e+02 56 3
